Date,Open,High,Low,Close,Vol,OI
10/27/2021,1026.4,1026.4,1026.4,1026.4,0,0
10/28/2021,1030.9,1030.9,1030.9,1030.9,0,0
10/29/2021,1027.5,1027.5,1027.5,1027.5,0,0
11/1/2021,1073.8,1073.8,1073.8,1073.8,0,0
11/2/2021,1046.0,1046.0,1046.0,1046.0,0,0
11/3/2021,1029.2,1029.2,1029.2,1029.2,0,0
11/4/2021,1035.9,1035.9,1035.9,1035.9,0,0
11/5/2021,1042.5,1042.5,1042.5,1042.5,0,0
11/8/2021,1066.7,1066.7,1066.7,1066.7,0,0
11/9/2021,1068.1,1068.1,1068.1,1068.1,0,0
11/10/2021,1083.4,1083.4,1083.4,1083.4,0,0
11/11/2021,1101.0,1101.0,1101.0,1101.0,0,0
11/12/2021,1095.6,1095.6,1095.6,1095.6,0,0
11/15/2021,1103.3,1103.3,1103.3,1103.3,0,0
11/16/2021,1081.3,1081.3,1081.3,1081.3,0,0
11/17/2021,1075.9,1075.9,1075.9,1075.9,0,0
11/18/2021,1063.4,1063.4,1063.4,1063.4,0,0
11/19/2021,1060.0,1060.0,1045.1,1045.1,2,0
11/22/2021,1024.2,1024.2,1024.2,1024.2,2,2
11/23/2021,974.3,974.3,974.3,974.3,0,2
11/24/2021,985.1,985.1,985.1,985.1,0,2
11/26/2021,964.0,964.0,964.0,964.0,0,2
11/29/2021,975.2,975.2,975.2,975.2,0,2
11/30/2021,937.3,937.3,937.3,937.3,0,2
12/1/2021,944.3,944.3,944.3,944.3,0,2
12/2/2021,940.5,940.5,940.5,940.5,0,2
12/3/2021,932.8,932.8,932.8,932.8,0,2
12/6/2021,943.5,944.0,943.5,943.5,0,2
12/7/2021,956.6,956.6,956.6,956.6,2,3
12/8/2021,962.8,962.8,962.8,962.8,0,3
12/9/2021,944.4,944.4,944.4,944.4,0,3
12/10/2021,940.5,940.5,940.5,940.5,0,3
12/13/2021,929.3,929.3,929.3,929.3,0,3
12/14/2021,919.1,919.1,915.9,915.9,0,3
12/15/2021,897.0,899.1,897.0,899.1,2,4
12/16/2021,931.4,931.4,931.4,931.4,2,5
12/17/2021,937.3,937.3,937.3,937.3,0,5
12/20/2021,925.7,925.7,925.7,925.7,0,5
12/21/2021,928.1,928.1,928.1,928.1,0,5
12/22/2021,945.0,970.7,943.8,970.7,0,5
12/23/2021,978.2,978.2,978.2,978.2,11,11
12/27/2021,970.8,975.6,960.0,975.6,0,11
12/28/2021,984.6,984.6,984.6,984.6,9,13
12/29/2021,985.0,985.0,979.2,979.2,0,13
