Date,Open,High,Low,Close,Vol,OI
7/14/2023,1022.4,1022.4,1022.4,1022.4,0,0
7/17/2023,1025.8,1025.8,1025.8,1025.8,0,0
7/18/2023,1031.7,1031.7,1031.7,1031.7,0,0
7/19/2023,1022.8,1022.8,1022.8,1022.8,0,0
7/20/2023,1002.5,1002.5,1002.5,1002.5,0,0
7/21/2023,1010.1,1010.1,1010.1,1010.1,0,0
7/24/2023,1010.0,1010.0,1010.0,1010.0,0,0
7/25/2023,1015.9,1015.9,1015.9,1015.9,0,0
7/26/2023,1012.3,1012.3,1012.3,1012.3,0,0
7/27/2023,987.8,987.8,987.8,987.8,0,0
7/28/2023,986.0,986.0,986.0,986.0,0,0
7/31/2023,994.5,994.5,994.5,994.5,0,0
8/1/2023,977.8,977.8,977.8,977.8,0,0
8/2/2023,975.6,975.6,975.6,975.6,0,0
8/3/2023,973.7,973.7,973.7,973.7,0,0
8/4/2023,981.1,981.1,981.1,981.1,0,0
8/7/2023,979.8,979.8,979.8,979.8,0,0
8/8/2023,973.5,973.5,973.5,973.5,0,0
8/9/2023,962.0,962.0,962.0,962.0,0,0
8/10/2023,982.4,982.4,982.4,982.4,0,0
8/11/2023,982.4,982.4,982.4,982.4,0,0
8/14/2023,974.7,974.7,974.7,974.7,0,0
8/15/2023,961.3,961.3,961.3,961.3,0,0
8/16/2023,959.3,959.3,959.3,959.3,0,0
8/17/2023,963.4,963.4,963.4,963.4,0,0
8/18/2023,980.7,980.7,980.7,980.7,0,0
8/21/2023,979.9,979.9,979.9,979.9,0,0
8/22/2023,990.8,990.8,990.8,990.8,0,0
8/23/2023,1003.9,1003.9,1003.9,1003.9,0,0
8/24/2023,1008.7,1008.7,1008.7,1008.7,0,0
8/25/2023,1012.5,1012.5,1012.5,1012.5,0,0
8/28/2023,1035.9,1035.9,1035.9,1035.9,0,0
8/29/2023,1045.3,1045.3,1045.3,1045.3,0,0
8/30/2023,1045.1,1045.1,1045.1,1045.1,0,0
8/31/2023,1036.7,1036.7,1036.7,1036.7,0,0
9/1/2023,1031.5,1031.5,1031.5,1031.5,0,0
9/5/2023,998.6,998.6,998.6,998.6,0,0
9/6/2023,981.4,981.4,981.4,981.4,0,0
9/7/2023,976.2,976.2,976.2,976.2,0,0
9/8/2023,961.4,961.4,961.4,961.4,0,0
9/11/2023,969.1,969.1,969.1,969.1,0,0
9/12/2023,979.3,979.3,979.3,979.3,0,0
9/13/2023,971.9,971.9,971.9,971.9,0,0
9/14/2023,976.4,976.4,976.4,976.4,0,0
9/15/2023,993.7,993.7,993.7,993.7,0,0
9/18/2023,1001.3,1001.3,1001.3,1001.3,0,0
9/19/2023,1011.4,1011.4,1011.4,1011.4,0,0
