Date,Open,High,Low,Close,Vol,OI
6/28/2023,924.7,924.7,924.7,924.7,0,0
6/29/2023,906.6,906.6,906.6,906.6,0,0
6/30/2023,913.0,913.0,913.0,913.0,0,0
7/3/2023,915.8,915.8,915.8,915.8,0,0
7/5/2023,924.8,924.8,924.8,924.8,0,0
7/6/2023,909.5,909.5,909.5,909.5,0,0
7/7/2023,918.3,918.3,918.3,918.3,0,0
7/10/2023,934.6,934.6,934.6,934.6,0,0
7/11/2023,932.2,932.2,932.2,932.2,0,0
7/12/2023,956.4,956.4,956.4,956.4,0,0
7/13/2023,983.2,983.2,983.2,983.2,0,0
7/14/2023,984.1,984.1,984.1,984.1,0,0
7/17/2023,987.3,987.3,987.3,987.3,0,0
7/18/2023,994.2,994.2,994.2,994.2,0,0
7/19/2023,999.9,1004.9,984.6,984.6,3,0
7/20/2023,963.9,963.9,963.9,963.9,3,2
7/21/2023,972.0,972.0,972.0,972.0,0,2
7/24/2023,980.4,981.8,963.9,969.3,0,2
7/25/2023,963.2,976.4,961.9,976.4,6,6
7/26/2023,971.8,971.8,971.8,971.8,5,5
7/27/2023,932.6,944.8,932.6,944.8,1,5
7/28/2023,943.5,943.5,943.5,943.5,2,4
7/31/2023,947.7,972.7,947.7,958.4,0,4
8/1/2023,940.2,940.2,940.2,940.2,4,4
8/2/2023,931.4,931.4,930.2,930.2,0,4
8/3/2023,921.6,921.6,921.6,921.6,2,4
8/4/2023,928.3,928.3,928.3,928.3,0,4
8/7/2023,926.7,926.7,926.7,926.7,0,4
8/8/2023,908.0,908.0,901.1,901.1,0,4
8/9/2023,898.6,898.6,889.2,889.2,2,5
8/10/2023,898.2,913.8,898.2,911.1,4,6
8/11/2023,910.4,910.8,910.4,910.8,7,5
8/14/2023,895.6,903.0,895.6,903.0,1,5
8/15/2023,892.8,892.8,883.8,887.7,1,5
8/16/2023,894.9,896.5,881.0,887.3,14,6
8/17/2023,884.4,905.9,884.4,891.5,16,6
8/18/2023,911.3,911.3,911.3,911.3,11,5
8/21/2023,912.3,912.3,907.6,910.4,1,4
8/22/2023,921.4,921.4,921.4,921.4,4,3
8/23/2023,933.2,935.1,933.2,935.1,0,3
8/24/2023,940.0,940.0,939.9,939.9,2,3
8/25/2023,942.0,945.1,942.0,945.1,1,2
8/28/2023,958.0,969.1,958.0,969.1,1,1
8/29/2023,983.4,983.5,983.0,983.0,2,2
8/30/2023,980.2,980.2,980.2,980.2,2,1
8/31/2023,971.3,971.3,971.3,971.3,0,1
9/1/2023,965.6,965.6,965.6,965.6,0,1
9/5/2023,930.4,930.4,930.4,930.4,0,1
9/6/2023,912.2,912.2,912.2,912.2,0,1
9/7/2023,906.5,906.5,906.5,906.5,0,1
9/8/2023,891.7,891.7,891.7,891.7,0,1
9/11/2023,899.2,899.2,899.2,899.2,0,1
9/12/2023,909.7,909.7,909.7,909.7,0,1
9/13/2023,902.1,902.1,902.1,902.1,0,1
9/14/2023,908.0,908.0,908.0,908.0,0,1
9/15/2023,926.4,926.4,926.4,926.4,0,1
9/18/2023,938.3,938.3,938.3,938.3,0,1
9/19/2023,948.4,948.4,948.4,948.4,0,1
