Date,Open,High,Low,Close,Vol,OI
3/17/2022,1369.3,1369.3,1369.3,1369.3,0,0
3/18/2022,1381.5,1381.5,1381.5,1381.5,0,0
3/21/2022,1379.2,1379.2,1379.2,1379.2,0,0
3/22/2022,1379.7,1379.7,1379.7,1379.7,0,0
3/23/2022,1355.3,1355.3,1355.3,1355.3,0,0
3/24/2022,1370.6,1370.6,1370.6,1370.6,0,0
3/25/2022,1377.5,1377.5,1377.5,1377.5,0,0
3/28/2022,1387.7,1387.7,1387.7,1387.7,0,0
3/29/2022,1395.2,1395.2,1395.2,1395.2,0,0
3/30/2022,1397.8,1397.8,1397.8,1397.8,0,0
3/31/2022,1383.0,1383.0,1383.0,1383.0,0,0
4/1/2022,1394.9,1394.9,1394.9,1394.9,0,0
4/4/2022,1384.0,1384.0,1384.0,1384.0,0,0
4/5/2022,1385.9,1385.9,1385.9,1385.9,0,0
4/6/2022,1408.2,1408.2,1408.2,1408.2,0,0
4/7/2022,1434.2,1434.2,1434.2,1434.2,0,0
4/8/2022,1441.2,1441.2,1441.2,1441.2,0,0
4/11/2022,1413.6,1413.6,1413.6,1413.6,0,0
4/12/2022,1401.2,1401.2,1401.2,1401.2,0,0
4/13/2022,1406.7,1406.7,1406.7,1406.7,0,0
4/14/2022,1400.0,1400.0,1400.0,1400.0,0,0
4/18/2022,1384.2,1384.2,1384.2,1384.2,0,0
4/19/2022,1398.1,1398.1,1398.1,1398.1,0,0
4/20/2022,1416.4,1416.4,1416.4,1416.4,0,0
4/21/2022,1400.2,1400.2,1400.2,1400.2,0,0
4/22/2022,1348.7,1348.7,1348.7,1348.7,0,0
4/25/2022,1357.9,1357.9,1357.9,1357.9,0,0
4/26/2022,1333.9,1333.9,1333.9,1333.9,0,0
4/27/2022,1332.6,1332.6,1332.6,1332.6,0,0
4/28/2022,1348.7,1348.7,1348.7,1348.7,0,0
4/29/2022,1315.3,1315.3,1315.3,1315.3,0,0
5/2/2022,1307.1,1307.1,1307.1,1307.1,0,0
5/3/2022,1311.5,1311.5,1311.5,1311.5,0,0
5/4/2022,1340.6,1340.6,1340.6,1340.6,0,0
5/5/2022,1312.9,1312.9,1312.9,1312.9,0,0
5/6/2022,1310.0,1310.0,1310.0,1310.0,0,0
5/9/2022,1276.3,1276.3,1276.3,1276.3,0,0
5/10/2022,1280.8,1280.8,1280.8,1280.8,0,0
5/11/2022,1271.4,1271.4,1271.4,1271.4,0,0
5/12/2022,1283.1,1283.1,1283.1,1283.1,0,0
5/13/2022,1297.1,1297.1,1297.1,1297.1,0,0
5/16/2022,1305.9,1305.9,1305.9,1305.9,0,0
5/17/2022,1324.1,1324.1,1324.1,1324.1,0,0
5/18/2022,1289.8,1289.8,1289.8,1289.8,0,0
5/19/2022,1293.5,1293.5,1293.5,1293.5,0,0
5/20/2022,1309.8,1309.8,1309.8,1309.8,0,0
5/23/2022,1320.2,1320.2,1320.2,1320.2,0,0
5/24/2022,1322.5,1322.5,1322.5,1322.5,0,0
5/25/2022,1323.3,1323.3,1323.3,1323.3,0,0
5/26/2022,1328.3,1328.3,1328.3,1328.3,0,0
5/27/2022,1351.0,1351.0,1351.0,1351.0,0,0
5/31/2022,1332.5,1332.5,1332.5,1332.5,0,0
6/1/2022,1314.3,1314.3,1314.3,1314.3,0,0
6/2/2022,1323.8,1323.8,1323.8,1323.8,0,0
6/3/2022,1309.0,1309.0,1309.0,1309.0,0,0
6/6/2022,1309.4,1309.4,1309.4,1309.4,0,0
6/7/2022,1326.0,1326.0,1326.0,1326.0,0,0
6/8/2022,1315.5,1315.5,1315.5,1315.5,0,0
6/9/2022,1285.8,1285.8,1285.8,1285.8,0,0
6/10/2022,1264.5,1264.5,1264.5,1264.5,0,0
6/13/2022,1227.0,1227.0,1227.0,1227.0,0,0
6/14/2022,1213.8,1213.8,1213.8,1213.8,0,0
6/15/2022,1225.9,1225.9,1225.9,1225.9,0,0
6/16/2022,1206.6,1206.6,1206.6,1206.6,0,0
6/17/2022,1207.3,1207.3,1207.3,1207.3,0,0
6/21/2022,1239.4,1239.4,1239.4,1239.4,0,0
6/22/2022,1257.6,1257.6,1257.6,1257.6,0,0
6/23/2022,1285.2,1285.2,1285.2,1285.2,0,0
6/24/2022,1305.7,1305.7,1305.7,1305.7,0,0
6/27/2022,1310.3,1310.3,1310.3,1310.3,0,0
6/28/2022,1288.2,1288.2,1288.2,1288.2,0,0
6/29/2022,1299.5,1299.5,1299.5,1299.5,0,0
6/30/2022,1293.9,1293.9,1293.9,1293.9,0,0
7/1/2022,1309.9,1309.9,1309.9,1309.9,0,0
7/5/2022,1302.3,1302.3,1302.3,1302.3,0,0
7/6/2022,1312.1,1312.1,1312.1,1312.1,0,0
7/7/2022,1318.0,1318.0,1318.0,1318.0,0,0
7/8/2022,1321.1,1321.1,1321.1,1321.1,0,0
7/11/2022,1317.5,1317.5,1317.5,1317.5,0,0
7/12/2022,1300.8,1300.8,1300.8,1300.8,0,0
7/13/2022,1289.1,1289.1,1289.1,1289.1,0,0
7/14/2022,1284.0,1284.0,1284.0,1284.0,0,0
7/15/2022,1314.9,1314.9,1314.9,1314.9,0,0
7/18/2022,1287.4,1287.4,1287.4,1287.4,0,0
7/19/2022,1310.8,1310.8,1310.8,1310.8,0,0
7/20/2022,1296.4,1296.4,1296.4,1296.4,0,0
7/21/2022,1315.3,1315.3,1315.3,1315.3,0,0
7/22/2022,1310.6,1310.6,1310.6,1310.6,0,0
7/25/2022,1318.5,1318.5,1318.5,1318.5,0,0
7/26/2022,1325.3,1325.3,1325.3,1325.3,0,0
7/27/2022,1333.9,1333.9,1333.9,1333.9,0,0
7/28/2022,1340.8,1340.8,1340.8,1340.8,0,0
7/29/2022,1336.3,1336.3,1336.3,1336.3,0,0
8/1/2022,1327.2,1327.2,1327.2,1327.2,0,0
8/2/2022,1321.7,1321.7,1321.7,1321.7,0,0
8/3/2022,1334.2,1334.2,1334.2,1334.2,0,0
8/4/2022,1326.7,1326.7,1326.7,1326.7,0,0
8/5/2022,1327.0,1327.0,1327.0,1327.0,0,0
8/8/2022,1330.2,1330.2,1330.2,1330.2,0,0
8/9/2022,1325.3,1325.3,1325.3,1325.3,0,0
8/10/2022,1340.5,1340.5,1340.5,1340.5,0,0
8/11/2022,1331.0,1331.0,1331.0,1331.0,0,0
8/12/2022,1348.7,1348.7,1348.7,1348.7,0,0
8/15/2022,1355.3,1355.3,1355.3,1355.3,0,0
8/16/2022,1352.0,1352.0,1352.0,1352.0,0,0
8/17/2022,1343.4,1343.4,1343.4,1343.4,0,0
8/18/2022,1336.6,1336.6,1336.6,1336.6,0,0
8/19/2022,1341.7,1341.7,1341.7,1341.7,0,0
8/22/2022,1322.0,1322.0,1322.0,1322.0,0,0
8/23/2022,1304.5,1304.5,1304.5,1304.5,0,0
8/24/2022,1305.7,1305.7,1305.7,1305.7,0,0
8/25/2022,1319.8,1319.8,1319.8,1319.8,0,0
8/26/2022,1283.4,1283.4,1283.4,1283.4,0,0
8/29/2022,1274.8,1274.8,1274.8,1274.8,0,0
8/30/2022,1266.7,1266.7,1266.7,1266.7,0,0
8/31/2022,1258.0,1258.0,1258.0,1258.0,0,0
9/1/2022,1278.7,1278.7,1278.7,1278.7,0,0
9/2/2022,1259.0,1259.0,1259.0,1259.0,0,0
9/6/2022,1260.7,1260.7,1260.7,1260.7,0,0
9/7/2022,1281.0,1281.0,1281.0,1281.0,0,0
9/8/2022,1304.1,1304.1,1304.1,1304.1,0,0
9/9/2022,1314.9,1314.9,1314.9,1314.9,0,0
9/12/2022,1322.9,1322.9,1322.9,1322.9,0,0
9/13/2022,1280.3,1280.3,1280.3,1280.3,0,0
9/14/2022,1280.4,1280.4,1280.4,1280.4,0,0
9/15/2022,1287.6,1287.6,1287.6,1287.6,0,0
9/16/2022,1284.3,1284.3,1284.3,1284.3,0,0
9/19/2022,1276.3,1276.3,1276.3,1276.3,0,0
9/20/2022,1261.8,1261.8,1261.8,1261.8,0,0
9/21/2022,1241.5,1241.5,1241.5,1241.5,0,0
9/22/2022,1247.4,1247.4,1247.4,1247.4,0,0
9/23/2022,1241.3,1241.3,1241.3,1241.3,0,0
9/26/2022,1228.8,1228.8,1228.8,1228.8,0,0
9/27/2022,1225.2,1225.2,1225.2,1225.2,0,0
9/28/2022,1252.2,1252.2,1252.2,1252.2,0,0
9/29/2022,1241.1,1241.1,1241.1,1241.1,0,0
9/30/2022,1222.8,1222.8,1222.8,1222.8,0,0
10/3/2022,1249.2,1249.2,1249.2,1249.2,0,0
10/4/2022,1278.2,1278.2,1278.2,1278.2,0,0
10/5/2022,1281.8,1281.8,1281.8,1281.8,0,0
10/6/2022,1266.4,1266.4,1266.4,1266.4,0,0
10/7/2022,1239.9,1239.9,1239.9,1239.9,0,0
10/10/2022,1232.0,1232.0,1232.0,1232.0,0,0
10/11/2022,1237.6,1237.6,1237.6,1237.6,0,0
10/12/2022,1232.5,1232.5,1232.5,1232.5,0,0
10/13/2022,1259.9,1259.9,1259.9,1259.9,0,0
10/14/2022,1250.1,1250.1,1250.1,1250.1,0,0
10/17/2022,1270.8,1270.8,1270.8,1270.8,0,0
10/18/2022,1278.0,1278.0,1278.0,1278.0,0,0
10/19/2022,1260.8,1260.8,1260.8,1260.8,0,0
10/20/2022,1250.1,1250.1,1250.1,1250.1,0,0
10/21/2022,1277.9,1277.9,1277.9,1277.9,0,0
10/24/2022,1302.6,1302.6,1302.6,1302.6,0,0
10/25/2022,1312.1,1312.1,1312.1,1312.1,0,0
10/26/2022,1326.8,1326.8,1326.8,1326.8,0,0
10/27/2022,1319.7,1319.7,1319.7,1319.7,0,0
10/28/2022,1342.2,1342.2,1342.2,1342.2,0,0
10/31/2022,1341.0,1341.0,1341.0,1341.0,0,0
11/1/2022,1341.9,1341.9,1341.9,1341.9,0,0
11/2/2022,1318.9,1318.9,1318.9,1318.9,0,0
11/3/2022,1313.1,1313.1,1313.1,1313.1,0,0
11/4/2022,1320.5,1320.5,1320.5,1320.5,0,0
11/7/2022,1334.4,1334.4,1334.4,1334.4,0,0
11/8/2022,1341.1,1341.1,1341.1,1341.1,0,0
11/9/2022,1326.5,1326.5,1326.5,1326.5,0,0
11/10/2022,1360.9,1360.9,1360.9,1360.9,0,0
11/11/2022,1344.1,1344.1,1344.1,1344.1,0,0
11/14/2022,1344.8,1344.8,1344.8,1344.8,0,0
11/15/2022,1343.1,1343.1,1343.1,1343.1,0,0
11/16/2022,1341.9,1341.9,1341.9,1341.9,0,0
11/17/2022,1341.2,1341.2,1341.2,1341.2,0,0
11/18/2022,1357.5,1357.5,1357.5,1357.5,0,0
11/21/2022,1357.9,1357.9,1357.9,1357.9,0,0
11/22/2022,1370.5,1370.5,1370.5,1370.5,0,0
11/23/2022,1374.5,1374.5,1374.5,1374.5,0,0
11/25/2022,1383.3,1383.3,1383.3,1383.3,0,0
11/28/2022,1373.2,1373.2,1373.2,1373.2,0,0
11/29/2022,1369.4,1369.4,1369.4,1369.4,0,0
11/30/2022,1402.4,1402.4,1402.4,1402.4,0,0
12/1/2022,1429.4,1429.4,1429.4,1429.4,0,0
12/2/2022,1432.6,1432.6,1432.6,1432.6,0,0
12/5/2022,1418.7,1418.7,1418.7,1418.7,0,0
12/6/2022,1407.4,1407.4,1407.4,1407.4,0,0
12/7/2022,1419.4,1419.4,1419.4,1419.4,0,0
12/8/2022,1432.0,1432.0,1432.0,1432.0,0,0
12/9/2022,1413.2,1413.2,1413.2,1413.2,0,0
12/12/2022,1427.6,1427.6,1427.6,1427.6,0,0
12/13/2022,1431.4,1431.4,1431.4,1431.4,0,0
12/14/2022,1434.5,1434.5,1434.5,1434.5,0,0
12/15/2022,1406.7,1406.7,1406.7,1406.7,0,0
12/16/2022,1387.1,1387.1,1387.1,1387.1,0,0
12/19/2022,1381.9,1381.9,1381.9,1381.9,0,0
12/20/2022,1380.5,1380.5,1380.5,1380.5,0,0
12/21/2022,1397.9,1397.9,1397.9,1397.9,0,0
12/22/2022,1396.0,1396.0,1396.0,1396.0,0,0
12/23/2022,1396.5,1396.5,1396.5,1396.5,0,0
12/27/2022,1392.8,1392.8,1392.8,1392.8,0,0
12/28/2022,1384.3,1384.3,1384.3,1384.3,0,0
12/29/2022,1397.8,1397.8,1397.8,1397.8,0,0
12/30/2022,1393.4,1393.4,1393.4,1393.4,0,0
1/3/2023,1389.4,1389.4,1389.4,1389.4,0,0
1/4/2023,1392.7,1392.7,1392.7,1392.7,0,0
1/5/2023,1378.1,1378.1,1378.1,1378.1,0,0
1/6/2023,1390.2,1390.2,1390.2,1390.2,0,0
1/9/2023,1366.9,1366.9,1366.9,1366.9,0,0
1/10/2023,1378.1,1378.1,1378.1,1378.1,0,0
1/11/2023,1386.2,1386.2,1386.2,1386.2,0,0
1/12/2023,1380.7,1380.7,1380.7,1380.7,0,0
1/13/2023,1387.1,1387.1,1387.1,1387.1,0,0
1/17/2023,1379.7,1379.7,1379.7,1379.7,0,0
1/18/2023,1359.5,1359.5,1359.5,1359.5,0,0
1/19/2023,1363.1,1363.1,1363.1,1363.1,0,0
1/20/2023,1370.6,1370.6,1370.6,1370.6,0,0
1/23/2023,1374.5,1374.5,1374.5,1374.5,0,0
1/24/2023,1365.7,1365.7,1365.7,1365.7,0,0
1/25/2023,1365.1,1365.1,1365.1,1365.1,0,0
1/26/2023,1366.9,1366.9,1366.9,1366.9,0,0
1/27/2023,1357.5,1357.5,1357.5,1357.5,0,0
1/30/2023,1344.8,1344.8,1344.8,1344.8,0,0
1/31/2023,1361.8,1361.8,1361.8,1361.8,0,0
2/1/2023,1367.4,1367.4,1367.4,1367.4,0,0
2/2/2023,1358.9,1358.9,1358.9,1358.9,0,0
2/3/2023,1355.0,1355.0,1355.0,1355.0,0,0
2/6/2023,1347.3,1347.3,1347.3,1347.3,0,0
2/7/2023,1355.9,1355.9,1355.9,1355.9,0,0
2/8/2023,1352.2,1352.2,1352.2,1352.2,0,0
2/9/2023,1339.6,1339.6,1339.6,1339.6,0,0
2/10/2023,1352.5,1352.5,1352.5,1352.5,0,0
2/13/2023,1362.7,1362.7,1362.7,1362.7,0,0
2/14/2023,1354.3,1354.3,1354.3,1354.3,0,0
2/15/2023,1347.4,1347.4,1347.4,1347.4,0,0
2/16/2023,1334.0,1334.0,1334.0,1334.0,0,0
2/17/2023,1345.5,1345.5,1345.5,1345.5,0,0
2/21/2023,1326.8,1326.8,1326.8,1326.8,0,0
2/22/2023,1322.3,1322.3,1322.3,1322.3,0,0
2/23/2023,1325.9,1325.9,1325.9,1325.9,0,0
2/24/2023,1308.2,1308.2,1308.2,1308.2,0,0
2/27/2023,1304.4,1304.4,1304.4,1304.4,0,0
2/28/2023,1295.4,1295.4,1295.4,1295.4,0,0
3/1/2023,1292.2,1292.2,1292.2,1292.2,0,0
3/2/2023,1299.3,1299.3,1299.3,1299.3,0,0
3/3/2023,1314.6,1314.6,1314.6,1314.6,0,0
3/6/2023,1313.8,1313.8,1313.8,1313.8,0,0
