Date,Open,High,Low,Close,Vol,OI
6/16/2022,1204.4,1204.4,1204.4,1204.4,0,0
6/17/2022,1207.2,1207.2,1207.2,1207.2,0,0
6/21/2022,1239.2,1239.2,1239.2,1239.2,0,0
6/22/2022,1257.5,1257.5,1257.5,1257.5,0,0
6/23/2022,1285.0,1285.0,1285.0,1285.0,0,0
6/24/2022,1305.5,1305.5,1305.5,1305.5,0,0
6/27/2022,1310.1,1310.1,1310.1,1310.1,0,0
6/28/2022,1288.1,1288.1,1288.1,1288.1,0,0
6/29/2022,1299.3,1299.3,1299.3,1299.3,0,0
6/30/2022,1293.8,1293.8,1293.8,1293.8,0,0
7/1/2022,1309.7,1309.7,1309.7,1309.7,0,0
7/5/2022,1302.1,1302.1,1302.1,1302.1,0,0
7/6/2022,1311.9,1311.9,1311.9,1311.9,0,0
7/7/2022,1317.9,1317.9,1317.9,1317.9,0,0
7/8/2022,1320.9,1320.9,1320.9,1320.9,0,0
7/11/2022,1317.3,1317.3,1317.3,1317.3,0,0
7/12/2022,1300.6,1300.6,1300.6,1300.6,0,0
7/13/2022,1288.9,1288.9,1288.9,1288.9,0,0
7/14/2022,1283.8,1283.8,1283.8,1283.8,0,0
7/15/2022,1314.7,1314.7,1314.7,1314.7,0,0
7/18/2022,1287.2,1287.2,1287.2,1287.2,0,0
7/19/2022,1310.6,1310.6,1310.6,1310.6,0,0
7/20/2022,1296.3,1296.3,1296.3,1296.3,0,0
7/21/2022,1315.1,1315.1,1315.1,1315.1,0,0
7/22/2022,1310.4,1310.4,1310.4,1310.4,0,0
7/25/2022,1318.3,1318.3,1318.3,1318.3,0,0
7/26/2022,1325.2,1325.2,1325.2,1325.2,0,0
7/27/2022,1333.8,1333.8,1333.8,1333.8,0,0
7/28/2022,1340.6,1340.6,1340.6,1340.6,0,0
7/29/2022,1336.1,1336.1,1336.1,1336.1,0,0
8/1/2022,1327.0,1327.0,1327.0,1327.0,0,0
8/2/2022,1321.5,1321.5,1321.5,1321.5,0,0
8/3/2022,1334.1,1334.1,1334.1,1334.1,0,0
8/4/2022,1326.6,1326.6,1326.6,1326.6,0,0
8/5/2022,1326.8,1326.8,1326.8,1326.8,0,0
8/8/2022,1330.0,1330.0,1330.0,1330.0,0,0
8/9/2022,1325.2,1325.2,1325.2,1325.2,0,0
8/10/2022,1340.3,1340.3,1340.3,1340.3,0,0
8/11/2022,1330.8,1330.8,1330.8,1330.8,0,0
8/12/2022,1348.5,1348.5,1348.5,1348.5,0,0
8/15/2022,1355.2,1355.2,1355.2,1355.2,0,0
8/16/2022,1351.9,1351.9,1351.9,1351.9,0,0
8/17/2022,1343.3,1343.3,1343.3,1343.3,0,0
8/18/2022,1336.5,1336.5,1336.5,1336.5,0,0
8/19/2022,1341.5,1341.5,1341.5,1341.5,0,0
8/22/2022,1321.8,1321.8,1321.8,1321.8,0,0
8/23/2022,1304.3,1304.3,1304.3,1304.3,0,0
8/24/2022,1305.5,1305.5,1305.5,1305.5,0,0
8/25/2022,1319.7,1319.7,1319.7,1319.7,0,0
8/26/2022,1283.2,1283.2,1283.2,1283.2,0,0
8/29/2022,1274.6,1274.6,1274.6,1274.6,0,0
8/30/2022,1266.5,1266.5,1266.5,1266.5,0,0
8/31/2022,1257.8,1257.8,1257.8,1257.8,0,0
9/1/2022,1278.5,1278.5,1278.5,1278.5,0,0
9/2/2022,1258.8,1258.8,1258.8,1258.8,0,0
9/6/2022,1260.5,1260.5,1260.5,1260.5,0,0
9/7/2022,1280.8,1280.8,1280.8,1280.8,0,0
9/8/2022,1304.0,1304.0,1304.0,1304.0,0,0
9/9/2022,1314.7,1314.7,1314.7,1314.7,0,0
9/12/2022,1322.7,1322.7,1322.7,1322.7,0,0
9/13/2022,1280.1,1280.1,1280.1,1280.1,0,0
9/14/2022,1280.3,1280.3,1280.3,1280.3,0,0
9/15/2022,1287.4,1287.4,1287.4,1287.4,0,0
9/16/2022,1284.1,1284.1,1284.1,1284.1,0,0
9/19/2022,1276.1,1276.1,1276.1,1276.1,0,0
9/20/2022,1261.7,1261.7,1261.7,1261.7,0,0
9/21/2022,1241.3,1241.3,1241.3,1241.3,0,0
9/22/2022,1247.2,1247.2,1247.2,1247.2,0,0
9/23/2022,1241.1,1241.1,1241.1,1241.1,0,0
9/26/2022,1228.7,1228.7,1228.7,1228.7,0,0
9/27/2022,1225.0,1225.0,1225.0,1225.0,0,0
9/28/2022,1252.1,1252.1,1252.1,1252.1,0,0
9/29/2022,1240.9,1240.9,1240.9,1240.9,0,0
9/30/2022,1222.6,1222.6,1222.6,1222.6,0,0
10/3/2022,1249.1,1249.1,1249.1,1249.1,0,0
10/4/2022,1278.0,1278.0,1278.0,1278.0,0,0
10/5/2022,1281.6,1281.6,1281.6,1281.6,0,0
10/6/2022,1266.2,1266.2,1266.2,1266.2,0,0
10/7/2022,1239.7,1239.7,1239.7,1239.7,0,0
10/10/2022,1231.9,1231.9,1231.9,1231.9,0,0
10/11/2022,1237.5,1237.5,1237.5,1237.5,0,0
10/12/2022,1232.3,1232.3,1232.3,1232.3,0,0
10/13/2022,1259.7,1259.7,1259.7,1259.7,0,0
10/14/2022,1249.9,1249.9,1249.9,1249.9,0,0
10/17/2022,1270.6,1270.6,1270.6,1270.6,0,0
10/18/2022,1277.8,1277.8,1277.8,1277.8,0,0
10/19/2022,1260.6,1260.6,1260.6,1260.6,0,0
