Date,Open,High,Low,Close,Vol,OI
3/16/2023,1333.6,1333.6,1333.6,1333.6,0,0
3/17/2023,1316.2,1316.2,1316.2,1316.2,0,0
3/20/2023,1332.9,1332.9,1332.9,1332.9,0,0
3/21/2023,1340.0,1340.0,1340.0,1340.0,0,0
3/22/2023,1322.0,1322.0,1322.0,1322.0,0,0
3/23/2023,1319.5,1319.5,1319.5,1319.5,0,0
3/24/2023,1335.1,1335.1,1335.1,1335.1,0,0
3/27/2023,1339.8,1339.8,1339.8,1339.8,0,0
3/28/2023,1332.8,1332.8,1332.8,1332.8,0,0
3/29/2023,1335.8,1335.8,1335.8,1335.8,0,0
3/30/2023,1343.4,1343.4,1343.4,1343.4,0,0
3/31/2023,1358.2,1358.2,1358.2,1358.2,0,0
4/3/2023,1372.7,1372.7,1372.7,1372.7,0,0
4/4/2023,1372.1,1372.1,1372.1,1372.1,0,0
4/5/2023,1396.5,1396.5,1396.5,1396.5,0,0
4/6/2023,1399.3,1399.3,1399.3,1399.3,0,0
4/10/2023,1397.8,1397.8,1397.8,1397.8,0,0
4/11/2023,1401.8,1401.8,1401.8,1401.8,0,0
4/12/2023,1402.2,1402.2,1402.2,1402.2,0,0
4/13/2023,1419.6,1419.6,1419.6,1419.6,0,0
4/14/2023,1408.6,1408.6,1408.6,1408.6,0,0
4/17/2023,1406.3,1406.3,1406.3,1406.3,0,0
4/18/2023,1397.3,1397.3,1397.3,1397.3,0,0
4/19/2023,1400.9,1400.9,1400.9,1400.9,0,0
4/20/2023,1394.4,1394.4,1394.4,1394.4,0,0
4/21/2023,1404.6,1404.6,1404.6,1404.6,0,0
4/24/2023,1411.6,1411.6,1411.6,1411.6,0,0
4/25/2023,1396.8,1396.8,1396.8,1396.8,0,0
4/26/2023,1377.5,1377.5,1377.5,1377.5,0,0
4/27/2023,1383.7,1383.7,1383.7,1383.7,0,0
4/28/2023,1395.4,1395.4,1395.4,1395.4,0,0
5/1/2023,1403.2,1403.2,1403.2,1403.2,0,0
5/2/2023,1396.3,1396.3,1396.3,1396.3,0,0
5/3/2023,1393.9,1393.9,1393.9,1393.9,0,0
5/4/2023,1383.2,1383.2,1383.2,1383.2,0,0
5/5/2023,1395.1,1395.1,1395.1,1395.1,0,0
5/8/2023,1392.2,1392.2,1392.2,1392.2,0,0
5/9/2023,1382.5,1382.5,1382.5,1382.5,0,0
5/10/2023,1386.2,1386.2,1386.2,1386.2,0,0
5/11/2023,1382.0,1382.0,1382.0,1382.0,0,0
5/12/2023,1378.9,1378.9,1378.9,1378.9,0,0
5/15/2023,1375.4,1375.4,1375.4,1375.4,0,0
5/16/2023,1364.9,1364.9,1364.9,1364.9,0,0
5/17/2023,1365.7,1365.7,1365.7,1365.7,0,0
5/18/2023,1363.0,1363.0,1363.0,1363.0,0,0
5/19/2023,1368.8,1368.8,1368.8,1368.8,0,0
5/22/2023,1368.8,1368.8,1368.8,1368.8,0,0
5/23/2023,1354.2,1354.2,1354.2,1354.2,0,0
5/24/2023,1344.2,1344.2,1344.2,1344.2,0,0
5/25/2023,1330.5,1330.5,1330.5,1330.5,0,0
5/26/2023,1327.8,1327.8,1327.8,1327.8,0,0
5/30/2023,1318.9,1318.9,1318.9,1318.9,0,0
5/31/2023,1329.5,1329.5,1329.5,1329.5,0,0
6/1/2023,1338.2,1338.2,1338.2,1338.2,0,0
6/2/2023,1356.4,1356.4,1356.4,1356.4,0,0
6/5/2023,1361.5,1361.5,1361.5,1361.5,0,0
6/6/2023,1349.1,1349.1,1349.1,1349.1,0,0
6/7/2023,1343.7,1343.7,1343.7,1343.7,0,0
6/8/2023,1352.1,1352.1,1352.1,1352.1,0,0
6/9/2023,1354.7,1354.7,1354.7,1354.7,0,0
6/12/2023,1360.2,1360.2,1360.2,1360.2,0,0
6/13/2023,1367.5,1367.5,1367.5,1367.5,0,0
6/14/2023,1352.0,1352.0,1352.0,1352.0,0,0
6/15/2023,1372.4,1372.4,1372.4,1372.4,0,0
6/16/2023,1372.4,1372.4,1372.4,1372.4,0,0
6/20/2023,1370.7,1370.7,1370.7,1370.7,0,0
6/21/2023,1371.0,1371.0,1371.0,1371.0,0,0
6/22/2023,1379.5,1379.5,1379.5,1379.5,0,0
6/23/2023,1375.2,1375.2,1375.2,1375.2,0,0
6/26/2023,1366.9,1366.9,1366.9,1366.9,0,0
6/27/2023,1363.9,1363.9,1363.9,1363.9,0,0
6/28/2023,1358.1,1358.1,1358.1,1358.1,0,0
6/29/2023,1367.5,1367.5,1367.5,1367.5,0,0
6/30/2023,1383.1,1383.1,1383.1,1383.1,0,0
7/3/2023,1370.5,1370.5,1370.5,1370.5,0,0
7/5/2023,1369.6,1369.6,1369.6,1369.6,0,0
7/6/2023,1357.9,1357.9,1357.9,1357.9,0,0
7/7/2023,1341.5,1341.5,1341.5,1341.5,0,0
7/10/2023,1351.9,1351.9,1351.9,1351.9,0,0
7/11/2023,1352.0,1352.0,1352.0,1352.0,0,0
7/12/2023,1348.1,1348.1,1348.1,1348.1,0,0
7/13/2023,1348.2,1348.2,1348.2,1348.2,0,0
7/14/2023,1367.0,1367.0,1367.0,1367.0,0,0
7/17/2023,1362.0,1362.0,1362.0,1362.0,0,0
7/18/2023,1371.7,1371.7,1371.7,1371.7,0,0
7/19/2023,1378.2,1378.2,1378.2,1378.2,0,0
7/20/2023,1400.8,1400.8,1400.8,1400.8,0,0
7/21/2023,1415.0,1415.0,1415.0,1415.0,0,0
7/24/2023,1411.2,1411.2,1411.2,1411.2,0,0
7/25/2023,1410.2,1410.2,1410.2,1410.2,0,0
7/26/2023,1408.8,1408.8,1408.8,1408.8,0,0
7/27/2023,1398.8,1398.8,1398.8,1398.8,0,0
7/28/2023,1402.1,1402.1,1402.1,1402.1,0,0
7/31/2023,1390.6,1390.6,1390.6,1390.6,0,0
8/1/2023,1383.3,1383.3,1383.3,1383.3,0,0
8/2/2023,1384.8,1384.8,1384.8,1384.8,0,0
8/3/2023,1377.4,1377.4,1377.4,1377.4,0,0
8/4/2023,1371.6,1371.6,1371.6,1371.6,0,0
8/7/2023,1387.7,1387.7,1387.7,1387.7,0,0
8/8/2023,1398.7,1398.7,1398.7,1398.7,0,0
8/9/2023,1398.0,1398.0,1398.0,1398.0,0,0
8/10/2023,1396.7,1396.7,1396.7,1396.7,0,0
8/11/2023,1404.8,1404.8,1404.8,1404.8,0,0
8/14/2023,1408.8,1408.8,1408.8,1408.8,0,0
8/15/2023,1404.2,1404.2,1404.2,1404.2,0,0
