Date,Open,High,Low,Close,Vol,OI
11/10/2022,5.122000000000001,5.122000000000001,5.122000000000001,5.122000000000001,0,0
11/11/2022,5.095,5.095,5.095,5.095,0,0
11/14/2022,5.064,5.064,5.064,5.064,0,0
11/15/2022,5.1,5.1,5.1,5.1,0,0
11/16/2022,5.085,5.085,5.085,5.085,0,0
11/17/2022,5.087,5.087,5.087,5.087,0,0
11/18/2022,5.069,5.069,5.069,5.069,0,0
11/21/2022,5.024,5.024,5.024,5.024,0,0
11/22/2022,5.008,5.008,5.008,5.008,0,0
11/23/2022,5.058,5.058,5.058,5.058,0,0
11/25/2022,5.05,5.052,5.05,5.05,0,0
11/28/2022,5.135,5.1370000000000005,5.135,5.135,0,0
11/29/2022,5.135,5.135,5.135,5.135,0,0
11/30/2022,5.12,5.122000000000001,5.12,5.12,0,0
12/1/2022,5.1,5.102,5.1,5.1,0,0
12/2/2022,5.1,5.1,5.098,5.1,0,0
12/5/2022,5.105,5.106,5.105,5.105,0,0
12/6/2022,5.12,5.12,5.119,5.12,0,0
12/7/2022,5.125,5.125,5.124,5.125,0,0
12/8/2022,5.185,5.185,5.184,5.185,0,0
12/9/2022,5.19,5.19,5.188,5.19,0,0
12/12/2022,5.26,5.2620000000000005,5.26,5.26,0,0
12/13/2022,5.25,5.25,5.25,5.25,0,0
12/14/2022,5.225,5.225,5.223,5.225,0,0
12/15/2022,5.265,5.265,5.263999999999999,5.265,0,0
12/16/2022,5.35,5.35,5.349,5.35,0,0
12/19/2022,5.325,5.325,5.325,5.325,0,0
12/20/2022,5.32,5.32,5.32,5.32,0,0
12/21/2022,5.23,5.232,5.23,5.23,0,0
12/22/2022,5.15,5.15,5.149,5.15,0,0
12/23/2022,5.16,5.162000000000001,5.16,5.16,0,0
12/27/2022,5.25,5.25,5.247999999999999,5.25,0,0
12/28/2022,5.17,5.17,5.17,5.17,0,0
12/29/2022,5.16,5.1610000000000005,5.16,5.16,0,0
12/30/2022,5.17,5.17,5.17,5.17,0,0
1/3/2023,5.115,5.1160000000000005,5.115,5.115,0,0
1/4/2023,5.12,5.12,5.119,5.12,0,0
1/5/2023,5.04,5.041,5.04,5.04,0,0
1/6/2023,4.985,4.985,4.985,4.985,0,0
1/9/2023,4.995,4.995,4.993,4.995,0,0
1/10/2023,5.015,5.0169999999999995,5.015,5.015,0,0
1/11/2023,4.985,4.985,4.9830000000000005,4.985,0,0
1/12/2023,4.98,4.982,4.98,4.98,0,0
1/13/2023,4.99,4.9910000000000005,4.99,4.99,0,0
1/17/2023,5.005,5.007,5.005,5.005,0,0
1/18/2023,5.04,5.041,5.04,5.04,0,0
1/19/2023,5.08,5.081,5.08,5.08,0,0
1/20/2023,5.045,5.045,5.045,5.045,0,0
1/23/2023,5.035,5.037,5.035,5.035,0,0
1/24/2023,5.005,5.006,5.005,5.005,0,0
1/25/2023,4.95,4.95,4.949,4.95,0,0
1/26/2023,4.955,4.956,4.955,4.955,0,0
1/27/2023,4.945,4.947,4.945,4.945,0,0
1/30/2023,4.87,4.87,4.868,4.87,0,0
1/31/2023,4.88,4.88,4.879,4.88,0,0
2/1/2023,4.71,4.712,4.71,4.71,0,0
2/2/2023,4.69,4.692,4.69,4.69,0,0
2/3/2023,4.61,4.61,4.6080000000000005,4.61,0,0
2/6/2023,4.635,4.635,4.633,4.635,0,0
2/7/2023,4.73,4.73,4.729,4.73,0,0
2/8/2023,4.685,4.685,4.685,4.685,0,0
2/9/2023,4.635,4.637,4.635,4.635,0,0
2/10/2023,4.62,4.62,4.619,4.62,0,0
2/13/2023,4.56,4.562,4.56,4.56,0,0
2/14/2023,4.565,4.565,4.563,4.565,0,0
2/15/2023,4.56,4.56,4.558,4.56,0,0
2/16/2023,4.56,4.56,4.558,4.56,0,0
2/17/2023,4.545,4.545,4.544,4.545,0,0
2/21/2023,4.545,4.545,4.544,4.545,0,0
2/22/2023,4.555,4.555,4.555,4.555,0,0
2/23/2023,4.59,4.59,4.5889999999999995,4.59,0,0
2/24/2023,4.65,4.65,4.648,4.65,0,0
2/27/2023,4.69,4.69,4.69,4.69,0,0
2/28/2023,4.74,4.74,4.738,4.74,0,0
3/1/2023,4.82,4.82,4.819,4.82,0,0
3/2/2023,4.825,4.827,4.825,4.825,0,0
3/3/2023,4.865,4.867,4.865,4.865,0,0
3/6/2023,4.9,4.901,4.9,4.9,0,0
3/7/2023,4.93,4.93,4.928,4.93,0,0
3/8/2023,4.93,4.93,4.928,4.93,0,0
3/9/2023,4.72,4.7219999999999995,4.72,4.72,0,0
3/10/2023,4.825,4.825,4.823,4.825,0,0
3/13/2023,4.835,4.835,4.834,4.835,0,0
3/14/2023,4.915,4.915,4.915,4.915,0,0
3/15/2023,4.92,4.92,4.918,4.92,0,0
3/16/2023,4.96,4.96,4.96,4.96,0,0
3/17/2023,4.955,4.955,4.953,4.955,0,0
3/20/2023,4.91,4.912,4.91,4.91,0,0
3/21/2023,4.96,4.961,4.96,4.96,0,0
3/22/2023,4.915,4.915,4.915,4.915,0,0
3/23/2023,4.95,4.95,4.95,4.95,0,0
3/24/2023,4.91,4.91,4.909,4.909,0,0
3/27/2023,4.89,4.89,4.888,4.888,0,0
3/28/2023,4.845,4.846,4.845,4.846,0,0
3/29/2023,4.845,4.845,4.843,4.843,0,0
3/30/2023,4.85,4.851,4.85,4.851,0,0
3/31/2023,4.845,4.845,4.843999999999999,4.845,0,0
4/3/2023,4.85,4.852,4.85,4.852,0,0
4/4/2023,4.865,4.865,4.864,4.864,0,0
4/5/2023,4.835,4.837,4.835,4.837,0,0
4/6/2023,4.795,4.795,4.793,4.793,0,0
4/10/2023,4.855,4.855,4.855,4.855,0,0
4/11/2023,4.865,4.865,4.865,4.865,0,0
4/12/2023,4.79,4.791,4.79,4.791,0,0
4/13/2023,4.76,4.76,4.7589999999999995,4.7589999999999995,0,0
4/14/2023,4.78,4.78,4.779,4.779,0,0
4/17/2023,4.845,4.845,4.845,4.845,0,0
4/18/2023,4.845,4.845,4.843,4.843,0,0
4/19/2023,4.865,4.865,4.865,4.865,0,0
4/20/2023,4.895,4.897,4.895,4.897,0,0
4/21/2023,4.905,4.905,4.904,4.904,0,0
4/24/2023,4.915,4.915,4.915,4.915,0,0
4/25/2023,4.915,4.915,4.913,4.913,0,0
4/26/2023,4.905,4.906000000000001,4.905,4.906000000000001,0,0
4/27/2023,4.91,4.91,4.91,4.91,0,0
4/28/2023,4.93,4.93,4.928999999999999,4.928999999999999,0,0
5/1/2023,4.885,4.886,4.885,4.886,0,0
5/2/2023,4.88,4.882,4.88,4.882,0,0
5/3/2023,4.905,4.905,4.904,4.904,0,0
5/4/2023,4.91,4.9110000000000005,4.91,4.9110000000000005,0,0
5/5/2023,4.845,4.845,4.843,4.843,0,0
5/8/2023,4.81,4.811,4.81,4.811,0,0
5/9/2023,4.795,4.795,4.794,4.794,0,0
5/10/2023,4.81,4.81,4.81,4.81,0,0
5/11/2023,4.74,4.7410000000000005,4.74,4.7410000000000005,0,0
5/12/2023,4.72,4.72,4.718,4.718,0,0
5/15/2023,4.72,4.7219999999999995,4.72,4.7219999999999995,0,0
5/16/2023,4.71,4.71,4.708,4.708,0,0
5/17/2023,4.63,4.632,4.63,4.632,0,0
5/18/2023,4.61,4.612,4.61,4.612,0,0
5/19/2023,4.555,4.5569999999999995,4.555,4.5569999999999995,0,0
5/22/2023,4.545,4.547,4.545,4.547,0,0
5/23/2023,4.535,4.535,4.535,4.535,0,0
5/24/2023,4.59,4.59,4.59,4.59,0,0
5/25/2023,4.54,4.54,4.54,4.54,0,0
5/26/2023,4.57,4.57,4.5680000000000005,4.5680000000000005,0,0
5/30/2023,4.53,4.53,4.5280000000000005,4.5280000000000005,0,0
5/31/2023,4.495,4.495,4.493,4.493,0,0
6/1/2023,4.35,4.351,4.35,4.351,0,0
6/2/2023,4.39,4.391,4.39,4.391,0,0
6/5/2023,4.46,4.461,4.46,4.461,0,0
6/6/2023,4.46,4.46,4.458,4.458,0,0
6/7/2023,4.43,4.4319999999999995,4.43,4.4319999999999995,0,0
6/8/2023,4.405,4.405,4.4030000000000005,4.4030000000000005,0,0
6/9/2023,4.41,4.41,4.408,4.408,0,0
6/12/2023,4.405,4.405,4.405,4.405,0,0
6/13/2023,4.37,4.37,4.37,4.37,0,0
6/14/2023,4.385,4.385,4.383,4.385,0,0
6/15/2023,4.355,4.355,4.355,4.355,0,0
6/16/2023,4.375,4.375,4.374,4.375,0,0
6/20/2023,4.42,4.421,4.42,4.421,0,0
6/21/2023,4.485,4.487,4.485,4.485,0,0
6/22/2023,4.505,4.505,4.505,4.505,0,0
6/23/2023,4.4,4.4,4.399,4.399,0,0
6/26/2023,4.375,4.375,4.373,4.375,0,0
6/27/2023,4.435,4.435,4.433,4.435,0,0
6/28/2023,4.265,4.265,4.265,4.265,0,0
6/29/2023,4.225,4.225,4.224,4.225,0,0
6/30/2023,4.225,4.225,4.225,4.225,0,0
7/3/2023,4.225,4.226,4.225,4.225,0,0
7/5/2023,4.215,4.216,4.215,4.215,0,0
7/6/2023,4.22,4.22,4.218,4.22,0,0
7/7/2023,4.265,4.265,4.263999999999999,4.263999999999999,0,0
7/10/2023,4.31,4.31,4.308,4.31,0,0
7/11/2023,4.375,4.377,4.375,4.375,0,0
7/12/2023,4.445,4.445,4.4430000000000005,4.445,0,0
7/13/2023,4.24,4.24,4.239,4.24,0,0
7/14/2023,4.32,4.32,4.319,4.32,0,0
7/17/2023,4.315,4.315,4.314,4.315,0,0
7/18/2023,4.375,4.375,4.373,4.375,0,0
7/19/2023,4.375,4.375,4.374,4.375,0,0
7/20/2023,4.36,4.361000000000001,4.36,4.36,0,0
7/21/2023,4.38,4.38,4.379,4.38,0,0
7/24/2023,4.42,4.42,4.42,4.42,0,0
7/25/2023,4.435,4.435,4.434,4.434,0,0
7/26/2023,4.45,4.452,4.45,4.452,0,0
7/27/2023,4.445,4.445,4.4430000000000005,4.4430000000000005,0,0
7/28/2023,4.45,4.452,4.45,4.45,0,0
