Date,Open,High,Low,Close,Vol,OI
11/26/2019,2.535,2.535,2.535,2.535,0,0
11/27/2019,2.54,2.54,2.539,2.54,0,0
11/29/2019,2.495,2.497,2.495,2.495,0,0
12/2/2019,2.525,2.525,2.523,2.525,0,0
12/3/2019,2.53,2.532,2.53,2.53,0,0
12/4/2019,2.53,2.531,2.53,2.53,0,0
12/5/2019,2.525,2.525,2.523,2.525,0,0
12/6/2019,2.495,2.496,2.495,2.495,0,0
12/9/2019,2.485,2.485,2.485,2.485,0,0
12/10/2019,2.495,2.495,2.494,2.495,0,0
12/11/2019,2.49,2.491,2.49,2.49,0,0
12/12/2019,2.495,2.496,2.495,2.495,0,0
12/13/2019,2.48,2.48,2.479,2.48,0,0
12/16/2019,2.49,2.49,2.488,2.49,0,0
12/17/2019,2.49,2.49,2.49,2.49,0,0
12/18/2019,2.46,2.461,2.46,2.46,0,0
12/19/2019,2.45,2.451,2.45,2.45,0,0
12/20/2019,2.44,2.4419999999999997,2.44,2.44,0,0
12/23/2019,2.45,2.45,2.449,2.45,0,0
12/24/2019,2.445,2.447,2.445,2.445,0,0
12/26/2019,2.435,2.435,2.435,2.435,0,0
12/27/2019,2.435,2.435,2.4330000000000003,2.435,0,0
12/30/2019,2.43,2.43,2.43,2.43,0,0
12/31/2019,2.44,2.44,2.439,2.44,0,0
1/2/2020,2.435,2.435,2.434,2.435,0,0
1/3/2020,2.435,2.435,2.434,2.435,0,0
1/6/2020,2.44,2.44,2.438,2.44,0,0
1/7/2020,2.445,2.445,2.445,2.445,0,0
1/8/2020,2.45,2.45,2.448,2.45,0,0
1/9/2020,2.46,2.46,2.459,2.46,0,0
1/10/2020,2.46,2.461,2.46,2.46,0,0
1/13/2020,2.46,2.461,2.46,2.46,0,0
1/14/2020,2.46,2.46,2.46,2.46,0,0
1/15/2020,2.46,2.46,2.459,2.46,0,0
1/16/2020,2.465,2.4659999999999997,2.465,2.465,0,0
1/17/2020,2.475,2.476,2.475,2.475,0,0
1/21/2020,2.465,2.4659999999999997,2.465,2.465,0,0
1/22/2020,2.455,2.455,2.455,2.455,0,0
1/23/2020,2.445,2.447,2.445,2.445,0,0
1/24/2020,2.435,2.437,2.435,2.435,0,0
1/27/2020,2.41,2.41,2.4090000000000003,2.41,0,0
1/28/2020,2.42,2.42,2.419,2.42,0,0
1/29/2020,2.4090000000000003,2.41,2.4090000000000003,2.41,0,0
1/30/2020,2.41,2.41,2.4090000000000003,2.41,0,0
1/31/2020,2.41,2.41,2.41,2.41,0,0
2/3/2020,2.405,2.405,2.405,2.405,0,0
2/4/2020,2.4,2.401,2.4,2.4,0,0
2/5/2020,2.38,2.38,2.378,2.38,0,0
2/6/2020,2.38,2.3819999999999997,2.38,2.38,0,0
2/7/2020,2.4,2.4,2.4,2.4,0,0
2/10/2020,2.39,2.392,2.39,2.39,0,0
2/11/2020,2.39,2.392,2.39,2.39,0,0
2/12/2020,2.4,2.4,2.399,2.4,0,0
2/13/2020,2.39,2.39,2.3890000000000002,2.39,0,0
2/14/2020,2.38,2.3819999999999997,2.38,2.38,0,0
2/18/2020,2.37,2.37,2.3680000000000003,2.37,0,0
2/19/2020,2.385,2.385,2.384,2.385,0,0
2/20/2020,2.38,2.38,2.379,2.38,0,0
2/21/2020,2.41,2.41,2.4090000000000003,2.41,0,0
2/24/2020,2.415,2.415,2.415,2.415,0,0
2/25/2020,2.41,2.411,2.41,2.41,0,0
2/26/2020,2.435,2.435,2.434,2.435,0,0
2/27/2020,2.425,2.425,2.424,2.425,0,0
2/28/2020,2.435,2.436,2.435,2.435,0,0
3/2/2020,2.465,2.465,2.464,2.465,0,0
3/3/2020,2.46,2.46,2.46,2.46,0,0
3/4/2020,2.445,2.4459999999999997,2.445,2.445,0,0
3/5/2020,2.42,2.421,2.42,2.42,0,0
3/6/2020,2.435,2.435,2.434,2.435,0,0
3/9/2020,2.47,2.471,2.47,2.47,0,0
3/10/2020,2.47,2.471,2.47,2.47,0,0
3/11/2020,2.435,2.435,2.4330000000000003,2.435,0,0
3/12/2020,2.385,2.385,2.383,2.385,0,0
3/13/2020,2.375,2.375,2.374,2.375,0,0
3/16/2020,2.365,2.365,2.363,2.365,0,0
3/17/2020,2.39,2.392,2.39,2.39,0,0
3/18/2020,2.4,2.4,2.398,2.4,0,0
3/19/2020,2.41,2.411,2.41,2.41,0,0
