Date,Open,High,Low,Close,Vol,OI
11/10/2022,5.218,5.218,5.218,5.218,0,0
11/11/2022,5.191,5.191,5.191,5.191,0,0
11/14/2022,5.16,5.16,5.16,5.16,0,0
11/15/2022,5.216,5.216,5.216,5.216,0,0
11/16/2022,5.231,5.231,5.231,5.231,0,0
11/17/2022,5.257000000000001,5.257000000000001,5.257000000000001,5.257000000000001,0,0
11/18/2022,5.263,5.263,5.263,5.263,0,0
11/21/2022,5.218,5.218,5.218,5.218,0,0
11/22/2022,5.202000000000001,5.202000000000001,5.202000000000001,5.202000000000001,0,0
11/23/2022,5.211,5.211,5.211,5.211,0,0
11/25/2022,5.205,5.205,5.205,5.205,0,0
11/28/2022,5.26,5.26,5.257999999999999,5.26,0,0
11/29/2022,5.29,5.29,5.29,5.29,0,0
11/30/2022,5.255,5.256,5.255,5.255,0,0
12/1/2022,5.235,5.236000000000001,5.235,5.235,0,0
12/2/2022,5.23,5.232,5.23,5.23,0,0
12/5/2022,5.24,5.24,5.24,5.24,0,0
12/6/2022,5.255,5.255,5.252999999999999,5.255,0,0
12/7/2022,5.26,5.26,5.257999999999999,5.26,0,0
12/8/2022,5.3,5.3020000000000005,5.3,5.3,0,0
12/9/2022,5.305,5.306,5.305,5.305,0,0
12/12/2022,5.37,5.37,5.37,5.37,0,0
12/13/2022,5.36,5.36,5.358,5.36,0,0
12/14/2022,5.355,5.356,5.355,5.355,0,0
12/15/2022,5.395,5.397,5.395,5.395,0,0
12/16/2022,5.49,5.49,5.4879999999999995,5.49,0,0
12/19/2022,5.51,5.5120000000000005,5.51,5.51,0,0
12/20/2022,5.505,5.507000000000001,5.505,5.505,0,0
12/21/2022,5.42,5.42,5.419,5.42,0,0
12/22/2022,5.335,5.336,5.335,5.335,0,0
12/23/2022,5.335,5.335,5.334,5.335,0,0
12/27/2022,5.42,5.42,5.42,5.42,0,0
12/28/2022,5.34,5.3420000000000005,5.34,5.34,0,0
12/29/2022,5.335,5.335,5.332999999999999,5.335,0,0
12/30/2022,5.34,5.3420000000000005,5.34,5.34,0,0
1/3/2023,5.29,5.29,5.287999999999999,5.29,0,0
1/4/2023,5.29,5.291,5.29,5.29,0,0
1/5/2023,5.2,5.2,5.1979999999999995,5.2,0,0
1/6/2023,5.14,5.142,5.14,5.14,0,0
1/9/2023,5.15,5.15,5.15,5.15,0,0
1/10/2023,5.175,5.175,5.1739999999999995,5.175,0,0
1/11/2023,5.14,5.14,5.14,5.14,0,0
1/12/2023,5.14,5.14,5.138999999999999,5.14,0,0
1/13/2023,5.15,5.15,5.148,5.15,0,0
1/17/2023,5.165,5.165,5.164,5.165,0,0
1/18/2023,5.185,5.187,5.185,5.185,0,0
1/19/2023,5.225,5.227,5.225,5.225,0,0
1/20/2023,5.24,5.2410000000000005,5.24,5.24,0,0
1/23/2023,5.245,5.245,5.242999999999999,5.245,0,0
1/24/2023,5.21,5.212000000000001,5.21,5.21,0,0
1/25/2023,5.155,5.155,5.155,5.155,0,0
