Date,Open,High,Low,Close,Vol,OI
5/27/2021,1921.1,1921.1,1921.1,1921.1,0,0
5/28/2021,1927.3,1927.3,1927.3,1927.3,0,0
6/1/2021,1927.0,1927.0,1927.0,1927.0,0,0
6/2/2021,1931.9,1931.9,1931.9,1931.9,0,0
6/3/2021,1895.3,1895.3,1895.3,1895.3,0,0
6/4/2021,1913.8,1913.8,1913.8,1913.8,0,0
6/7/2021,1920.4,1920.4,1920.4,1920.4,0,0
6/8/2021,1915.5,1915.5,1915.5,1915.5,0,0
6/9/2021,1916.4,1916.4,1916.4,1916.4,0,0
6/10/2021,1917.0,1917.0,1917.0,1917.0,0,0
6/11/2021,1899.9,1899.9,1899.9,1899.9,0,0
6/14/2021,1885.2,1885.2,1885.2,1885.2,0,0
6/15/2021,1875.8,1875.8,1875.8,1875.8,0,0
6/16/2021,1880.8,1880.8,1880.8,1880.8,0,0
6/17/2021,1794.2,1794.2,1794.2,1794.2,0,0
6/18/2021,1788.9,1788.9,1788.9,1788.9,0,0
6/21/2021,1802.7,1802.7,1802.7,1802.7,0,0
6/22/2021,1796.8,1796.8,1796.8,1796.8,0,0
6/23/2021,1803.0,1803.0,1803.0,1803.0,0,0
6/24/2021,1796.4,1796.4,1796.4,1796.4,0,0
6/25/2021,1797.2,1797.2,1797.2,1797.2,0,0
6/28/2021,1800.0,1800.0,1800.0,1800.0,0,0
6/29/2021,1782.9,1782.9,1782.9,1782.9,0,0
6/30/2021,1791.3,1791.3,1791.3,1791.3,0,0
7/1/2021,1796.5,1796.5,1796.5,1796.5,0,0
7/2/2021,1803.3,1803.3,1803.3,1803.3,0,0
7/6/2021,1813.9,1813.9,1813.9,1813.9,0,0
7/7/2021,1822.1,1822.1,1822.1,1822.1,0,0
7/8/2021,1819.9,1819.9,1819.9,1819.9,0,0
7/9/2021,1830.9,1830.9,1830.9,1830.9,0,0
7/12/2021,1826.1,1826.1,1826.1,1826.1,0,0
7/13/2021,1830.6,1830.6,1830.6,1830.6,0,0
7/14/2021,1845.9,1845.9,1845.9,1845.9,0,0
7/15/2021,1849.7,1849.7,1849.7,1849.7,0,0
7/16/2021,1835.8,1835.8,1835.8,1835.8,0,0
7/19/2021,1829.6,1829.6,1829.6,1829.6,0,0
7/20/2021,1831.4,1831.4,1831.4,1831.4,0,0
7/21/2021,1823.4,1823.4,1823.4,1823.4,0,0
7/22/2021,1825.6,1825.6,1825.6,1825.6,0,0
7/23/2021,1821.7,1821.7,1821.7,1821.7,0,0
7/26/2021,1819.3,1819.3,1819.3,1819.3,0,0
7/27/2021,1819.6,1819.6,1819.6,1819.6,0,0
7/28/2021,1820.4,1820.4,1820.4,1820.4,0,0
7/29/2021,1851.7,1851.7,1851.7,1851.7,0,0
7/30/2021,1832.9,1832.9,1832.9,1832.9,0,0
8/2/2021,1837.9,1837.9,1837.9,1837.9,0,0
8/3/2021,1830.3,1830.3,1830.3,1830.3,0,0
8/4/2021,1830.6,1830.6,1830.6,1830.6,0,0
8/5/2021,1825.6,1825.6,1825.6,1825.6,0,0
8/6/2021,1780.5,1780.5,1780.5,1780.5,0,0
8/9/2021,1743.8,1743.8,1743.8,1743.8,0,0
8/10/2021,1749.2,1749.2,1749.2,1749.2,0,0
8/11/2021,1771.1,1771.1,1771.1,1771.1,0,0
8/12/2021,1769.6,1769.6,1769.6,1769.6,0,0
8/13/2021,1795.4,1795.4,1795.4,1795.4,0,0
8/16/2021,1807.4,1807.4,1807.4,1807.4,0,0
8/17/2021,1804.4,1804.4,1804.4,1804.4,0,0
8/18/2021,1801.0,1801.0,1801.0,1801.0,0,0
8/19/2021,1799.4,1799.4,1799.4,1799.4,0,0
8/20/2021,1800.0,1800.0,1800.0,1800.0,0,0
8/23/2021,1822.2,1822.2,1822.2,1822.2,0,0
8/24/2021,1824.2,1824.2,1824.2,1824.2,0,0
8/25/2021,1806.7,1806.7,1806.7,1806.7,0,0
8/26/2021,1811.1,1811.1,1811.1,1811.1,0,0
8/27/2021,1835.4,1835.4,1835.4,1835.4,0,0
8/30/2021,1828.1,1828.1,1828.1,1828.1,0,0
8/31/2021,1834.0,1834.0,1834.0,1834.0,0,0
9/1/2021,1831.8,1831.8,1831.8,1831.8,0,0
9/2/2021,1827.0,1827.0,1827.0,1827.0,0,0
9/3/2021,1849.0,1849.0,1849.0,1849.0,0,0
9/7/2021,1813.9,1813.9,1813.9,1813.9,0,0
9/8/2021,1809.0,1809.0,1809.0,1809.0,0,0
9/9/2021,1815.5,1815.5,1815.5,1815.5,0,0
9/10/2021,1807.7,1807.7,1807.7,1807.7,0,0
9/13/2021,1810.0,1810.0,1810.0,1810.0,0,0
9/14/2021,1822.7,1822.7,1822.7,1822.7,0,0
9/15/2021,1810.3,1810.3,1810.3,1810.3,0,0
9/16/2021,1772.1,1772.1,1772.1,1772.1,0,0
9/17/2021,1766.5,1766.5,1766.5,1766.5,0,0
9/20/2021,1779.1,1779.1,1779.1,1779.1,0,0
9/21/2021,1793.7,1793.7,1793.7,1793.7,0,0
9/22/2021,1794.6,1794.6,1794.6,1794.6,0,0
9/23/2021,1765.4,1765.4,1765.4,1765.4,0,0
9/24/2021,1767.2,1767.2,1767.2,1767.2,0,0
9/27/2021,1767.5,1767.5,1767.5,1767.5,0,0
9/28/2021,1753.0,1753.0,1753.0,1753.0,0,0
9/29/2021,1738.2,1738.2,1738.2,1738.2,0,0
9/30/2021,1771.3,1771.3,1771.3,1771.3,0,0
10/1/2021,1773.0,1773.0,1773.0,1773.0,0,0
10/4/2021,1781.9,1781.9,1781.9,1781.9,0,0
10/5/2021,1775.7,1775.7,1775.7,1775.7,0,0
10/6/2021,1776.4,1776.4,1776.4,1776.4,0,0
10/7/2021,1774.6,1774.6,1774.6,1774.6,0,0
10/8/2021,1773.0,1773.0,1773.0,1773.0,0,0
10/11/2021,1771.5,1771.5,1771.5,1771.5,0,0
10/12/2021,1775.0,1775.0,1775.0,1775.0,0,0
10/13/2021,1811.2,1816.8,1811.2,1811.2,1,0
10/14/2021,1814.0,1814.0,1814.0,1814.0,1,1
10/15/2021,1790.8,1790.8,1784.4,1784.4,0,1
10/18/2021,1782.1,1782.1,1782.1,1782.1,1,0
10/19/2021,1787.0,1787.0,1787.0,1787.0,1,0
10/20/2021,1798.0,1801.0,1798.0,1801.0,1,0
10/21/2021,1798.3,1798.3,1798.3,1798.3,4,4
10/22/2021,1812.9,1812.9,1812.9,1812.9,0,4
10/25/2021,1823.1,1823.1,1823.1,1823.1,0,4
10/26/2021,1809.7,1809.7,1809.7,1809.7,0,4
10/27/2021,1815.3,1815.3,1815.3,1815.3,0,4
10/28/2021,1818.8,1818.8,1818.8,1818.8,0,4
10/29/2021,1800.2,1800.2,1800.2,1800.2,0,4
11/1/2021,1811.3,1811.3,1811.3,1811.3,0,4
11/2/2021,1804.8,1804.8,1804.8,1804.8,0,4
11/3/2021,1779.0,1779.0,1779.0,1779.0,0,4
11/4/2021,1808.8,1808.8,1808.8,1808.8,0,4
11/5/2021,1832.3,1832.3,1832.3,1832.3,0,4
11/8/2021,1843.6,1843.6,1843.6,1843.6,0,4
11/9/2021,1846.3,1846.3,1846.3,1846.3,0,4
11/10/2021,1874.1,1875.7,1864.3,1864.3,0,4
11/11/2021,1879.6,1879.6,1879.6,1879.6,14,15
11/12/2021,1884.1,1884.1,1884.1,1884.1,0,15
11/15/2021,1882.5,1882.5,1882.5,1882.5,0,15
11/16/2021,1870.4,1870.4,1870.4,1870.4,0,15
11/17/2021,1886.4,1886.4,1886.4,1886.4,0,15
11/18/2021,1877.5,1877.5,1877.5,1877.5,0,15
11/19/2021,1867.6,1867.6,1867.6,1867.6,0,15
11/22/2021,1857.8,1857.8,1822.8,1822.8,0,15
11/23/2021,1800.5,1800.5,1800.3,1800.3,1,15
11/24/2021,1801.1,1801.1,1801.1,1801.1,1,15
11/26/2021,1801.5,1801.5,1801.5,1801.5,0,15
11/29/2021,1798.8,1798.8,1798.8,1798.8,0,15
11/30/2021,1790.1,1790.1,1790.1,1790.1,0,15
12/1/2021,1798.9,1798.9,1798.9,1798.9,0,15
12/2/2021,1777.2,1777.2,1777.2,1777.2,3,18
12/3/2021,1798.2,1798.2,1798.2,1798.2,0,18
12/6/2021,1794.2,1794.2,1794.2,1794.2,0,18
12/7/2021,1799.8,1799.8,1799.8,1799.8,0,18
12/8/2021,1800.9,1800.9,1800.9,1800.9,0,18
12/9/2021,1792.5,1792.5,1792.5,1792.5,0,18
12/10/2021,1800.7,1800.7,1800.7,1800.7,0,18
12/13/2021,1805.1,1805.1,1805.1,1805.1,0,18
12/14/2021,1789.8,1789.8,1789.8,1789.8,0,18
12/15/2021,1782.0,1782.0,1782.0,1782.0,4,22
12/16/2021,1815.2,1815.2,1815.2,1815.2,0,22
12/17/2021,1821.7,1821.7,1821.7,1821.7,3,25
12/20/2021,1811.4,1811.4,1811.4,1811.4,0,25
12/21/2021,1806.3,1806.3,1806.3,1806.3,0,25
12/22/2021,1819.5,1819.5,1819.5,1819.5,0,25
12/23/2021,1829.0,1829.0,1829.0,1829.0,0,25
12/27/2021,1826.3,1826.3,1826.3,1826.3,2,27
12/28/2021,1828.4,1828.4,1828.4,1828.4,0,27
12/29/2021,1823.8,1823.8,1823.8,1823.8,0,27
12/30/2021,1832.3,1832.3,1832.3,1832.3,0,27
12/31/2021,1847.1,1847.1,1847.1,1847.1,0,27
1/3/2022,1818.3,1818.3,1818.3,1818.3,8,31
1/4/2022,1821.9,1832.0,1821.9,1832.0,0,31
1/5/2022,1841.9,1841.9,1841.9,1841.9,9,30
1/6/2022,1805.8,1805.8,1805.8,1805.8,2,28
1/7/2022,1814.0,1814.0,1814.0,1814.0,0,28
1/10/2022,1815.8,1815.8,1815.8,1815.8,2,30
1/11/2022,1835.1,1835.1,1835.1,1835.1,0,30
1/12/2022,1844.4,1844.4,1844.4,1844.4,3,32
1/13/2022,1838.7,1838.7,1838.7,1838.7,5,37
1/14/2022,1839.0,1842.0,1834.1,1834.1,0,37
1/18/2022,1831.6,1831.6,1831.6,1831.6,8,39
1/19/2022,1861.8,1862.6,1861.8,1862.6,0,39
1/20/2022,1862.3,1862.3,1862.3,1862.3,3,40
1/21/2022,1860.4,1860.4,1851.4,1851.4,0,40
1/24/2022,1861.6,1861.6,1861.6,1861.6,1,40
1/25/2022,1863.4,1873.3,1863.3,1872.6,0,40
1/26/2022,1860.0,1860.0,1839.2,1849.7,5,40
1/27/2022,1835.2,1835.6,1814.6,1815.0,4,37
1/28/2022,1808.8,1808.8,1807.5,1807.5,21,39
1/31/2022,1818.3,1818.3,1818.3,1818.3,1,40
