Date,Open,High,Low,Close,Vol,OI
6/29/2021,1911.5,1911.5,1911.5,1911.5,0,0
6/30/2021,1919.9,1919.9,1919.9,1919.9,0,0
7/1/2021,1925.1,1925.1,1925.1,1925.1,0,0
7/2/2021,1931.9,1931.9,1931.9,1931.9,0,0
7/6/2021,1942.5,1942.5,1942.5,1942.5,0,0
7/7/2021,1950.7,1950.7,1950.7,1950.7,0,0
7/8/2021,1948.5,1948.5,1948.5,1948.5,0,0
7/9/2021,1959.5,1959.5,1959.5,1959.5,0,0
7/12/2021,1954.7,1954.7,1954.7,1954.7,0,0
7/13/2021,1959.2,1959.2,1959.2,1959.2,0,0
7/14/2021,1974.5,1974.5,1974.5,1974.5,0,0
7/15/2021,1978.3,1978.3,1978.3,1978.3,0,0
7/16/2021,1964.4,1964.4,1964.4,1964.4,0,0
7/19/2021,1958.2,1958.2,1958.2,1958.2,0,0
7/20/2021,1960.0,1960.0,1960.0,1960.0,0,0
7/21/2021,1952.0,1952.0,1952.0,1952.0,0,0
7/22/2021,1954.2,1954.2,1954.2,1954.2,0,0
7/23/2021,1950.3,1950.3,1950.3,1950.3,0,0
7/26/2021,1947.9,1947.9,1947.9,1947.9,0,0
7/27/2021,1948.2,1948.2,1948.2,1948.2,0,0
7/28/2021,1949.0,1949.0,1949.0,1949.0,0,0
7/29/2021,1980.3,1980.3,1980.3,1980.3,0,0
7/30/2021,1961.5,1961.5,1961.5,1961.5,0,0
8/2/2021,1966.5,1966.5,1966.5,1966.5,0,0
8/3/2021,1958.9,1958.9,1958.9,1958.9,0,0
8/4/2021,1959.2,1959.2,1959.2,1959.2,0,0
8/5/2021,1954.2,1954.2,1954.2,1954.2,0,0
8/6/2021,1909.1,1909.1,1909.1,1909.1,0,0
8/9/2021,1872.4,1872.4,1872.4,1872.4,0,0
8/10/2021,1877.8,1877.8,1877.8,1877.8,0,0
8/11/2021,1899.7,1899.7,1899.7,1899.7,0,0
8/12/2021,1898.2,1898.2,1898.2,1898.2,0,0
8/13/2021,1924.0,1924.0,1924.0,1924.0,0,0
8/16/2021,1936.0,1936.0,1936.0,1936.0,0,0
8/17/2021,1933.0,1933.0,1933.0,1933.0,0,0
8/18/2021,1929.6,1929.6,1929.6,1929.6,0,0
8/19/2021,1928.0,1928.0,1928.0,1928.0,0,0
8/20/2021,1928.6,1928.6,1928.6,1928.6,0,0
8/23/2021,1950.8,1950.8,1950.8,1950.8,0,0
8/24/2021,1952.8,1952.8,1952.8,1952.8,0,0
8/25/2021,1935.3,1935.3,1935.3,1935.3,0,0
8/26/2021,1939.7,1939.7,1939.7,1939.7,0,0
8/27/2021,1964.0,1964.0,1964.0,1964.0,0,0
8/30/2021,1956.7,1956.7,1956.7,1956.7,0,0
8/31/2021,1962.6,1962.6,1962.6,1962.6,0,0
9/1/2021,1960.4,1960.4,1960.4,1960.4,0,0
9/2/2021,1952.1,1952.1,1952.1,1952.1,0,0
9/3/2021,1974.1,1974.1,1974.1,1974.1,0,0
9/7/2021,1939.0,1939.0,1939.0,1939.0,0,0
9/8/2021,1934.1,1934.1,1934.1,1934.1,0,0
9/9/2021,1940.6,1940.6,1940.6,1940.6,0,0
9/10/2021,1932.8,1932.8,1932.8,1932.8,0,0
9/13/2021,1935.1,1935.1,1935.1,1935.1,0,0
9/14/2021,1947.8,1947.8,1947.8,1947.8,0,0
9/15/2021,1935.4,1935.4,1935.4,1935.4,0,0
9/16/2021,1897.2,1897.2,1897.2,1897.2,0,0
9/17/2021,1891.6,1891.6,1891.6,1891.6,0,0
9/20/2021,1904.2,1904.2,1904.2,1904.2,0,0
9/21/2021,1918.8,1918.8,1918.8,1918.8,0,0
9/22/2021,1919.3,1919.3,1919.3,1919.3,0,0
9/23/2021,1890.1,1890.1,1890.1,1890.1,0,0
9/24/2021,1891.9,1891.9,1891.9,1891.9,0,0
9/27/2021,1892.2,1892.2,1892.2,1892.2,0,0
9/28/2021,1877.7,1877.7,1877.7,1877.7,0,0
9/29/2021,1862.9,1862.9,1862.9,1862.9,0,0
9/30/2021,1896.0,1896.0,1896.0,1896.0,0,0
10/1/2021,1897.7,1897.7,1897.7,1897.7,0,0
10/4/2021,1906.6,1906.6,1906.6,1906.6,0,0
10/5/2021,1900.4,1900.4,1900.4,1900.4,0,0
10/6/2021,1901.1,1901.1,1901.1,1901.1,0,0
10/7/2021,1899.3,1899.3,1899.3,1899.3,0,0
10/8/2021,1897.7,1897.7,1897.7,1897.7,0,0
10/11/2021,1896.2,1896.2,1896.2,1896.2,0,0
10/12/2021,1899.7,1899.7,1899.7,1899.7,0,0
10/13/2021,1935.9,1935.9,1935.9,1935.9,0,0
10/14/2021,1938.7,1938.7,1938.7,1938.7,0,0
10/15/2021,1909.1,1909.1,1909.1,1909.1,0,0
10/18/2021,1906.8,1906.8,1906.8,1906.8,0,0
10/19/2021,1911.7,1911.7,1911.7,1911.7,0,0
10/20/2021,1925.7,1925.7,1925.7,1925.7,0,0
10/21/2021,1923.0,1923.0,1923.0,1923.0,0,0
10/22/2021,1937.6,1937.6,1937.6,1937.6,0,0
10/25/2021,1947.8,1947.8,1947.8,1947.8,0,0
10/26/2021,1934.4,1934.4,1934.4,1934.4,0,0
10/27/2021,1940.0,1940.0,1940.0,1940.0,0,0
10/28/2021,1943.5,1943.5,1943.5,1943.5,0,0
10/29/2021,1924.9,1924.9,1924.9,1924.9,0,0
11/1/2021,1936.0,1936.0,1936.0,1936.0,0,0
11/2/2021,1929.5,1929.5,1929.5,1929.5,0,0
11/3/2021,1903.7,1903.7,1903.7,1903.7,0,0
11/4/2021,1933.5,1933.5,1933.5,1933.5,0,0
11/5/2021,1957.0,1957.0,1957.0,1957.0,0,0
11/8/2021,1968.3,1968.3,1968.3,1968.3,0,0
11/9/2021,1971.0,1971.0,1971.0,1971.0,0,0
11/10/2021,1989.0,1989.0,1989.0,1989.0,0,0
11/11/2021,2004.3,2004.3,2004.3,2004.3,0,0
11/12/2021,2008.8,2008.8,2008.8,2008.8,0,0
11/15/2021,2007.2,2007.2,2007.2,2007.2,0,0
11/16/2021,1995.1,1995.1,1995.1,1995.1,0,0
11/17/2021,2011.1,2011.1,2011.1,2011.1,0,0
11/18/2021,2002.2,2002.2,2002.2,2002.2,0,0
11/19/2021,1992.3,1992.3,1992.3,1992.3,0,0
11/22/2021,1947.5,1947.5,1947.5,1947.5,0,0
11/23/2021,1925.0,1925.0,1925.0,1925.0,0,0
11/24/2021,1925.8,1925.8,1925.8,1925.8,0,0
11/26/2021,1926.2,1926.2,1926.2,1926.2,0,0
11/29/2021,1923.5,1923.5,1923.5,1923.5,0,0
11/30/2021,1914.8,1914.8,1914.8,1914.8,0,0
12/1/2021,1923.6,1923.6,1923.6,1923.6,0,0
12/2/2021,1901.9,1901.9,1901.9,1901.9,0,0
12/3/2021,1922.9,1922.9,1922.9,1922.9,0,0
12/6/2021,1918.9,1918.9,1918.9,1918.9,0,0
12/7/2021,1924.5,1924.5,1924.5,1924.5,0,0
12/8/2021,1925.6,1925.6,1925.6,1925.6,0,0
12/9/2021,1917.2,1917.2,1917.2,1917.2,0,0
12/10/2021,1925.4,1925.4,1925.4,1925.4,0,0
12/13/2021,1929.8,1929.8,1929.8,1929.8,0,0
12/14/2021,1914.5,1914.5,1914.5,1914.5,0,0
12/15/2021,1906.7,1906.7,1906.7,1906.7,0,0
12/16/2021,1939.9,1939.9,1939.9,1939.9,0,0
12/17/2021,1946.4,1946.4,1946.4,1946.4,0,0
12/20/2021,1936.1,1936.1,1936.1,1936.1,0,0
12/21/2021,1931.0,1931.0,1931.0,1931.0,0,0
12/22/2021,1944.2,1944.2,1944.2,1944.2,0,0
12/23/2021,1953.7,1953.7,1953.7,1953.7,0,0
12/27/2021,1951.0,1951.0,1951.0,1951.0,0,0
12/28/2021,1953.1,1953.1,1953.1,1953.1,0,0
12/29/2021,1948.5,1948.5,1948.5,1948.5,0,0
12/30/2021,1957.0,1957.0,1957.0,1957.0,0,0
12/31/2021,1971.8,1971.8,1971.8,1971.8,0,0
1/3/2022,1943.0,1943.0,1943.0,1943.0,0,0
1/4/2022,1957.7,1957.7,1957.7,1957.7,0,0
1/5/2022,1967.6,1967.6,1967.6,1967.6,0,0
1/6/2022,1931.5,1931.5,1931.5,1931.5,0,0
1/7/2022,1939.7,1939.7,1939.7,1939.7,0,0
1/10/2022,1941.5,1941.5,1941.5,1941.5,0,0
1/11/2022,1960.8,1960.8,1960.8,1960.8,0,0
1/12/2022,1970.1,1970.1,1970.1,1970.1,0,0
1/13/2022,1964.4,1964.4,1964.4,1964.4,0,0
1/14/2022,1959.8,1959.8,1959.8,1959.8,0,0
1/18/2022,1957.3,1957.3,1957.3,1957.3,0,0
1/19/2022,1988.3,1988.3,1988.3,1988.3,0,0
1/20/2022,1988.0,1988.0,1988.0,1988.0,0,0
1/21/2022,1977.1,1977.1,1977.1,1977.1,0,0
1/24/2022,1987.3,1987.3,1987.3,1987.3,0,0
1/25/2022,1998.3,1998.3,1998.3,1998.3,0,0
1/26/2022,1975.4,1975.4,1975.4,1975.4,0,0
1/27/2022,1941.0,1941.0,1941.0,1941.0,0,0
1/28/2022,1933.5,1933.5,1933.5,1933.5,0,0
1/31/2022,1944.3,1944.3,1944.3,1944.3,0,0
2/1/2022,1949.3,1949.3,1949.3,1949.3,0,0
2/2/2022,1957.9,1957.9,1957.9,1957.9,0,0
2/3/2022,1952.9,1952.9,1952.9,1952.9,0,0
2/4/2022,1958.5,1958.5,1958.5,1958.5,0,0
2/7/2022,1971.9,1971.9,1971.9,1971.9,0,0
2/8/2022,1978.9,1978.9,1978.9,1978.9,0,0
2/9/2022,1987.7,1987.7,1987.7,1987.7,0,0
2/10/2022,1992.7,1992.7,1992.7,1992.7,0,0
2/11/2022,1999.1,1999.1,1999.1,1999.1,0,0
2/14/2022,2027.5,2027.5,2027.5,2027.5,0,0
2/15/2022,2013.5,2013.5,2013.5,2013.5,0,0
2/16/2022,2027.9,2027.9,2027.9,2027.9,0,0
2/17/2022,2057.5,2057.5,2057.5,2057.5,0,0
2/18/2022,2055.1,2055.1,2055.1,2055.1,0,0
2/22/2022,2062.0,2062.0,2062.0,2062.0,0,0
2/23/2022,2064.7,2064.7,2064.7,2064.7,0,0
2/24/2022,2079.2,2079.2,2079.2,2079.2,0,0
2/25/2022,2041.2,2041.2,2041.2,2041.2,0,0
2/28/2022,2053.0,2053.0,2053.0,2053.0,0,0
3/1/2022,2095.1,2095.1,2095.1,2095.1,0,0
3/2/2022,2075.5,2075.5,2075.5,2075.5,0,0
3/3/2022,2090.3,2090.3,2090.3,2090.3,0,0
3/4/2022,2120.6,2120.6,2120.6,2120.6,0,0
3/7/2022,2148.8,2148.8,2148.8,2148.8,0,0
3/8/2022,2196.1,2196.1,2196.1,2196.1,0,0
3/9/2022,2141.7,2141.7,2141.7,2141.7,0,0
3/10/2022,2156.4,2156.4,2156.4,2156.4,0,0
3/11/2022,2141.3,2141.3,2141.3,2141.3,0,0
3/14/2022,2117.7,2117.7,2117.7,2117.7,0,0
3/15/2022,2086.3,2086.3,2086.3,2086.3,0,0
3/16/2022,2066.4,2066.4,2066.4,2066.4,0,0
3/17/2022,2102.4,2102.4,2102.4,2102.4,0,0
3/18/2022,2089.7,2089.7,2089.7,2089.7,0,0
3/21/2022,2093.4,2093.4,2093.4,2093.4,0,0
3/22/2022,2088.6,2088.6,2088.6,2088.6,0,0
3/23/2022,2106.0,2106.0,2106.0,2106.0,0,0
3/24/2022,2136.6,2136.6,2136.6,2136.6,0,0
