Date,Open,High,Low,Close,Vol,OI
6/24/2022,1322.0,1322.0,1322.0,1322.0,0,0
6/27/2022,1294.0,1294.0,1294.0,1294.0,0,0
6/28/2022,1249.0,1249.0,1249.0,1249.0,0,0
6/29/2022,1205.5,1205.5,1205.5,1205.5,0,0
6/30/2022,1098.5,1098.5,1098.5,1098.5,0,0
7/1/2022,1152.5,1152.5,1152.5,1152.5,0,0
7/5/2022,1237.5,1237.5,1237.5,1237.5,0,0
7/6/2022,1244.5,1244.5,1244.5,1244.5,0,0
7/7/2022,1348.0,1348.0,1348.0,1348.0,0,0
7/8/2022,1338.0,1338.0,1338.0,1338.0,0,0
7/11/2022,1229.0,1229.0,1229.0,1229.0,0,0
7/12/2022,1123.5,1123.5,1123.5,1123.5,0,0
7/13/2022,1160.5,1160.5,1160.5,1160.5,0,0
7/14/2022,1287.5,1287.5,1287.5,1287.5,0,0
7/15/2022,1366.0,1366.0,1366.0,1366.0,0,0
7/18/2022,1586.5,1586.5,1586.5,1586.5,0,0
7/19/2022,1684.5,1684.5,1684.5,1684.5,0,0
7/20/2022,1672.0,1672.0,1583.0,1583.0,0,0
7/21/2022,1700.0,1700.0,1609.0,1609.0,0,0
7/22/2022,1644.5,1644.5,1590.0,1590.0,0,0
7/25/2022,1524.5,1524.5,1524.5,1524.5,0,0
7/26/2022,1395.0,1395.0,1395.0,1395.0,0,0
7/27/2022,1620.0,1620.0,1620.0,1620.0,0,0
7/28/2022,1761.5,1761.5,1761.5,1761.5,0,0
7/29/2022,1759.0,1759.0,1759.0,1759.0,0,0
8/1/2022,1655.5,1655.5,1655.5,1655.5,0,0
8/2/2022,1670.5,1670.5,1670.5,1670.5,0,0
8/3/2022,1685.0,1685.0,1685.0,1685.0,0,0
8/4/2022,1603.0,1603.0,1603.0,1603.0,0,0
8/5/2022,1689.5,1689.5,1689.5,1689.5,0,0
8/8/2022,1769.0,1769.0,1769.0,1769.0,0,0
8/9/2022,1661.5,1661.5,1661.5,1661.5,0,0
8/10/2022,1804.5,1804.5,1804.5,1804.5,0,0
8/11/2022,1890.5,1890.5,1890.5,1890.5,0,0
8/12/2022,1924.0,1924.0,1924.0,1924.0,0,0
8/15/2022,1888.0,1888.0,1888.0,1888.0,0,0
8/16/2022,1876.5,1876.5,1876.5,1876.5,0,0
8/17/2022,1859.0,1859.0,1859.0,1859.0,0,0
8/18/2022,1893.5,1893.5,1893.5,1893.5,0,0
8/19/2022,1710.0,1710.0,1710.0,1710.0,0,0
8/22/2022,1578.5,1578.5,1578.5,1578.5,0,0
8/23/2022,1664.5,1664.5,1664.5,1664.5,0,0
