Date,Open,High,Low,Close,Vol,OI
6/24/2022,1295.0,1295.0,1295.0,1295.0,0,0
6/27/2022,1274.5,1274.5,1274.5,1274.5,0,0
6/28/2022,1230.5,1230.5,1230.5,1230.5,0,0
6/29/2022,1187.5,1187.5,1187.5,1187.5,0,0
6/30/2022,1082.0,1082.0,1082.0,1082.0,0,0
7/1/2022,1135.0,1135.0,1135.0,1135.0,0,0
7/5/2022,1219.0,1219.0,1219.0,1219.0,0,0
7/6/2022,1225.5,1225.5,1225.5,1225.5,0,0
7/7/2022,1328.0,1328.0,1328.0,1328.0,0,0
7/8/2022,1317.5,1317.5,1317.5,1317.5,0,0
7/11/2022,1211.0,1211.0,1211.0,1211.0,0,0
7/12/2022,1106.5,1106.5,1106.5,1106.5,0,0
7/13/2022,1143.0,1143.0,1143.0,1143.0,0,0
7/14/2022,1268.0,1268.0,1268.0,1268.0,0,0
7/15/2022,1345.5,1345.5,1345.5,1345.5,0,0
7/18/2022,1562.5,1562.5,1562.5,1562.5,0,0
7/19/2022,1659.5,1659.5,1659.5,1659.5,0,0
7/20/2022,1647.0,1647.0,1575.0,1575.0,0,0
7/21/2022,1674.5,1674.5,1601.0,1601.0,0,0
7/22/2022,1619.5,1619.5,1570.0,1570.0,0,0
7/25/2022,1518.0,1518.0,1518.0,1518.0,0,0
7/26/2022,1389.0,1389.0,1389.0,1389.0,0,0
7/27/2022,1613.0,1613.0,1613.0,1613.0,0,0
7/28/2022,1754.0,1754.0,1754.0,1754.0,0,0
7/29/2022,1751.5,1751.5,1751.5,1751.5,0,0
8/1/2022,1648.5,1648.5,1648.5,1648.5,0,0
8/2/2022,1664.5,1664.5,1664.5,1664.5,0,0
8/3/2022,1681.5,1681.5,1681.5,1681.5,0,0
8/4/2022,1601.0,1601.0,1601.0,1601.0,0,0
8/5/2022,1689.0,1689.0,1689.0,1689.0,0,0
8/8/2022,1772.5,1772.5,1772.5,1772.5,0,0
8/9/2022,1668.0,1668.0,1668.0,1668.0,0,0
8/10/2022,1798.5,1798.5,1798.5,1798.5,0,0
8/11/2022,1883.5,1883.5,1883.5,1883.5,0,0
8/12/2022,1916.5,1916.5,1916.5,1916.5,0,0
8/15/2022,1882.0,1882.0,1882.0,1882.0,0,0
8/16/2022,1867.5,1867.5,1867.5,1867.5,0,0
8/17/2022,1862.0,1862.0,1848.0,1848.0,10,0
8/18/2022,1819.0,1882.5,1819.0,1882.5,10,10
8/19/2022,1702.0,1702.0,1702.0,1702.0,10,20
8/22/2022,1562.0,1571.0,1562.0,1571.0,0,20
8/23/2022,1658.0,1658.0,1658.0,1658.0,20,40
8/24/2022,1685.5,1685.5,1685.5,1685.5,0,40
8/25/2022,1714.5,1714.5,1714.5,1714.5,0,40
8/26/2022,1540.0,1561.5,1540.0,1561.5,0,40
8/29/2022,1526.0,1526.0,1526.0,1526.0,20,60
8/30/2022,1541.0,1541.0,1541.0,1541.0,0,60
8/31/2022,1573.0,1573.0,1573.0,1573.0,0,60
9/1/2022,1544.5,1544.5,1544.5,1544.5,0,60
9/2/2022,1530.0,1539.0,1530.0,1539.0,0,60
9/6/2022,1581.0,1581.0,1581.0,1581.0,60,50
9/7/2022,1566.5,1566.5,1566.5,1566.5,0,50
9/8/2022,1649.5,1649.5,1649.5,1649.5,0,50
9/9/2022,1732.5,1732.5,1732.5,1732.5,0,50
9/12/2022,1749.5,1749.5,1749.5,1749.5,0,50
9/13/2022,1597.0,1597.0,1597.0,1597.0,0,50
9/14/2022,1605.0,1605.0,1605.0,1605.0,0,50
9/15/2022,1519.5,1519.5,1519.5,1519.5,0,50
9/16/2022,1440.5,1440.5,1440.5,1440.5,0,50
9/19/2022,1374.0,1374.0,1374.0,1374.0,0,50
9/20/2022,1366.5,1366.5,1366.5,1366.5,0,50
9/21/2022,1340.0,1340.0,1340.0,1340.0,0,50
9/22/2022,1338.0,1338.0,1338.0,1338.0,0,50
9/23/2022,1304.0,1304.0,1304.0,1304.0,0,50
9/26/2022,1340.0,1340.0,1340.0,1340.0,0,50
9/27/2022,1338.5,1338.5,1338.5,1338.5,0,50
9/28/2022,1341.0,1341.0,1341.0,1341.0,0,50
9/29/2022,1338.5,1338.5,1338.5,1338.5,0,50
9/30/2022,1343.5,1343.5,1343.5,1343.5,0,50
10/3/2022,1321.0,1321.0,1321.0,1321.0,0,50
10/4/2022,1362.0,1362.0,1362.0,1362.0,0,50
10/5/2022,1341.0,1341.0,1341.0,1341.0,0,50
10/6/2022,1352.0,1352.0,1352.0,1352.0,0,50
10/7/2022,1319.5,1319.5,1319.5,1319.5,0,50
10/10/2022,1297.5,1297.5,1297.5,1297.5,0,50
