Date,Open,High,Low,Close,Vol,OI
9/5/2018,1.3953,1.3953,1.3953,1.3953,0,0
9/6/2018,1.3995,1.3995,1.3995,1.3995,0,0
9/7/2018,1.4023,1.4023,1.4023,1.4023,0,0
9/10/2018,1.4122,1.4122,1.4122,1.4122,0,0
9/11/2018,1.4099,1.4099,1.4099,1.4099,0,0
9/12/2018,1.4146,1.4146,1.4146,1.4146,0,0
9/13/2018,1.4197,1.4197,1.4197,1.4197,0,0
9/14/2018,1.4156,1.4156,1.4156,1.4156,0,0
9/17/2018,1.4255,1.4255,1.4255,1.4255,0,0
9/18/2018,1.4233,1.4233,1.4233,1.4233,0,0
9/19/2018,1.4232,1.4232,1.4232,1.4232,0,0
9/20/2018,1.4369,1.4369,1.4369,1.4369,0,0
9/21/2018,1.4195,1.4195,1.4195,1.4195,0,0
9/24/2018,1.4214,1.4214,1.4214,1.4214,0,0
9/25/2018,1.4307,1.4307,1.4307,1.4307,0,0
9/26/2018,1.4304,1.4304,1.4304,1.4304,0,0
9/27/2018,1.4184,1.4184,1.4184,1.4184,0,0
9/28/2018,1.4127,1.4127,1.4127,1.4127,0,0
10/1/2018,1.4122,1.4122,1.4122,1.4122,0,0
10/2/2018,1.4079,1.4079,1.4079,1.4079,0,0
10/3/2018,1.4106,1.4106,1.4106,1.4106,0,0
10/4/2018,1.4129,1.4129,1.4129,1.4129,0,0
10/5/2018,1.4208,1.4208,1.4208,1.4208,0,0
10/8/2018,1.4209,1.4209,1.4209,1.4209,0,0
10/9/2018,1.4244,1.4244,1.4244,1.4244,0,0
10/10/2018,1.4297,1.4297,1.4297,1.4297,0,0
10/11/2018,1.4318,1.4318,1.4318,1.4318,0,0
10/12/2018,1.4254,1.4254,1.4254,1.4254,0,0
10/15/2018,1.4268,1.4268,1.4268,1.4268,0,0
10/16/2018,1.4318,1.4318,1.4318,1.4318,0,0
10/17/2018,1.4262,1.4262,1.4262,1.4262,0,0
10/18/2018,1.4171,1.4171,1.4171,1.4171,0,0
10/19/2018,1.4212,1.4212,1.4212,1.4212,0,0
10/22/2018,1.4127,1.4127,1.4127,1.4127,0,0
10/23/2018,1.4128,1.4128,1.4128,1.4128,0,0
10/24/2018,1.401,1.401,1.401,1.401,0,0
10/25/2018,1.3959,1.3959,1.3959,1.3959,0,0
10/26/2018,1.3963,1.3963,1.3963,1.3963,0,0
10/29/2018,1.3947,1.3947,1.3947,1.3947,0,0
10/30/2018,1.3823,1.3823,1.3823,1.3823,0,0
10/31/2018,1.3885,1.3885,1.3885,1.3885,0,0
11/1/2018,1.413,1.413,1.413,1.413,0,0
11/2/2018,1.4066,1.4066,1.4066,1.4066,0,0
11/5/2018,1.4166,1.4166,1.4166,1.4166,0,0
11/6/2018,1.4211,1.4211,1.4211,1.4211,0,0
11/7/2018,1.4257,1.4257,1.4257,1.4257,0,0
11/8/2018,1.4139,1.4139,1.4139,1.4139,0,0
11/9/2018,1.4078,1.4078,1.4078,1.4078,0,0
11/12/2018,1.3974,1.3974,1.3974,1.3974,0,0
11/13/2018,1.4019,1.4019,1.4019,1.4019,0,0
11/14/2018,1.407,1.407,1.407,1.407,0,0
11/15/2018,1.3903,1.3903,1.3903,1.3903,0,0
11/16/2018,1.3869,1.3869,1.3869,1.3869,0,0
11/19/2018,1.3886,1.3886,1.3886,1.3886,0,0
