Date,Open,High,Low,Close,Vol,OI
12/19/2022,1.2009,1.2009,1.2009,1.2009,0,0
12/20/2022,1.2046,1.2046,1.2046,1.2046,0,0
12/21/2022,1.1954,1.1954,1.1954,1.1954,0,0
12/22/2022,1.1876,1.1876,1.1876,1.1876,0,0
12/23/2022,1.1935,1.1935,1.1935,1.1935,0,0
12/27/2022,1.1969,1.1969,1.1969,1.1969,0,0
12/28/2022,1.1982,1.1982,1.1982,1.1982,0,0
12/29/2022,1.2013,1.2013,1.2013,1.2013,0,0
12/30/2022,1.2014,1.2014,1.2014,1.2014,0,0
1/3/2023,1.193,1.193,1.193,1.193,0,0
1/4/2023,1.2045,1.2045,1.2045,1.2045,0,0
1/5/2023,1.188,1.188,1.188,1.188,0,0
1/6/2023,1.1987,1.1987,1.1987,1.1987,0,0
1/9/2023,1.2094,1.2094,1.2094,1.2094,0,0
1/10/2023,1.2087,1.2087,1.2087,1.2087,0,0
1/11/2023,1.2137,1.2137,1.2137,1.2137,0,0
1/12/2023,1.2195,1.2195,1.2195,1.2195,0,0
1/13/2023,1.2188,1.2188,1.2188,1.2188,0,0
1/17/2023,1.226,1.226,1.226,1.226,0,0
1/18/2023,1.2245,1.2245,1.2245,1.2245,0,0
1/19/2023,1.2308,1.2308,1.2308,1.2308,0,0
1/20/2023,1.2342,1.2342,1.2342,1.2342,0,0
1/23/2023,1.2352,1.2352,1.2352,1.2352,0,0
1/24/2023,1.2329,1.2329,1.2329,1.2329,0,0
1/25/2023,1.2415,1.2415,1.2415,1.2415,0,0
1/26/2023,1.2409,1.2409,1.2409,1.2409,0,0
1/27/2023,1.2414,1.2414,1.2414,1.2414,0,0
1/30/2023,1.2383,1.2383,1.2383,1.2383,0,0
1/31/2023,1.2353,1.2353,1.2353,1.2353,0,0
2/1/2023,1.2399,1.2399,1.2399,1.2399,0,0
2/2/2023,1.2363,1.2363,1.2363,1.2363,0,0
2/3/2023,1.2247,1.2247,1.2247,1.2247,0,0
2/6/2023,1.219,1.219,1.219,1.219,0,0
2/7/2023,1.2165,1.2165,1.2165,1.2165,0,0
2/8/2023,1.221,1.221,1.221,1.221,0,0
2/9/2023,1.2272,1.2272,1.2272,1.2272,0,0
2/10/2023,1.2151,1.2151,1.2151,1.2151,0,0
2/13/2023,1.2252,1.2252,1.2252,1.2252,0,0
2/14/2023,1.2255,1.2255,1.2255,1.2255,0,0
2/15/2023,1.2178,1.2178,1.2178,1.2178,0,0
2/16/2023,1.2164,1.2164,1.2164,1.2164,0,0
2/17/2023,1.2192,1.2192,1.2192,1.2192,0,0
2/21/2023,1.2273,1.2273,1.2273,1.2273,0,0
2/22/2023,1.2154,1.2154,1.2154,1.2154,0,0
2/23/2023,1.2129,1.2129,1.2129,1.2129,0,0
2/24/2023,1.2055,1.2055,1.2055,1.2055,0,0
2/27/2023,1.2135,1.2135,1.2135,1.2135,0,0
2/28/2023,1.2132,1.2132,1.2132,1.2132,0,0
3/1/2023,1.2163,1.2163,1.2163,1.2163,0,0
3/2/2023,1.2081,1.2081,1.2081,1.2081,0,0
3/3/2023,1.2157,1.2157,1.2157,1.2157,0,0
3/6/2023,1.2109,1.2109,1.2109,1.2109,0,0
3/7/2023,1.1942,1.1942,1.1942,1.1942,0,0
3/8/2023,1.199,1.199,1.199,1.199,0,0
3/9/2023,1.1979,1.1979,1.1979,1.1979,0,0
3/10/2023,1.2055,1.2055,1.2055,1.2055,0,0
3/13/2023,1.2186,1.2186,1.2186,1.2186,0,0
3/14/2023,1.2169,1.2169,1.2169,1.2169,0,0
3/15/2023,1.2023,1.2023,1.2023,1.2023,0,0
3/16/2023,1.2165,1.2165,1.2165,1.2165,0,0
3/17/2023,1.2176,1.2176,1.2176,1.2176,0,0
3/20/2023,1.2322,1.2322,1.2322,1.2322,0,0
3/21/2023,1.2294,1.2294,1.2294,1.2294,0,0
3/22/2023,1.2302,1.2302,1.2302,1.2302,0,0
3/23/2023,1.2205,1.2205,1.2205,1.2205,0,0
3/24/2023,1.2141,1.2141,1.2141,1.2141,0,0
3/27/2023,1.2239,1.2239,1.2239,1.2239,0,0
3/28/2023,1.2281,1.2281,1.2281,1.2281,0,0
3/29/2023,1.2252,1.2252,1.2252,1.2252,0,0
3/30/2023,1.2318,1.2318,1.2318,1.2318,0,0
3/31/2023,1.2254,1.2254,1.2254,1.2254,0,0
4/3/2023,1.232,1.232,1.232,1.232,0,0
4/4/2023,1.2352,1.2352,1.2352,1.2352,0,0
4/5/2023,1.2293,1.2293,1.2293,1.2293,0,0
4/6/2023,1.2279,1.2279,1.2279,1.2279,0,0
4/7/2023,1.2263,1.2263,1.2263,1.2263,0,0
4/10/2023,1.2303,1.2303,1.2303,1.2303,0,0
4/11/2023,1.2301,1.2301,1.2301,1.2301,0,0
4/12/2023,1.233,1.233,1.233,1.233,0,0
4/13/2023,1.2347,1.2347,1.2347,1.2347,0,0
4/14/2023,1.2284,1.2284,1.2284,1.2284,0,0
4/17/2023,1.2292,1.2292,1.2292,1.2292,0,0
4/18/2023,1.2293,1.2293,1.2293,1.2293,0,0
4/19/2023,1.2256,1.2256,1.2256,1.2256,0,0
4/20/2023,1.2251,1.2251,1.2251,1.2251,0,0
4/21/2023,1.2245,1.2245,1.2245,1.2245,0,0
4/24/2023,1.2255,1.2255,1.2255,1.2255,0,0
4/25/2023,1.2129,1.2129,1.2129,1.2129,0,0
4/26/2023,1.2216,1.2216,1.2216,1.2216,0,0
4/27/2023,1.2277,1.2277,1.2277,1.2277,0,0
4/28/2023,1.2319,1.2319,1.2319,1.2319,0,0
5/1/2023,1.2294,1.2294,1.2294,1.2294,0,0
5/2/2023,1.2232,1.2232,1.2232,1.2232,0,0
5/3/2023,1.2283,1.2283,1.2283,1.2283,0,0
5/4/2023,1.2286,1.2286,1.2286,1.2286,0,0
5/5/2023,1.2355,1.2355,1.2355,1.2355,0,0
5/8/2023,1.2351,1.2351,1.2351,1.2351,0,0
5/9/2023,1.2329,1.2329,1.2329,1.2329,0,0
5/10/2023,1.2296,1.2296,1.2296,1.2296,0,0
5/11/2023,1.2218,1.2218,1.2218,1.2218,0,0
5/12/2023,1.2192,1.2192,1.2192,1.2192,0,0
5/15/2023,1.2256,1.2256,1.2256,1.2256,0,0
5/16/2023,1.2251,1.2251,1.2251,1.2251,0,0
5/17/2023,1.2257,1.2257,1.2257,1.2257,0,0
5/18/2023,1.2183,1.2183,1.2183,1.2183,0,0
5/19/2023,1.2226,1.2226,1.2226,1.2226,0,0
5/22/2023,1.2205,1.2205,1.2205,1.2205,0,0
5/23/2023,1.2144,1.2144,1.2144,1.2144,0,0
5/24/2023,1.202,1.202,1.202,1.202,0,0
5/25/2023,1.1938,1.1938,1.1938,1.1938,0,0
5/26/2023,1.2027,1.2027,1.2027,1.2027,0,0
5/30/2023,1.2027,1.2027,1.2027,1.2027,0,0
5/31/2023,1.2084,1.2084,1.2084,1.2084,0,0
