Date,Open,High,Low,Close,Vol,OI
8/14/2023,1.2679,1.2679,1.2679,1.2679,0,0
8/15/2023,1.2704,1.2704,1.2704,1.2704,0,0
8/16/2023,1.2722,1.2722,1.2722,1.2722,0,0
8/17/2023,1.2724,1.2724,1.2724,1.2724,0,0
8/18/2023,1.274,1.274,1.274,1.274,0,0
8/21/2023,1.2762,1.2762,1.2762,1.2762,0,0
8/22/2023,1.2738,1.2738,1.2738,1.2738,0,0
8/23/2023,1.2717,1.2717,1.2717,1.2717,0,0
8/24/2023,1.2609,1.2609,1.2609,1.2609,0,0
8/25/2023,1.2598,1.2598,1.2598,1.2598,0,0
8/28/2023,1.2605,1.2605,1.2605,1.2605,0,0
8/29/2023,1.2634,1.2634,1.2634,1.2634,0,0
8/30/2023,1.2718,1.2718,1.2718,1.2718,0,0
8/31/2023,1.2666,1.2666,1.2666,1.2666,0,0
9/1/2023,1.2595,1.2595,1.2595,1.2595,0,0
9/5/2023,1.2568,1.2568,1.2568,1.2568,0,0
9/6/2023,1.2509,1.2509,1.2509,1.2509,0,0
9/7/2023,1.2473,1.2473,1.2473,1.2473,0,0
9/8/2023,1.2453,1.2453,1.2453,1.2453,0,0
9/11/2023,1.2512,1.2512,1.2512,1.2512,0,0
9/12/2023,1.2488,1.2488,1.2488,1.2488,0,0
9/13/2023,1.2549,1.2549,1.2489,1.2489,3,0
9/14/2023,1.2404,1.2404,1.2404,1.2404,3,3
9/15/2023,1.2382,1.2382,1.2382,1.2382,0,3
9/18/2023,1.2375,1.2375,1.2375,1.2375,0,3
9/19/2023,1.2391,1.2391,1.2391,1.2391,0,3
