Date,Open,High,Low,Close,Vol,OI
2/15/2023,586.05,586.05,586.05,586.05,0,0
2/16/2023,591.05,591.05,591.05,591.05,0,0
2/17/2023,575.9,575.9,575.9,575.9,0,0
2/21/2023,585.15,585.15,585.15,585.15,0,0
2/22/2023,568.85,568.85,568.85,568.85,0,0
2/23/2023,575.85,575.85,575.85,575.85,0,0
2/24/2023,572.45,572.45,572.45,572.45,0,0
2/28/2023,575.6,575.6,575.6,575.6,0,0
3/1/2023,588.25,588.25,588.25,588.25,0,0
3/2/2023,583.1,583.1,583.1,583.1,0,0
3/3/2023,598.05,598.05,598.05,598.05,0,0
3/7/2023,586.6,586.6,586.6,586.6,0,0
3/8/2023,577.45,577.45,577.45,577.45,0,0
3/9/2023,573.7,573.7,573.7,573.7,0,0
3/10/2023,574.1,574.1,574.1,574.1,0,0
3/14/2023,557.0,557.0,557.0,557.0,0,0
3/15/2023,540.6,540.6,540.6,540.6,0,0
3/16/2023,541.45,541.45,541.45,541.45,0,0
3/17/2023,538.65,538.65,538.65,538.65,0,0
3/21/2023,543.7,543.7,543.7,543.7,0,0
3/22/2023,548.9,548.9,548.9,548.9,0,0
3/23/2023,546.5,546.5,546.5,546.5,0,0
3/24/2023,546.5,546.5,546.5,546.5,0,0
3/28/2023,562.85,562.85,562.85,562.85,0,0
3/29/2023,560.9,560.9,560.9,560.9,0,0
3/30/2023,564.05,564.05,564.05,564.05,0,0
3/31/2023,570.95,570.95,570.95,570.95,0,0
4/4/2023,585.7,585.7,585.7,585.7,0,0
4/5/2023,587.75,587.75,587.75,587.75,0,0
4/6/2023,586.75,586.75,586.75,586.75,0,0
4/11/2023,590.1,591.2,590.1,590.1,133,0
4/12/2023,595.0,597.2,594.5,595.95,133,121
4/13/2023,599.25,599.25,593.0,593.8,306,382
4/14/2023,596.0,597.6,595.0,595.0,243,541
4/18/2023,589.95,595.0,588.85,591.8,17,622
4/19/2023,584.25,584.25,582.2,582.65,17,623
4/20/2023,575.4,575.4,572.25,573.5,10,614
4/21/2023,573.5,576.5,572.6,574.1,14,603
4/25/2023,567.65,569.0,567.65,568.5,26,587
4/26/2023,562.0,562.0,557.15,557.15,3,585
4/27/2023,555.25,557.0,554.6,555.7,5,587
4/28/2023,556.8,564.0,556.8,563.9,12,586
5/2/2023,553.1,553.1,542.75,543.2,0,581
5/3/2023,537.05,537.05,529.55,532.1,21,573
5/4/2023,531.7,532.1,531.7,532.1,58,561
5/5/2023,544.5,546.5,544.5,546.0,2,561
5/9/2023,547.0,548.5,546.85,548.25,93,454
5/10/2023,548.5,549.0,548.5,548.5,205,249
5/11/2023,549.2,549.2,541.25,541.25,99,187
5/12/2023,540.0,540.0,539.2,539.2,154,119
