Date,Open,High,Low,Close,Vol,OI
7/18/2023,567.6,567.6,567.6,567.6,0,0
7/19/2023,571.95,571.95,571.95,571.95,0,0
7/20/2023,572.9,572.9,572.9,572.9,0,0
7/21/2023,571.0,571.0,571.0,571.0,0,0
7/25/2023,587.3,587.3,587.3,587.3,0,0
7/26/2023,590.85,590.85,590.85,590.85,0,0
7/27/2023,586.0,586.0,586.0,586.0,0,0
7/28/2023,595.3,595.3,595.3,595.3,0,0
8/1/2023,596.7,596.7,596.7,596.7,0,0
8/2/2023,587.15,587.15,587.15,587.15,0,0
8/3/2023,588.75,588.75,588.75,588.75,0,0
8/4/2023,590.85,590.85,590.85,590.85,0,0
8/8/2023,587.0,587.0,587.0,587.0,0,0
8/9/2023,598.45,598.45,598.45,598.45,0,0
8/10/2023,587.95,587.95,587.95,587.95,0,0
8/11/2023,593.9,593.9,593.9,593.9,0,0
8/15/2023,575.95,575.95,575.95,575.95,0,0
8/16/2023,571.7,571.7,571.7,571.7,0,0
8/17/2023,575.0,575.0,575.0,575.0,0,0
8/18/2023,579.15,579.15,579.15,579.15,0,0
8/22/2023,575.7,575.7,575.7,575.7,0,0
8/23/2023,575.7,575.7,575.7,575.7,0,0
8/24/2023,575.85,575.85,575.85,575.85,0,0
8/25/2023,582.65,582.65,582.65,582.65,0,0
8/29/2023,583.8,583.8,583.8,583.8,0,0
8/30/2023,583.8,583.8,583.8,583.8,0,0
8/31/2023,588.55,588.55,588.55,588.55,0,0
9/1/2023,596.3,596.3,596.3,596.3,0,0
9/5/2023,601.8,601.8,601.8,601.8,0,0
9/6/2023,602.15,602.15,602.15,602.15,0,0
9/7/2023,602.25,602.25,602.25,602.25,0,0
9/8/2023,604.2,605.85,604.2,605.8,118,0
9/12/2023,610.4,611.2,609.85,610.6,130,205
9/13/2023,614.8,614.8,611.2,611.45,103,285
9/14/2023,617.75,620.5,617.75,619.1,303,560
9/15/2023,621.55,621.55,618.4,618.9,145,662
9/19/2023,620.55,621.9,618.5,618.5,30,693
