Date,Open,High,Low,Close,Vol,OI
10/18/2022,627.8,627.8,627.8,627.8,0,0
10/19/2022,627.85,627.85,627.85,627.85,0,0
10/20/2022,623.4,623.4,623.4,623.4,0,0
10/21/2022,631.05,631.05,631.05,631.05,0,0
10/25/2022,635.0,635.0,635.0,635.0,0,0
10/26/2022,642.6,642.6,642.6,642.6,0,0
10/27/2022,649.2,649.2,649.2,649.2,0,0
10/28/2022,637.0,637.0,637.0,637.0,0,0
11/1/2022,642.0,642.0,642.0,642.0,0,0
11/2/2022,653.9,653.9,653.9,653.9,0,0
11/3/2022,644.85,644.85,644.85,644.85,0,0
11/4/2022,664.75,664.75,664.75,664.75,0,0
11/8/2022,649.75,649.75,649.75,649.75,0,0
11/9/2022,630.3,630.3,630.3,630.3,0,0
11/10/2022,638.2,638.2,638.2,638.2,0,0
11/11/2022,645.45,645.45,645.45,645.45,0,0
11/15/2022,645.1,645.1,645.1,645.1,0,0
11/16/2022,640.6,640.6,640.6,640.6,0,0
11/17/2022,626.4,626.4,626.4,626.4,0,0
11/18/2022,621.0,621.0,621.0,621.0,0,0
11/22/2022,627.85,627.85,627.85,627.85,0,0
11/23/2022,616.8,616.8,616.8,616.8,0,0
11/25/2022,609.95,609.95,609.95,609.95,0,0
11/29/2022,612.2,612.2,612.2,612.2,0,0
11/30/2022,624.1,624.1,624.1,624.1,0,0
12/1/2022,623.15,623.15,623.15,623.15,0,0
12/2/2022,615.25,615.25,615.25,615.25,0,0
12/6/2022,582.65,582.7,581.85,581.85,2,0
12/7/2022,576.55,576.55,576.55,576.55,2,2
12/8/2022,575.25,575.25,575.25,575.25,178,146
12/9/2022,578.45,578.45,570.05,570.75,346,492
12/13/2022,595.0,600.5,593.7,599.25,207,774
12/14/2022,599.9,606.0,599.2,604.05,294,1057
12/15/2022,599.25,599.25,597.0,599.25,30,1053
12/16/2022,592.2,592.2,587.15,588.85,41,1053
12/20/2022,586.8,589.7,586.8,588.5,4,1069
12/21/2022,597.8,599.35,597.8,599.35,23,1059
12/22/2022,601.0,601.0,595.55,595.55,1,1058
12/23/2022,603.25,607.8,603.1,607.35,2,1059
12/27/2022,614.75,616.0,614.75,614.75,47,1058
12/28/2022,606.2,606.2,606.0,606.15,5,1061
12/29/2022,600.9,605.0,600.9,603.7,3,1061
12/30/2022,610.1,612.15,610.1,610.1,8,1069
1/3/2023,603.2,603.2,590.65,590.65,3,1069
1/4/2023,575.0,575.5,570.75,572.45,45,1041
1/5/2023,570.2,571.25,570.2,570.85,34,1073
1/6/2023,572.85,572.85,572.85,572.85,6,1075
1/10/2023,584.0,584.0,581.55,581.55,291,1182
1/11/2023,585.95,593.45,585.95,593.45,166,1044
1/12/2023,598.2,601.0,598.2,601.0,233,909
1/13/2023,605.5,605.5,605.5,605.5,267,755
1/17/2023,605.0,611.15,602.0,610.1,203,653
1/18/2023,615.0,615.0,606.85,606.85,73,598
