Date,Open,High,Low,Close,Vol,OI
8/30/2023,24.978,24.978,24.978,24.978,0,0
8/31/2023,24.691999999999997,24.691999999999997,24.691999999999997,24.691999999999997,0,0
9/1/2023,24.7,24.83,24.441999999999997,24.441999999999997,5,0
9/5/2023,24.515,24.515,23.705,23.761999999999997,5,1
9/6/2023,23.63,23.63,23.24,23.397,19,13
9/7/2023,23.3,23.3,23.134,23.134,6,13
9/8/2023,23.19,23.19,23.073,23.073,1,13
9/11/2023,23.115,23.281999999999996,23.115,23.281999999999996,2,14
9/12/2023,23.085,23.301,23.085,23.301,6,11
9/13/2023,23.03,23.115,23.025,23.08,2,11
9/14/2023,22.695,22.905,22.62,22.901999999999997,9,16
9/15/2023,23.28,23.415,23.25,23.291999999999998,25,20
9/18/2023,23.235,23.405,23.145,23.399,16,18
9/19/2023,23.505,23.51,23.351,23.351,33,41
