Date,Open,High,Low,Close,Vol,OI
12/14/2021,477.5,477.5,477.5,477.5,0,0
12/15/2021,476.25,476.25,476.25,476.25,0,0
12/16/2021,478.0,478.0,478.0,478.0,0,0
12/17/2021,477.5,477.5,477.5,477.5,0,0
12/20/2021,475.0,475.0,475.0,475.0,0,0
12/21/2021,475.0,475.0,475.0,475.0,0,0
12/22/2021,475.0,475.0,473.5,473.5,1,0
12/23/2021,477.0,477.0,477.0,477.0,1,1
12/27/2021,477.0,479.0,477.0,479.0,0,1
12/28/2021,479.5,479.5,475.0,475.0,1,2
12/29/2021,478.75,478.75,478.75,478.75,1,3
12/30/2021,473.75,473.75,473.75,473.75,0,3
12/31/2021,474.0,474.0,474.0,474.0,0,3
1/3/2022,476.0,476.0,475.75,475.75,0,3
1/4/2022,475.75,475.75,475.75,475.75,3,6
1/5/2022,473.5,473.5,473.5,473.5,0,6
1/6/2022,474.5,474.5,474.5,474.5,0,6
1/7/2022,476.0,476.0,476.0,476.0,0,6
1/10/2022,476.0,476.0,475.0,475.0,0,6
1/11/2022,475.0,475.0,475.0,475.0,4,6
1/12/2022,475.0,476.0,475.0,475.0,0,6
1/13/2022,476.0,477.0,476.0,477.0,7,13
1/14/2022,482.5,482.5,478.75,478.75,1,14
1/18/2022,477.0,478.0,477.0,478.0,10,24
1/19/2022,482.0,485.75,482.0,485.75,5,29
1/20/2022,483.0,483.0,478.75,478.75,1,30
1/21/2022,479.25,479.25,479.25,479.25,1,31
1/24/2022,477.5,477.5,477.5,477.5,0,31
1/25/2022,479.0,479.0,477.25,477.25,0,31
1/26/2022,475.0,475.0,474.25,474.25,1,32
1/27/2022,474.25,474.25,474.25,474.25,4,34
1/28/2022,475.0,477.25,475.0,477.25,0,34
1/31/2022,477.0,477.25,477.0,477.25,2,36
2/1/2022,479.75,479.75,479.75,479.75,1,37
2/2/2022,483.5,485.0,481.0,481.0,0,37
2/3/2022,479.5,479.5,479.5,479.5,17,52
2/4/2022,478.25,478.5,478.0,478.5,0,52
2/7/2022,482.5,483.25,482.5,483.25,3,52
2/8/2022,484.5,484.5,483.25,483.25,3,54
2/9/2022,483.5,490.0,483.0,490.0,2,56
2/10/2022,487.5,487.5,487.5,487.5,13,57
2/11/2022,490.0,490.0,490.0,490.0,7,64
2/14/2022,493.5,493.5,493.5,493.5,16,67
2/15/2022,491.0,492.25,491.0,492.25,3,70
2/16/2022,493.0,493.0,493.0,493.0,2,71
2/17/2022,495.5,495.5,495.5,495.5,5,76
2/18/2022,496.25,496.25,494.75,494.75,6,82
2/22/2022,486.75,498.0,486.75,497.0,1,83
2/23/2022,498.0,499.0,495.0,499.0,10,90
2/24/2022,499.0,504.5,483.25,483.25,39,126
2/25/2022,481.75,481.75,473.5,476.5,91,166
2/28/2022,480.0,489.5,480.0,483.75,35,181
3/1/2022,485.0,485.75,485.0,485.75,10,186
3/2/2022,485.0,485.0,484.25,484.25,3,189
3/3/2022,486.0,486.0,483.75,483.75,15,204
3/4/2022,485.0,489.75,482.0,483.0,3,205
3/7/2022,483.0,485.0,482.0,485.0,9,211
3/8/2022,484.5,484.5,484.5,484.5,4,214
3/9/2022,484.5,485.75,483.75,485.75,0,214
3/10/2022,488.5,488.75,488.5,488.75,2,213
3/11/2022,490.0,495.0,490.0,493.25,1,214
3/14/2022,493.0,500.0,493.0,499.75,12,215
3/15/2022,499.0,499.0,499.0,499.0,9,223
3/16/2022,500.0,500.0,498.5,498.5,0,223
3/17/2022,500.0,503.0,500.0,502.25,5,227
3/18/2022,503.0,504.0,503.0,503.25,5,229
3/21/2022,504.0,507.0,504.0,506.75,7,230
3/22/2022,510.0,513.25,510.0,510.75,16,239
3/23/2022,513.0,515.25,510.0,512.0,12,244
