Date,Open,High,Low,Close,Vol,OI
12/14/2021,477.5,477.5,477.5,477.5,0,0
12/15/2021,476.25,476.25,476.25,476.25,0,0
12/16/2021,478.0,478.0,478.0,478.0,0,0
12/17/2021,477.5,477.5,477.5,477.5,0,0
12/20/2021,475.0,475.0,475.0,475.0,0,0
12/21/2021,474.5,474.5,474.5,474.5,0,0
12/22/2021,475.0,475.0,475.0,475.0,0,0
12/23/2021,480.0,480.0,480.0,480.0,0,0
12/27/2021,483.25,483.25,483.25,483.25,0,0
12/28/2021,480.0,480.0,480.0,480.0,0,0
12/29/2021,484.25,484.25,484.25,484.25,0,0
12/30/2021,480.0,480.0,480.0,480.0,0,0
12/31/2021,480.5,480.5,480.5,480.5,0,0
1/3/2022,484.0,484.0,484.0,484.0,0,0
1/4/2022,487.5,487.5,487.5,487.5,0,0
1/5/2022,485.25,485.25,485.25,485.25,0,0
1/6/2022,486.25,486.25,486.25,486.25,0,0
1/7/2022,493.5,493.5,493.5,493.5,0,0
1/10/2022,497.5,497.5,497.5,497.5,0,0
1/11/2022,498.0,498.0,498.0,498.0,0,0
1/12/2022,500.25,500.25,500.25,500.25,0,0
1/13/2022,502.25,502.25,502.25,502.25,0,0
1/14/2022,496.5,496.5,496.5,496.5,0,0
1/18/2022,495.75,495.75,495.75,495.75,0,0
1/19/2022,503.5,503.5,503.5,503.5,0,0
1/20/2022,498.75,498.75,498.75,498.75,0,0
1/21/2022,499.25,499.25,499.25,499.25,0,0
1/24/2022,497.5,497.5,497.5,497.5,0,0
1/25/2022,497.75,497.75,497.75,497.75,0,0
1/26/2022,497.25,497.25,497.25,497.25,0,0
1/27/2022,497.75,497.75,497.75,497.75,0,0
1/28/2022,499.5,499.5,499.5,499.5,0,0
1/31/2022,499.5,499.5,499.5,499.5,0,0
2/1/2022,501.75,501.75,501.75,501.75,0,0
2/2/2022,502.25,502.25,502.25,502.25,0,0
2/3/2022,499.0,499.0,499.0,499.0,0,0
2/4/2022,500.25,500.25,500.25,500.25,0,0
2/7/2022,504.0,504.0,504.0,504.0,0,0
2/8/2022,504.0,504.0,504.0,504.0,0,0
2/9/2022,511.25,511.25,511.25,511.25,0,0
2/10/2022,507.75,507.75,507.75,507.75,0,0
2/11/2022,510.0,510.0,510.0,510.0,0,0
2/14/2022,512.0,512.0,512.0,512.0,0,0
2/15/2022,510.5,510.5,510.5,510.5,0,0
2/16/2022,511.25,511.25,511.25,511.25,0,0
2/17/2022,514.0,514.0,514.0,514.0,0,0
2/18/2022,515.0,515.0,515.0,515.0,0,0
2/22/2022,518.75,518.75,518.75,518.75,0,0
2/23/2022,520.25,520.25,520.25,520.25,0,0
2/24/2022,524.75,524.75,508.75,508.75,2,0
2/25/2022,496.0,496.0,496.0,496.0,2,1
2/28/2022,504.25,504.25,504.25,504.25,0,1
3/1/2022,508.0,508.0,508.0,508.0,0,1
3/2/2022,508.0,508.0,508.0,508.0,0,1
3/3/2022,502.75,502.75,502.75,502.75,0,1
3/4/2022,503.25,503.25,503.25,503.25,0,1
3/7/2022,506.75,506.75,506.75,506.75,0,1
3/8/2022,506.0,506.0,506.0,506.0,0,1
3/9/2022,507.75,507.75,507.75,507.75,0,1
3/10/2022,510.5,510.5,510.5,510.5,0,1
3/11/2022,513.0,513.0,513.0,513.0,0,1
3/14/2022,520.5,520.5,520.5,520.5,0,1
3/15/2022,519.5,519.5,519.5,519.5,0,1
3/16/2022,518.0,518.0,518.0,518.0,0,1
3/17/2022,522.5,522.5,522.5,522.5,0,1
3/18/2022,524.0,524.0,524.0,524.0,0,1
3/21/2022,532.5,532.5,530.25,530.25,0,1
3/22/2022,533.0,533.0,533.0,533.0,1,2
3/23/2022,535.5,535.5,535.5,535.5,0,2
