Date,Open,High,Low,Close,Vol,OI
12/14/2020,395.25,395.25,395.25,395.25,0,0
12/15/2020,395.75,395.75,395.75,395.75,0,0
12/16/2020,397.25,397.25,397.25,397.25,0,0
12/17/2020,398.25,398.25,398.25,398.25,0,0
12/18/2020,398.25,398.25,398.25,398.25,0,0
12/21/2020,397.5,397.5,397.5,397.5,0,0
12/22/2020,397.25,397.25,397.25,397.25,0,0
12/23/2020,397.5,397.5,397.5,397.5,0,0
12/24/2020,396.25,405.5,396.25,401.75,34,0
12/28/2020,404.5,404.5,404.5,404.5,34,32
12/29/2020,405.25,405.25,405.25,405.25,0,32
12/30/2020,408.0,408.0,408.0,408.0,0,32
12/31/2020,409.0,409.0,409.0,409.0,0,32
1/4/2021,408.75,408.75,408.75,408.75,0,32
1/5/2021,411.75,411.75,411.75,411.75,0,32
1/6/2021,414.25,414.25,414.25,414.25,0,32
1/7/2021,414.25,414.25,414.25,414.25,0,32
1/8/2021,414.0,414.0,413.0,413.0,0,32
1/11/2021,414.0,414.0,414.0,414.0,4,34
1/12/2021,419.5,419.5,419.5,419.5,0,34
1/13/2021,414.75,414.75,414.75,414.75,0,34
1/14/2021,415.75,415.75,415.75,415.75,0,34
1/15/2021,418.0,418.0,414.5,416.5,6,35
1/19/2021,420.0,421.0,418.75,418.75,307,310
1/20/2021,416.25,416.25,416.25,416.25,93,392
1/21/2021,416.25,416.25,416.25,416.25,0,392
1/22/2021,412.25,412.25,408.5,408.5,0,392
1/25/2021,411.75,411.75,411.75,411.75,1,393
1/26/2021,414.5,414.5,414.5,414.5,10,403
1/27/2021,418.0,418.0,413.0,413.0,0,403
1/28/2021,413.25,413.25,413.25,413.25,2,405
1/29/2021,415.75,418.0,415.75,416.75,0,405
2/1/2021,418.0,418.5,416.0,418.5,5,406
2/2/2021,418.75,418.75,418.75,418.75,13,419
2/3/2021,418.75,418.75,418.75,418.75,0,419
2/4/2021,420.75,420.75,420.75,420.75,0,419
2/5/2021,424.0,425.5,424.0,425.5,0,419
2/8/2021,427.5,427.5,427.25,427.25,10,424
2/9/2021,426.0,426.0,426.0,426.0,1,424
2/10/2021,424.0,424.0,424.0,424.0,0,424
2/11/2021,425.75,425.75,425.75,425.75,0,424
2/12/2021,425.0,425.0,425.0,425.0,0,424
2/16/2021,429.0,429.0,429.0,429.0,0,424
2/17/2021,429.0,429.0,429.0,429.0,0,424
2/18/2021,429.0,430.25,429.0,430.25,0,424
2/19/2021,435.0,435.0,431.5,431.5,9,430
2/22/2021,431.75,437.25,431.5,437.25,6,430
2/23/2021,438.0,438.0,437.25,437.5,14,444
2/24/2021,439.0,441.5,439.0,441.0,167,611
2/25/2021,440.0,440.0,438.75,438.75,10,620
2/26/2021,437.25,437.5,434.0,434.0,5,625
3/1/2021,435.25,435.25,435.25,435.25,27,624
3/2/2021,438.0,439.5,438.0,439.5,0,624
3/3/2021,440.0,440.0,439.75,439.75,1,625
3/4/2021,440.0,442.5,438.75,442.0,1,626
3/5/2021,445.0,445.75,445.0,445.5,10,635
3/8/2021,445.75,446.5,445.75,446.5,9,643
3/9/2021,445.25,449.0,445.25,449.0,11,639
3/10/2021,446.5,446.5,446.5,446.5,13,644
3/11/2021,446.5,448.75,446.5,448.75,0,644
3/12/2021,444.0,444.25,444.0,444.25,22,660
3/15/2021,441.75,443.25,441.75,443.25,2,662
3/16/2021,440.25,443.0,440.25,443.0,1,663
3/17/2021,442.75,442.75,442.75,442.75,2,665
3/18/2021,439.75,439.75,439.75,439.75,0,665
3/19/2021,443.0,443.0,443.0,443.0,1,665
3/22/2021,442.5,442.5,442.5,442.5,0,665
3/23/2021,443.75,443.75,442.25,442.75,0,665
3/24/2021,443.0,443.0,443.0,443.0,15,674
3/25/2021,441.5,441.5,440.0,441.0,0,674
3/26/2021,442.5,442.5,442.5,442.5,24,696
3/29/2021,439.5,439.5,439.5,439.5,0,696
3/30/2021,432.5,435.25,432.5,435.25,0,696
3/31/2021,433.75,456.25,433.75,454.0,3,697
4/1/2021,459.75,460.0,452.5,454.5,150,740
4/5/2021,454.0,463.75,454.0,463.75,38,767
4/6/2021,463.25,463.25,458.25,458.25,16,778
4/7/2021,460.75,460.75,460.75,460.75,4,779
4/8/2021,461.0,465.25,461.0,465.0,0,779
4/9/2021,465.75,469.0,465.75,468.75,14,784
4/12/2021,469.75,470.0,466.75,468.75,115,752
4/13/2021,470.0,476.0,470.0,473.75,98,800
4/14/2021,473.0,479.5,473.0,478.75,224,944
4/15/2021,481.0,481.0,475.0,476.75,51,971
4/16/2021,477.0,477.5,476.5,477.5,33,993
4/19/2021,477.5,483.0,477.5,482.0,3,993
4/20/2021,483.0,489.5,482.25,487.5,84,1004
4/21/2021,488.0,492.75,487.25,489.25,55,1059
4/22/2021,490.0,498.25,489.0,497.0,49,1087
4/23/2021,493.25,495.25,493.25,494.75,59,1113
4/26/2021,497.0,504.0,497.0,503.25,11,1124
4/27/2021,504.0,521.5,495.5,500.0,101,1163
4/28/2021,497.25,501.0,489.0,494.25,156,1215
4/29/2021,492.75,494.25,488.5,494.0,156,1224
4/30/2021,493.0,500.75,491.25,500.75,35,1246
5/3/2021,499.75,505.25,499.75,503.75,57,1276
5/4/2021,505.5,519.25,505.0,518.0,10,1279
5/5/2021,518.25,528.0,518.25,525.25,179,1363
5/6/2021,525.25,535.5,525.25,533.0,138,1448
5/7/2021,532.5,539.0,529.0,530.25,82,1477
5/10/2021,522.5,525.75,515.0,521.25,129,1543
5/11/2021,520.0,526.5,520.0,526.5,89,1593
5/12/2021,525.25,525.25,507.0,517.5,33,1618
5/13/2021,505.0,505.0,477.5,495.25,38,1624
5/14/2021,493.75,505.25,480.0,480.0,221,1689
5/17/2021,479.5,482.0,474.5,481.0,69,1727
5/18/2021,487.0,490.0,487.0,490.0,40,1748
5/19/2021,488.75,491.0,480.5,491.0,64,1802
5/20/2021,491.0,500.0,491.0,494.75,28,1802
5/21/2021,490.75,490.75,490.75,490.75,68,1798
5/24/2021,483.0,487.75,482.5,485.5,10,1798
5/25/2021,486.5,487.0,476.25,477.25,40,1809
5/26/2021,475.0,480.25,471.0,480.0,143,1896
5/27/2021,480.0,500.0,480.0,499.5,50,1914
5/28/2021,499.25,500.0,493.75,493.75,48,1930
6/1/2021,505.0,510.5,501.25,504.75,25,1927
6/2/2021,506.75,506.75,503.0,503.0,90,1960
6/3/2021,505.0,506.0,501.0,503.5,32,1967
6/4/2021,505.0,513.5,505.0,513.5,38,1974
6/7/2021,515.0,520.25,515.0,520.0,94,2007
6/8/2021,522.0,529.25,522.0,529.25,121,2049
6/9/2021,527.0,532.0,525.0,531.75,78,2093
6/10/2021,532.0,535.75,531.0,535.0,155,2211
6/11/2021,534.75,535.0,524.75,533.5,132,2219
6/14/2021,524.75,524.75,512.0,519.5,49,2244
6/15/2021,518.5,520.75,511.5,516.75,207,2298
6/16/2021,518.0,519.0,509.25,509.25,47,2309
6/17/2021,502.0,502.0,481.5,481.5,46,2300
6/18/2021,480.5,496.25,480.5,496.25,101,2295
6/21/2021,483.25,501.25,483.25,501.25,101,2309
6/22/2021,502.5,502.5,490.0,490.0,16,2302
6/23/2021,490.0,492.25,488.25,492.25,15,2293
6/24/2021,487.0,490.0,481.0,490.0,42,2287
6/25/2021,486.75,486.75,479.5,479.5,24,2280
6/28/2021,482.0,496.25,482.0,496.25,68,2259
6/29/2021,498.25,502.0,493.0,493.75,20,2260
6/30/2021,490.25,525.0,481.5,513.75,97,2267
7/1/2021,514.5,524.75,509.75,512.25,258,2295
7/2/2021,515.0,515.0,507.0,510.5,280,2368
7/6/2021,486.75,490.0,471.75,489.25,49,2368
7/7/2021,493.75,494.0,482.25,490.75,308,2354
7/8/2021,496.0,497.5,485.0,488.25,64,2346
7/9/2021,487.75,487.75,480.5,485.5,88,2349
7/12/2021,484.25,497.25,484.25,497.25,65,2354
7/13/2021,494.25,503.0,494.25,500.75,71,2354
7/14/2021,499.25,506.0,497.75,501.0,46,2352
7/15/2021,500.0,504.75,497.25,504.0,94,2342
7/16/2021,504.0,509.75,502.5,504.5,53,2356
7/19/2021,510.0,510.0,498.0,503.0,24,2358
7/20/2021,500.25,511.0,500.25,508.75,51,2371
7/21/2021,509.25,510.75,506.75,508.5,50,2384
7/22/2021,504.0,510.0,501.5,507.5,36,2399
7/23/2021,507.25,509.0,498.5,498.5,93,2425
7/26/2021,492.75,505.75,492.75,505.75,46,2442
7/27/2021,507.25,510.0,501.75,502.75,89,2467
7/28/2021,504.75,506.0,502.5,503.5,38,2468
7/29/2021,502.25,508.75,502.25,508.25,89,2478
7/30/2021,507.0,507.0,501.0,502.25,97,2511
8/2/2021,504.0,512.25,503.5,512.25,64,2507
8/3/2021,511.0,515.5,505.25,512.25,45,2513
8/4/2021,512.0,515.5,508.5,512.75,219,2606
8/5/2021,513.0,516.0,512.5,513.75,276,2750
8/6/2021,512.25,524.75,512.25,523.25,139,2803
8/9/2021,522.75,526.0,521.0,525.75,194,2866
8/10/2021,522.75,525.5,521.0,523.75,132,2909
8/11/2021,522.25,525.25,521.5,524.25,732,2908
8/12/2021,523.0,532.75,517.25,526.0,121,2927
8/13/2021,526.75,531.0,521.25,523.25,409,3064
8/16/2021,524.0,525.25,519.75,524.0,135,3054
8/17/2021,525.75,525.75,518.25,519.75,147,3074
8/18/2021,518.75,522.5,518.75,522.5,87,3092
8/19/2021,522.25,522.25,512.25,515.0,39,3095
8/20/2021,513.75,513.75,502.5,506.0,166,3123
8/23/2021,507.75,509.5,501.0,507.25,216,3173
8/24/2021,507.75,516.0,507.75,515.5,358,3166
8/25/2021,515.5,530.0,514.25,528.0,213,3072
8/26/2021,526.75,526.75,521.5,521.75,154,3074
8/27/2021,519.25,521.75,517.0,521.5,99,3096
8/30/2021,524.25,524.25,512.75,518.0,126,3118
8/31/2021,518.25,518.75,508.0,513.75,381,3141
9/1/2021,514.0,514.0,508.5,510.5,437,3099
9/2/2021,510.0,512.25,508.0,508.5,206,3163
9/3/2021,507.25,513.0,507.0,508.5,136,3153
9/7/2021,509.25,509.25,504.25,504.25,218,3234
9/8/2021,504.5,508.75,503.75,504.0,104,3260
9/9/2021,503.75,504.25,499.0,499.0,250,3318
9/10/2021,499.0,507.75,496.0,507.75,138,3329
9/13/2021,506.75,508.5,504.0,505.0,380,3346
9/14/2021,505.75,508.5,504.5,508.5,195,3409
9/15/2021,508.75,515.75,507.25,514.75,153,3468
9/16/2021,515.0,519.0,510.5,511.25,1235,4005
9/17/2021,511.0,511.75,508.25,510.0,525,4178
9/20/2021,508.0,510.75,505.0,508.75,203,4188
9/21/2021,509.25,509.25,503.25,504.25,100,4189
9/22/2021,503.0,508.0,503.0,508.0,209,4205
9/23/2021,508.5,513.75,506.75,512.5,188,4234
9/24/2021,510.75,512.25,509.75,511.75,120,4227
9/27/2021,511.5,525.0,511.25,524.75,156,4228
9/28/2021,524.25,527.75,521.5,522.25,374,4305
9/29/2021,524.0,528.5,522.75,526.75,219,4323
9/30/2021,526.0,532.0,521.25,529.5,247,4302
10/1/2021,527.5,538.5,527.5,538.0,408,4340
10/4/2021,537.25,545.25,536.25,540.5,338,4363
10/5/2021,539.75,540.0,533.0,537.25,979,4603
10/6/2021,538.5,540.0,533.5,534.0,715,4838
10/7/2021,533.0,534.25,529.25,533.5,214,4844
10/8/2021,533.0,535.0,531.25,532.25,227,4896
10/11/2021,532.25,534.75,531.75,533.5,379,5070
10/12/2021,533.75,533.75,523.75,527.5,98,5087
10/13/2021,526.5,529.5,515.0,521.25,285,5134
10/14/2021,521.0,525.25,520.25,522.5,196,5194
10/15/2021,521.25,530.5,521.25,529.5,274,5246
10/18/2021,530.0,535.0,526.25,534.25,293,5321
10/19/2021,534.0,536.5,532.0,532.25,211,5323
10/20/2021,533.0,541.0,532.75,540.75,138,5339
10/21/2021,539.75,541.0,535.0,536.25,161,5385
10/22/2021,535.0,539.5,535.0,539.5,256,5451
10/25/2021,536.75,541.0,536.75,539.75,450,5571
10/26/2021,539.25,547.25,537.75,543.0,229,5639
10/27/2021,542.0,553.75,539.75,553.25,436,5768
10/28/2021,552.0,559.5,551.5,555.0,522,5884
10/29/2021,554.25,558.0,551.25,556.5,971,6253
11/1/2021,555.0,562.25,554.0,561.75,436,6392
11/2/2021,561.0,564.0,555.75,557.5,671,6592
11/3/2021,556.25,557.5,552.25,552.75,446,6688
11/4/2021,552.75,557.5,547.75,550.0,419,6828
11/5/2021,550.0,553.0,546.5,547.0,376,6986
11/8/2021,546.0,548.25,543.5,545.5,549,6971
11/9/2021,544.0,555.0,541.0,548.0,765,7164
11/10/2021,548.0,557.0,548.0,556.0,1046,7643
11/11/2021,554.5,558.75,551.5,553.0,478,7793
11/12/2021,553.0,558.75,549.5,555.0,397,7859
11/15/2021,552.25,558.5,551.0,557.75,253,7870
11/16/2021,556.75,558.25,555.25,556.25,232,7899
11/17/2021,555.0,564.5,555.0,559.5,275,7984
11/18/2021,559.5,565.25,558.0,560.0,391,8015
11/19/2021,559.0,562.0,554.5,561.25,2736,8616
11/22/2021,561.75,565.75,560.25,565.75,684,8637
11/23/2021,565.5,566.75,562.25,566.5,635,8667
11/24/2021,566.75,571.75,564.0,565.0,505,8747
11/26/2021,557.0,570.0,554.0,569.5,764,8882
11/29/2021,567.5,569.0,559.5,563.5,645,8934
11/30/2021,563.25,563.25,549.0,554.25,865,9136
12/1/2021,554.5,558.25,552.25,555.75,1591,9226
12/2/2021,554.75,561.0,553.75,556.5,684,9200
12/3/2021,556.0,561.5,554.5,559.25,1039,9280
12/6/2021,558.75,559.75,553.0,559.75,1332,9409
12/7/2021,559.25,564.0,558.5,562.25,564,9516
12/8/2021,561.0,562.0,559.0,562.0,1283,9947
12/9/2021,560.25,562.5,553.5,559.5,720,10018
12/10/2021,559.0,560.0,555.25,558.25,817,10109
12/13/2021,557.0,557.5,548.0,550.0,548,10200
12/14/2021,549.5,555.75,547.25,553.25,995,10533
12/15/2021,553.0,555.25,546.75,551.25,722,10727
12/16/2021,551.25,554.75,550.0,554.5,1447,10904
12/17/2021,553.5,558.0,552.5,553.75,782,11066
12/20/2021,553.75,553.75,548.75,552.0,1298,11143
12/21/2021,551.75,557.5,551.5,557.0,709,11286
12/22/2021,556.75,562.0,556.25,558.75,838,11339
12/23/2021,557.25,561.0,556.75,560.5,1573,11634
12/27/2021,561.0,566.0,560.75,564.0,1022,11665
12/28/2021,562.25,563.75,554.0,555.75,814,11730
12/29/2021,554.25,560.75,552.0,559.75,878,11792
12/30/2021,558.5,558.5,551.0,553.0,911,11757
12/31/2021,555.5,556.5,552.25,553.5,1154,12052
1/3/2022,557.0,558.0,550.0,554.75,593,12151
1/4/2022,556.0,563.25,555.75,563.0,1044,12234
1/5/2022,561.25,562.0,558.75,561.5,1352,12317
