Date,Open,High,Low,Close,Vol,OI
5/4/2021,0.062275,0.062275,0.062275,0.062275,0,0
5/5/2021,0.06265,0.06265,0.06265,0.06265,0,0
5/6/2021,0.0634,0.0634,0.0634,0.0634,0,0
5/7/2021,0.0641,0.0641,0.0641,0.0641,0,0
5/10/2021,0.06425,0.06425,0.06425,0.06425,0,0
5/11/2021,0.0644,0.0644,0.0644,0.0644,0,0
5/12/2021,0.063875,0.063875,0.063875,0.063875,0,0
5/13/2021,0.06375,0.06375,0.06375,0.06375,0,0
5/14/2021,0.06365,0.06365,0.06365,0.06365,0,0
5/17/2021,0.06375,0.06375,0.06375,0.06375,0,0
5/18/2021,0.064375,0.064375,0.064375,0.064375,0,0
5/19/2021,0.063625,0.063625,0.063625,0.063625,0,0
5/20/2021,0.0644,0.0644,0.0644,0.0644,0,0
5/21/2021,0.064425,0.064425,0.064425,0.064425,0,0
5/24/2021,0.064825,0.064825,0.064825,0.064825,0,0
5/25/2021,0.065125,0.065125,0.065125,0.065125,0,0
5/26/2021,0.06565,0.06565,0.06565,0.06565,0,0
5/27/2021,0.065675,0.065675,0.065675,0.065675,0,0
5/28/2021,0.065675,0.065675,0.065675,0.065675,0,0
6/1/2021,0.065625,0.065625,0.065625,0.065625,0,0
6/2/2021,0.066675,0.066675,0.066675,0.066675,0,0
6/3/2021,0.066075,0.066075,0.066075,0.066075,0,0
6/4/2021,0.067325,0.067325,0.067325,0.067325,0,0
6/7/2021,0.0668,0.0668,0.0668,0.0668,0,0
6/8/2021,0.0667,0.0667,0.0667,0.0667,0,0
6/9/2021,0.06605,0.06605,0.06605,0.06605,0,0
6/10/2021,0.066675,0.066675,0.066675,0.066675,0,0
6/11/2021,0.065975,0.065975,0.065975,0.065975,0,0
6/14/2021,0.0657,0.0657,0.0657,0.0657,0,0
6/15/2021,0.065625,0.065625,0.065625,0.065625,0,0
6/16/2021,0.06485,0.06485,0.06485,0.06485,0,0
6/17/2021,0.06415,0.06415,0.06415,0.06415,0,0
6/18/2021,0.063025,0.063025,0.063025,0.063025,0,0
6/21/2021,0.06355,0.06355,0.06355,0.06355,0,0
6/22/2021,0.06345,0.06345,0.06345,0.06345,0,0
6/23/2021,0.063575,0.063575,0.063575,0.063575,0,0
6/24/2021,0.06385,0.06385,0.06385,0.06385,0,0
6/25/2021,0.06385,0.06385,0.06385,0.06385,0,0
6/28/2021,0.06345,0.06345,0.06345,0.06345,0,0
6/29/2021,0.06285,0.06285,0.06285,0.06285,0,0
6/30/2021,0.0631,0.0631,0.0631,0.0631,0,0
7/1/2021,0.0624,0.0624,0.0624,0.0624,0,0
7/2/2021,0.06315,0.06315,0.06315,0.06315,0,0
7/6/2021,0.062775,0.062775,0.062775,0.062775,0,0
7/7/2021,0.062975,0.062975,0.062975,0.062975,0,0
7/8/2021,0.063025,0.063025,0.063025,0.063025,0,0
