Date,Open,High,Low,Close,Vol,OI
8/16/2021,0.06045,0.06045,0.06045,0.06045,0,0
8/17/2021,0.060325,0.060325,0.060325,0.060325,0,0
8/18/2021,0.06005,0.06005,0.06005,0.06005,0,0
8/19/2021,0.0591,0.0591,0.0591,0.0591,0,0
8/20/2021,0.0586,0.0586,0.0586,0.0586,0,0
8/23/2021,0.059525,0.059525,0.059525,0.059525,0,0
8/24/2021,0.060025,0.060025,0.060025,0.060025,0,0
8/25/2021,0.06025,0.06025,0.06025,0.06025,0,0
8/26/2021,0.060375,0.060375,0.060375,0.060375,0,0
8/27/2021,0.0612,0.0612,0.0612,0.0612,0,0
8/30/2021,0.061475,0.061475,0.061475,0.061475,0,0
8/31/2021,0.0622,0.0622,0.0622,0.0622,0,0
9/1/2021,0.062675,0.062675,0.062675,0.062675,0,0
9/2/2021,0.06235,0.06235,0.06235,0.06235,0,0
9/3/2021,0.06315,0.06315,0.06315,0.06315,0,0
9/7/2021,0.0631,0.0631,0.0631,0.0631,0,0
9/8/2021,0.06355,0.06355,0.06355,0.06355,0,0
9/9/2021,0.0635,0.0635,0.0635,0.0635,0,0
9/10/2021,0.063525,0.063525,0.063525,0.063525,0,0
9/13/2021,0.06365,0.06365,0.06365,0.06365,0,0
9/14/2021,0.06295,0.06295,0.06295,0.06295,0,0
9/15/2021,0.06245,0.06245,0.06245,0.06245,0,0
9/16/2021,0.0617,0.0617,0.0617,0.0617,0,0
9/17/2021,0.06095,0.06095,0.06095,0.06095,0,0
9/20/2021,0.060725,0.060725,0.060725,0.060725,0,0
9/21/2021,0.0607,0.0607,0.0607,0.0607,0,0
9/22/2021,0.060825,0.060825,0.060825,0.060825,0,0
9/23/2021,0.06115,0.06115,0.06115,0.06115,0,0
9/24/2021,0.0603,0.0603,0.0603,0.0603,0,0
9/27/2021,0.060175,0.060175,0.060175,0.060175,0,0
9/28/2021,0.05945,0.05945,0.05945,0.05945,0,0
9/29/2021,0.0592,0.0592,0.0592,0.0592,0,0
9/30/2021,0.0597,0.0597,0.0597,0.0597,0,0
10/1/2021,0.0606,0.0606,0.0606,0.0606,0,0
10/4/2021,0.059875,0.059875,0.059875,0.059875,0,0
10/5/2021,0.059875,0.059875,0.059875,0.059875,0,0
10/6/2021,0.05975,0.05975,0.05975,0.05975,0,0
10/7/2021,0.059825,0.059825,0.059825,0.059825,0,0
10/8/2021,0.060075,0.060075,0.060075,0.060075,0,0
10/11/2021,0.059575,0.059575,0.059575,0.059575,0,0
10/12/2021,0.059875,0.059875,0.059875,0.059875,0,0
10/13/2021,0.0607,0.0607,0.0607,0.0607,0,0
10/14/2021,0.06095,0.06095,0.06095,0.06095,0,0
10/15/2021,0.0616,0.0616,0.0616,0.0616,0,0
10/18/2021,0.061275,0.061275,0.061275,0.061275,0,0
10/19/2021,0.06185,0.06185,0.06185,0.06185,0,0
10/20/2021,0.062725,0.062725,0.062725,0.062725,0,0
10/21/2021,0.061525,0.061525,0.061525,0.061525,0,0
10/22/2021,0.060925,0.060925,0.060925,0.060925,0,0
10/25/2021,0.06145,0.06145,0.06145,0.06145,0,0
10/26/2021,0.0609,0.0609,0.0609,0.0609,0,0
10/27/2021,0.0603,0.0603,0.0603,0.0603,0,0
10/28/2021,0.05985,0.05985,0.05985,0.05985,0,0
10/29/2021,0.05925,0.05925,0.05925,0.05925,0,0
11/1/2021,0.0586,0.0586,0.0586,0.0586,0,0
11/2/2021,0.0585,0.0585,0.0585,0.0585,0,0
11/3/2021,0.0591,0.0591,0.0591,0.0591,0,0
11/4/2021,0.059525,0.059525,0.059525,0.059525,0,0
11/5/2021,0.0602,0.0602,0.0602,0.0602,0,0
11/8/2021,0.060875,0.060875,0.060875,0.060875,0,0
11/9/2021,0.0604,0.0604,0.0604,0.0604,0,0
11/10/2021,0.05895,0.05895,0.05895,0.05895,0,0
11/11/2021,0.059325,0.059325,0.059325,0.059325,0,0
11/12/2021,0.0592,0.0592,0.0592,0.0592,0,0
11/15/2021,0.05965,0.05965,0.05965,0.05965,0,0
11/16/2021,0.05885,0.05885,0.05885,0.05885,0,0
11/17/2021,0.0588,0.0588,0.0588,0.0588,0,0
11/18/2021,0.058225,0.058225,0.058225,0.058225,0,0
11/19/2021,0.057975,0.057975,0.057975,0.057975,0,0
11/22/2021,0.05755,0.05755,0.05755,0.05755,0,0
11/23/2021,0.057425,0.057425,0.057425,0.057425,0,0
11/24/2021,0.0571,0.0571,0.0571,0.0571,0,0
11/26/2021,0.0561,0.0561,0.0561,0.0561,0,0
11/29/2021,0.056275,0.056275,0.056275,0.056275,0,0
11/30/2021,0.0573,0.0573,0.0573,0.0573,0,0
12/1/2021,0.05705,0.05705,0.05705,0.05705,0,0
12/2/2021,0.057275,0.057275,0.057275,0.057275,0,0
