Date,Open,High,Low,Close,Vol,OI
3/30/2023,3.543,3.543,3.543,3.543,0,0
3/31/2023,3.4810000000000003,3.4810000000000003,3.4810000000000003,3.4810000000000003,0,0
4/3/2023,3.523,3.523,3.4010000000000002,3.427,16,0
4/4/2023,3.4410000000000003,3.4539999999999997,3.3280000000000003,3.3280000000000003,16,14
4/5/2023,3.3480000000000003,3.353,3.26,3.278,46,51
4/6/2023,3.29,3.2939999999999996,3.25,3.282,78,87
4/10/2023,3.363,3.4210000000000003,3.3480000000000003,3.392,21,102
4/11/2023,3.4,3.431,3.387,3.4219999999999997,50,95
4/12/2023,3.4130000000000003,3.4419999999999997,3.335,3.4019999999999997,21,100
4/13/2023,3.3939999999999997,3.44,3.366,3.4330000000000003,55,106
4/14/2023,3.43,3.5039999999999996,3.43,3.503,74,140
4/17/2023,3.495,3.569,3.49,3.5589999999999997,65,165
4/18/2023,3.5660000000000003,3.5869999999999997,3.528,3.552,80,203
4/19/2023,3.572,3.6189999999999998,3.568,3.5839999999999996,131,227
4/20/2023,3.58,3.5860000000000003,3.52,3.533,153,303
4/21/2023,3.531,3.571,3.497,3.5660000000000003,142,320
4/24/2023,3.5660000000000003,3.574,3.483,3.5060000000000002,172,416
4/25/2023,3.484,3.485,3.37,3.384,871,1036
4/26/2023,3.3989999999999996,3.448,3.37,3.4210000000000003,355,1106
4/27/2023,3.425,3.5260000000000002,3.425,3.52,850,1613
4/28/2023,3.5180000000000002,3.54,3.4139999999999997,3.445,593,1846
5/1/2023,3.4419999999999997,3.594,3.423,3.56,1525,2052
5/2/2023,3.552,3.555,3.407,3.423,3951,3822
5/3/2023,3.425,3.425,3.322,3.389,4304,3629
5/4/2023,3.324,3.389,3.2769999999999997,3.3369999999999997,3834,3255
5/5/2023,3.3689999999999998,3.451,3.3539999999999996,3.432,6613,2633
5/8/2023,3.425,3.509,3.407,3.508,3793,3122
5/9/2023,3.5,3.5189999999999997,3.468,3.509,2000,2984
5/10/2023,3.5060000000000002,3.511,3.4160000000000004,3.427,2091,3081
5/11/2023,3.425,3.4389999999999996,3.335,3.391,2363,2861
5/12/2023,3.4010000000000002,3.466,3.361,3.457,2634,2975
5/15/2023,3.463,3.509,3.457,3.503,6154,2665
5/16/2023,3.498,3.571,3.4530000000000003,3.545,3121,3436
5/17/2023,3.532,3.5839999999999996,3.512,3.576,4890,4269
5/18/2023,3.5660000000000003,3.6519999999999997,3.5460000000000003,3.6460000000000004,2322,4579
5/19/2023,3.66,3.719,3.615,3.6910000000000003,3477,5272
5/22/2023,3.71,3.728,3.6430000000000002,3.716,4588,5324
5/23/2023,3.719,3.759,3.687,3.696,5895,5738
5/24/2023,3.682,3.7460000000000004,3.6660000000000004,3.715,2858,5834
5/25/2023,3.745,3.823,3.73,3.812,2062,5774
5/26/2023,3.821,3.86,3.778,3.826,4149,5840
5/30/2023,3.8089999999999997,3.8360000000000003,3.688,3.7030000000000003,2837,5989
5/31/2023,3.7030000000000003,3.7110000000000003,3.634,3.637,3557,5494
