Date,Open,High,Low,Close,Vol,OI
5/30/2023,3.677,3.677,3.677,3.677,0,0
5/31/2023,3.61,3.61,3.61,3.61,0,0
6/1/2023,3.5810000000000004,3.5860000000000003,3.55,3.5860000000000003,5,0
6/2/2023,3.628,3.6839999999999997,3.625,3.6839999999999997,5,3
6/5/2023,3.72,3.7560000000000002,3.665,3.708,17,11
6/6/2023,3.7,3.71,3.69,3.69,31,26
6/7/2023,3.741,3.7910000000000004,3.741,3.773,6,26
6/8/2023,3.784,3.804,3.695,3.7030000000000003,26,45
6/9/2023,3.7119999999999997,3.758,3.7119999999999997,3.737,41,55
6/12/2023,3.73,3.775,3.705,3.748,27,63
6/13/2023,3.738,3.827,3.6919999999999997,3.822,18,63
6/14/2023,3.7939999999999996,3.8360000000000003,3.7539999999999996,3.785,115,81
6/15/2023,3.773,3.82,3.69,3.7119999999999997,117,126
6/16/2023,3.715,3.77,3.715,3.7460000000000004,97,131
6/20/2023,3.7510000000000003,3.8,3.69,3.715,51,160
6/21/2023,3.734,3.773,3.696,3.7089999999999996,166,188
6/22/2023,3.713,3.792,3.713,3.783,120,198
6/23/2023,3.783,3.784,3.682,3.728,202,317
6/26/2023,3.739,3.739,3.6660000000000004,3.71,326,541
6/27/2023,3.713,3.765,3.6830000000000003,3.76,318,687
6/28/2023,3.7569999999999997,3.762,3.698,3.705,581,999
6/29/2023,3.701,3.861,3.701,3.846,632,1344
6/30/2023,3.8289999999999997,3.883,3.7960000000000003,3.812,1856,2603
7/3/2023,3.8169999999999997,3.86,3.782,3.852,2684,3435
7/5/2023,3.846,3.94,3.8289999999999997,3.938,1694,3490
7/6/2023,3.917,4.074,3.9160000000000004,4.035,3290,4058
7/7/2023,4.029,4.083,3.997,4.041,5181,4540
7/10/2023,4.055,4.085,3.98,3.998,3290,4428
7/11/2023,3.991,4.001,3.945,3.971,3764,4507
7/12/2023,3.968,3.971,3.838,3.855,2472,4430
7/13/2023,3.8510000000000004,3.86,3.7510000000000003,3.755,4494,4137
7/14/2023,3.7689999999999997,3.83,3.7539999999999996,3.813,3923,3863
7/17/2023,3.802,3.832,3.766,3.7910000000000004,4526,4593
7/18/2023,3.7939999999999996,3.812,3.734,3.787,2625,4609
7/19/2023,3.787,3.793,3.727,3.739,3518,4569
7/20/2023,3.73,3.87,3.73,3.852,5286,5563
7/21/2023,3.85,3.8569999999999998,3.807,3.835,6072,6270
7/24/2023,3.832,3.875,3.79,3.853,1950,6243
7/25/2023,3.872,3.918,3.858,3.912,3544,6000
7/26/2023,3.91,3.91,3.847,3.8480000000000003,2969,6119
7/27/2023,3.838,4.019,3.835,4.0089999999999995,3315,6039
7/28/2023,3.992,4.037,3.94,3.97,5731,5419
7/31/2023,3.9560000000000004,4.001,3.928,3.9539999999999997,4831,4574
