Date,Open,High,Low,Close,Vol,OI
3/13/2023,0.04883,0.04883,0.04883,0.04883,0,0
3/14/2023,0.0498,0.0498,0.0498,0.0498,0,0
3/15/2023,0.04881,0.04881,0.04881,0.04881,0,0
3/16/2023,0.0494,0.0494,0.0494,0.0494,0,0
3/17/2023,0.04911,0.04911,0.04911,0.04911,0,0
3/20/2023,0.04928,0.04928,0.04928,0.04928,0,0
3/21/2023,0.04993,0.04993,0.04993,0.04993,0,0
3/22/2023,0.05033,0.05033,0.05033,0.05033,0,0
3/23/2023,0.04988,0.04988,0.04988,0.04988,0,0
3/24/2023,0.0503,0.0503,0.0503,0.0503,0,0
3/27/2023,0.05058,0.05058,0.05058,0.05058,0,0
3/28/2023,0.05085,0.05085,0.05085,0.05085,0,0
3/29/2023,0.05126,0.05126,0.05126,0.05126,0,0
3/30/2023,0.05149,0.05149,0.05149,0.05149,0,0
3/31/2023,0.05163,0.05163,0.05163,0.05163,0,0
4/3/2023,0.05142,0.05142,0.05142,0.05142,0,0
4/4/2023,0.05132,0.05132,0.05132,0.05132,0,0
4/5/2023,0.05077,0.05077,0.05077,0.05077,0,0
4/6/2023,0.051,0.051,0.051,0.051,0,0
4/7/2023,0.05128,0.05128,0.05128,0.05128,0,0
4/10/2023,0.05126,0.05126,0.05126,0.05126,0,0
4/11/2023,0.05121,0.05121,0.05121,0.05121,0,0
4/12/2023,0.05146,0.05146,0.05146,0.05146,0,0
4/13/2023,0.05171,0.05171,0.05171,0.05171,0,0
4/14/2023,0.05165,0.05165,0.05165,0.05165,0,0
4/17/2023,0.05161,0.05161,0.05161,0.05161,0,0
4/18/2023,0.05168,0.05168,0.05168,0.05168,0,0
4/19/2023,0.05163,0.05163,0.05163,0.05163,0,0
4/20/2023,0.05175,0.05175,0.05175,0.05175,0,0
4/21/2023,0.05187,0.05187,0.05187,0.05187,0,0
4/24/2023,0.05202,0.05202,0.05202,0.05202,0,0
4/25/2023,0.05149,0.05149,0.05149,0.05149,0,0
4/26/2023,0.0515,0.0515,0.0515,0.0515,0,0
4/27/2023,0.05182,0.05182,0.05182,0.05182,0,0
4/28/2023,0.05199,0.05199,0.05199,0.05199,0,0
5/1/2023,0.0521,0.0521,0.0521,0.0521,0,0
5/2/2023,0.05197,0.05197,0.05197,0.05197,0,0
5/3/2023,0.05237,0.05237,0.05237,0.05237,0,0
5/4/2023,0.05217,0.05217,0.05217,0.05217,0,0
5/5/2023,0.05261,0.05261,0.05261,0.05261,0,0
5/8/2023,0.05259,0.05259,0.05259,0.05259,0,0
5/9/2023,0.05266,0.05266,0.05266,0.05266,0,0
5/10/2023,0.05324,0.05324,0.05324,0.05324,0,0
5/11/2023,0.05316,0.05316,0.05316,0.05316,0,0
5/12/2023,0.05316,0.05316,0.05316,0.05316,0,0
5/15/2023,0.05365,0.05365,0.05365,0.05365,0,0
5/16/2023,0.05361,0.05361,0.05361,0.05361,0,0
5/17/2023,0.05333,0.05333,0.05333,0.05333,0,0
5/18/2023,0.05297,0.05297,0.05297,0.05297,0,0
5/19/2023,0.05285,0.05285,0.05285,0.05285,0,0
5/22/2023,0.05238,0.05238,0.05238,0.05238,0,0
5/23/2023,0.05219,0.05219,0.05219,0.05219,0,0
5/24/2023,0.05271,0.05271,0.05271,0.05271,0,0
5/25/2023,0.0527,0.0527,0.0527,0.0527,0,0
5/26/2023,0.05337,0.05337,0.05337,0.05337,0,0
5/30/2023,0.0533,0.0533,0.0533,0.0533,0,0
5/31/2023,0.05327,0.05327,0.05327,0.05327,0,0
6/1/2023,0.05365,0.05365,0.05365,0.05365,0,0
6/2/2023,0.05374,0.05374,0.05374,0.05374,0,0
6/5/2023,0.05401,0.05401,0.05401,0.05401,0,0
6/6/2023,0.05418,0.05418,0.05418,0.05418,0,0
6/7/2023,0.05434,0.05434,0.05434,0.05434,0,0
6/8/2023,0.05424,0.05424,0.05424,0.05424,0,0
6/9/2023,0.05463,0.05463,0.05463,0.05463,0,0
6/12/2023,0.05463,0.05463,0.05463,0.05463,0,0
6/13/2023,0.05493,0.05493,0.05493,0.05493,0,0
6/14/2023,0.05528,0.05528,0.05528,0.05528,0,0
6/15/2023,0.05533,0.05533,0.05533,0.05533,0,0
6/16/2023,0.05553,0.05553,0.05553,0.05553,0,0
6/20/2023,0.05497,0.05497,0.05497,0.05497,0,0
6/21/2023,0.05532,0.05532,0.05532,0.05532,0,0
6/22/2023,0.05512,0.05512,0.05512,0.05512,0,0
6/23/2023,0.05524,0.05524,0.05524,0.05524,0,0
6/26/2023,0.05537,0.05537,0.05537,0.05537,0,0
6/27/2023,0.05555,0.05555,0.05555,0.05555,0,0
6/28/2023,0.05565,0.05565,0.05565,0.05565,0,0
6/29/2023,0.05555,0.05555,0.05555,0.05555,0,0
6/30/2023,0.05544,0.05544,0.05544,0.05544,0,0
7/3/2023,0.05574,0.05574,0.05574,0.05574,0,0
7/5/2023,0.05579,0.05579,0.05579,0.05579,0,0
7/6/2023,0.05507,0.05507,0.05507,0.05507,0,0
7/7/2023,0.05549,0.05549,0.05549,0.05549,0,0
7/10/2023,0.05573,0.05573,0.05573,0.05573,0,0
7/11/2023,0.05572,0.05572,0.05572,0.05572,0,0
