Date,Open,High,Low,Close,Vol,OI
5/16/2022,0.04472,0.04472,0.04472,0.04472,0,0
5/17/2022,0.04493,0.04493,0.04493,0.04493,0,0
5/18/2022,0.04479,0.04479,0.04479,0.04479,0,0
5/19/2022,0.04512,0.04512,0.04512,0.04512,0,0
5/20/2022,0.04518,0.04518,0.04518,0.04518,0,0
5/23/2022,0.04522,0.04522,0.04522,0.04522,0,0
5/24/2022,0.04526,0.04526,0.04526,0.04526,0,0
5/25/2022,0.04543,0.04543,0.04543,0.04543,0,0
5/26/2022,0.04549,0.04549,0.04549,0.04549,0,0
5/27/2022,0.04585,0.04585,0.04585,0.04585,0,0
5/31/2022,0.04568,0.04568,0.04568,0.04568,0,0
6/1/2022,0.0457,0.0457,0.0457,0.0457,0,0
6/2/2022,0.04599,0.04599,0.04599,0.04599,0,0
6/3/2022,0.04601,0.04601,0.04601,0.04601,0,0
6/6/2022,0.04588,0.04588,0.04588,0.04588,0,0
6/7/2022,0.04593,0.04593,0.04593,0.04593,0,0
6/8/2022,0.04595,0.04595,0.04595,0.04595,0,0
6/9/2022,0.04581,0.04581,0.04581,0.04581,0,0
6/10/2022,0.04512,0.04512,0.04512,0.04512,0,0
6/13/2022,0.04405,0.04405,0.04405,0.04405,0,0
6/14/2022,0.04363,0.04363,0.04363,0.04363,0,0
6/15/2022,0.04404,0.04404,0.04404,0.04404,0,0
6/16/2022,0.04407,0.04407,0.04407,0.04407,0,0
6/17/2022,0.04418,0.04418,0.04418,0.04418,0,0
6/21/2022,0.04469,0.04469,0.04469,0.04469,0,0
6/22/2022,0.04495,0.04495,0.04495,0.04495,0,0
6/23/2022,0.045,0.045,0.045,0.045,0,0
6/24/2022,0.04541,0.04541,0.04541,0.04541,0,0
6/27/2022,0.04534,0.04534,0.04534,0.04534,0,0
6/28/2022,0.04487,0.04487,0.04487,0.04487,0,0
6/29/2022,0.04486,0.04486,0.04486,0.04486,0,0
6/30/2022,0.04488,0.04488,0.04488,0.04488,0,0
7/1/2022,0.04466,0.04466,0.04466,0.04466,0,0
7/5/2022,0.04395,0.04395,0.04395,0.04395,0,0
7/6/2022,0.04373,0.04373,0.04373,0.04373,0,0
7/7/2022,0.04415,0.04415,0.04415,0.04415,0,0
7/8/2022,0.0445,0.0445,0.0445,0.0445,0,0
7/11/2022,0.04392,0.04392,0.04392,0.04392,0,0
7/12/2022,0.04369,0.04369,0.04369,0.04369,0,0
7/13/2022,0.04386,0.04386,0.04386,0.04386,0,0
7/14/2022,0.04356,0.04356,0.04356,0.04356,0,0
7/15/2022,0.04419,0.04419,0.04419,0.04419,0,0
7/18/2022,0.04436,0.04436,0.04436,0.04436,0,0
7/19/2022,0.04432,0.04432,0.04432,0.04432,0,0
7/20/2022,0.04426,0.04426,0.04426,0.04426,0,0
7/21/2022,0.04406,0.04406,0.04406,0.04406,0,0
7/22/2022,0.04426,0.04426,0.04426,0.04426,0,0
7/25/2022,0.0446,0.0446,0.0446,0.0446,0,0
7/26/2022,0.0445,0.0445,0.0445,0.0445,0,0
7/27/2022,0.04484,0.04484,0.04484,0.04484,0,0
7/28/2022,0.04499,0.04499,0.04499,0.04499,0,0
7/29/2022,0.04503,0.04503,0.04503,0.04503,0,0
8/1/2022,0.04502,0.04502,0.04502,0.04502,0,0
8/2/2022,0.04424,0.04424,0.04424,0.04424,0,0
8/3/2022,0.04488,0.04488,0.04488,0.04488,0,0
8/4/2022,0.04524,0.04524,0.04524,0.04524,0,0
8/5/2022,0.0451,0.0451,0.0451,0.0451,0,0
8/8/2022,0.04543,0.04543,0.04543,0.04543,0,0
8/9/2022,0.04536,0.04536,0.04536,0.04536,0,0
8/10/2022,0.04588,0.04588,0.04588,0.04588,0,0
8/11/2022,0.0461,0.0461,0.0461,0.0461,0,0
8/12/2022,0.04634,0.04634,0.04634,0.04634,0,0
8/15/2022,0.04618,0.04618,0.04618,0.04618,0,0
8/16/2022,0.04612,0.04612,0.04612,0.04612,0,0
8/17/2022,0.04586,0.04586,0.04586,0.04586,0,0
8/18/2022,0.04563,0.04563,0.04563,0.04563,0,0
8/19/2022,0.04536,0.04536,0.04536,0.04536,0,0
8/22/2022,0.0454,0.0454,0.0454,0.0454,0,0
8/23/2022,0.04595,0.04595,0.04595,0.04595,0,0
8/24/2022,0.04593,0.04593,0.04593,0.04593,0,0
8/25/2022,0.04594,0.04594,0.04594,0.04594,0,0
