Date,Open,High,Low,Close,Vol,OI
6/21/2023,119.0,119.0,119.0,119.0,0,0
6/22/2023,118.28125,118.28125,118.28125,118.28125,0,0
6/23/2023,118.828125,118.828125,118.828125,118.828125,0,0
6/26/2023,119.015625,119.015625,119.015625,119.015625,0,0
6/27/2023,118.53125,118.53125,118.53125,118.53125,0,0
6/28/2023,119.078125,119.078125,119.078125,119.078125,0,0
6/29/2023,117.703125,117.703125,117.703125,117.703125,0,0
6/30/2023,118.0,118.0,118.0,118.0,0,0
7/3/2023,117.640625,117.640625,117.640625,117.640625,0,0
7/5/2023,116.765625,116.765625,116.765625,116.765625,0,0
7/6/2023,115.8125,115.8125,115.8125,115.8125,0,0
7/7/2023,115.75,115.75,115.75,115.75,0,0
7/10/2023,116.15625,116.15625,116.15625,116.15625,0,0
7/11/2023,116.40625,116.40625,116.40625,116.40625,0,0
7/12/2023,117.75,117.75,117.75,117.75,0,0
7/13/2023,118.734375,118.734375,118.734375,118.734375,0,0
7/14/2023,118.171875,118.171875,118.171875,118.171875,0,0
7/17/2023,118.375,118.375,118.375,118.375,0,0
7/18/2023,118.8125,118.8125,118.8125,118.8125,0,0
7/19/2023,119.328125,119.328125,119.328125,119.328125,0,0
7/20/2023,118.25,118.25,118.25,118.25,0,0
7/21/2023,118.40625,118.40625,118.40625,118.40625,0,0
7/24/2023,118.234375,118.234375,118.234375,118.234375,0,0
7/25/2023,117.671875,117.671875,117.671875,117.671875,0,0
7/26/2023,118.25,118.25,118.25,118.25,0,0
7/27/2023,116.71875,116.71875,116.71875,116.71875,0,0
7/28/2023,117.125,117.125,117.125,117.125,0,0
7/31/2023,117.21875,117.21875,117.21875,117.21875,0,0
8/1/2023,116.359375,116.359375,116.359375,116.359375,0,0
8/2/2023,116.109375,116.109375,116.109375,116.109375,0,0
8/3/2023,115.0625,115.0625,115.0625,115.0625,0,0
8/4/2023,116.390625,116.390625,116.390625,116.390625,0,0
8/7/2023,116.203125,116.203125,116.203125,116.203125,0,0
8/8/2023,116.75,116.75,116.75,116.75,0,0
8/9/2023,116.84375,116.84375,116.84375,116.84375,0,0
8/10/2023,116.125,116.125,116.125,116.125,0,0
8/11/2023,115.28125,115.28125,115.28125,115.28125,0,0
8/14/2023,115.125,115.125,115.125,115.125,0,0
8/15/2023,114.765625,114.765625,114.765625,114.765625,0,0
8/16/2023,114.390625,114.390625,114.390625,114.390625,0,0
8/17/2023,113.890625,113.890625,113.890625,113.890625,0,0
8/18/2023,114.421875,114.421875,114.421875,114.421875,0,0
8/21/2023,113.59375,113.59375,113.59375,113.59375,0,0
8/22/2023,113.6875,113.6875,113.6875,113.6875,0,0
8/23/2023,114.875,114.875,114.875,114.875,0,0
8/24/2023,114.53125,114.53125,114.53125,114.53125,0,0
8/25/2023,114.5,114.5,114.5,114.5,0,0
8/28/2023,114.734375,114.734375,114.734375,114.734375,0,0
8/29/2023,115.59375,115.59375,115.59375,115.59375,0,0
8/30/2023,115.640625,115.640625,115.640625,115.640625,0,0
8/31/2023,115.890625,115.890625,115.890625,115.890625,0,0
9/1/2023,115.09375,115.09375,115.09375,115.09375,0,0
9/5/2023,114.234375,114.234375,114.234375,114.234375,0,0
9/6/2023,114.015625,114.015625,114.015625,114.015625,0,0
9/7/2023,114.28125,114.28125,114.28125,114.28125,0,0
9/8/2023,114.3125,114.3125,114.3125,114.3125,0,0
9/11/2023,114.03125,114.03125,114.03125,114.03125,0,0
9/12/2023,114.234375,114.234375,114.234375,114.234375,0,0
9/13/2023,114.390625,114.390625,114.390625,114.390625,0,0
9/14/2023,114.0,114.0,114.0,114.0,0,0
9/15/2023,113.6875,113.6875,113.6875,113.6875,0,0
9/18/2023,113.71875,113.71875,113.71875,113.71875,0,0
9/19/2023,113.28125,113.28125,113.28125,113.28125,0,0
