Date,Open,High,Low,Close,Vol,OI
9/28/2022,116.39,116.39,116.39,116.39,0,0
9/29/2022,115.38,115.38,115.38,115.38,0,0
9/30/2022,115.72,115.72,115.72,115.72,0,0
10/3/2022,115.84,115.84,115.84,115.84,0,0
10/4/2022,115.87,115.87,115.87,115.87,0,0
10/5/2022,115.48,115.48,115.48,115.48,0,0
10/6/2022,115.16,115.16,115.16,115.16,0,0
10/7/2022,113.17,113.17,113.17,113.17,0,0
10/10/2022,113.49,113.49,113.49,113.49,0,0
10/11/2022,114.57,114.57,114.57,114.57,0,0
10/12/2022,114.64,114.64,114.64,114.64,0,0
10/13/2022,114.64,114.64,114.64,114.64,0,0
10/14/2022,113.77,113.77,113.77,113.77,0,0
10/17/2022,114.63,114.63,114.63,114.63,0,0
10/18/2022,114.56,114.56,114.56,114.56,0,0
10/19/2022,113.41,113.41,113.41,113.41,0,0
10/20/2022,113.85,113.85,113.85,113.85,0,0
10/21/2022,114.63,114.63,114.63,114.63,0,0
10/24/2022,114.08,114.08,114.08,114.08,0,0
10/25/2022,115.16,115.16,115.16,115.16,0,0
10/26/2022,115.65,115.65,115.65,115.65,0,0
10/27/2022,115.35,115.35,115.35,115.35,0,0
10/28/2022,114.94,114.94,114.94,114.94,0,0
10/31/2022,114.03,114.03,114.03,114.03,0,0
11/1/2022,114.25,114.25,114.25,114.25,0,0
11/2/2022,114.37,114.37,114.37,114.37,0,0
11/3/2022,114.8,114.8,114.8,114.8,0,0
11/4/2022,116.2,116.2,116.2,116.2,0,0
11/7/2022,116.01,116.01,116.01,116.01,0,0
11/8/2022,116.42,116.42,116.42,116.42,0,0
11/9/2022,116.88,116.88,116.88,116.88,0,0
11/10/2022,117.91,117.91,117.91,117.91,0,0
11/11/2022,118.47,118.47,118.47,118.47,0,0
11/14/2022,117.62,117.62,117.62,117.62,0,0
11/15/2022,117.73,117.73,117.73,117.73,0,0
11/16/2022,116.84,116.84,116.84,116.84,0,0
11/17/2022,116.92,116.92,116.92,116.92,0,0
11/18/2022,117.08,117.08,117.08,117.08,0,0
11/21/2022,116.87,116.87,116.87,116.87,0,0
11/22/2022,116.81,116.81,116.81,116.81,0,0
11/23/2022,117.03,117.03,117.03,117.03,0,0
11/25/2022,117.34,117.34,117.34,117.34,0,0
11/28/2022,117.2,117.2,117.2,117.2,0,0
11/29/2022,117.41,117.41,117.41,117.41,0,0
11/30/2022,118.64,118.64,118.64,118.64,0,0
12/1/2022,118.56,118.56,118.56,118.56,0,0
12/2/2022,118.18,118.18,118.18,118.18,0,0
12/5/2022,117.64,117.64,117.64,117.64,0,0
12/6/2022,116.73,116.73,116.73,116.73,0,0
12/7/2022,116.82,116.82,116.82,116.82,0,0
12/8/2022,116.98,116.98,116.98,116.98,0,0
12/9/2022,116.68,116.68,116.68,116.68,0,0
12/12/2022,116.61,116.61,116.61,116.61,0,0
12/13/2022,116.84,116.84,116.84,116.84,0,0
12/14/2022,116.78,116.78,116.78,116.78,0,0
12/15/2022,116.07,116.07,116.07,116.07,0,0
12/16/2022,116.55,116.55,116.55,116.55,0,0
12/19/2022,116.38,116.38,116.38,116.38,0,0
12/20/2022,116.4,116.4,116.4,116.4,0,0
12/21/2022,115.89,115.89,115.89,115.89,0,0
12/22/2022,115.68,115.68,115.68,115.68,0,0
12/23/2022,116.03,116.03,116.03,116.03,0,0
12/27/2022,116.13,116.13,116.13,116.13,0,0
12/28/2022,115.91,115.91,115.91,115.91,0,0
12/29/2022,116.04,116.04,116.04,116.04,0,0
12/30/2022,116.54,116.54,116.54,116.54,0,0
1/3/2023,116.45,116.45,116.45,116.45,0,0
1/4/2023,116.56,116.56,116.56,116.56,0,0
1/5/2023,116.57,116.57,116.57,116.57,0,0
1/6/2023,117.12,117.12,117.12,117.12,0,0
1/9/2023,117.34,117.34,117.34,117.34,0,0
1/10/2023,118.0,118.0,118.0,118.0,0,0
1/11/2023,118.11,118.11,118.11,118.11,0,0
1/12/2023,118.77,118.77,118.77,118.77,0,0
1/13/2023,118.42,118.42,118.42,118.42,0,0
1/17/2023,117.7,117.7,117.7,117.7,0,0
1/18/2023,117.93,117.93,117.93,117.93,0,0
1/19/2023,118.42,118.42,118.42,118.42,0,0
1/20/2023,118.71,118.71,118.71,118.71,0,0
1/23/2023,117.89,117.89,117.89,117.89,0,0
1/24/2023,117.93,117.93,117.93,117.93,0,0
1/25/2023,118.18,118.18,118.18,118.18,0,0
1/26/2023,118.11,118.11,118.11,118.11,0,0
1/27/2023,118.06,118.06,118.06,118.06,0,0
1/30/2023,117.91,117.91,117.91,117.91,0,0
1/31/2023,117.68,117.68,117.68,117.68,0,0
2/1/2023,117.65,117.65,117.65,117.65,0,0
2/2/2023,117.27,117.27,117.27,117.27,0,0
2/3/2023,116.84,116.84,116.84,116.84,0,0
2/6/2023,116.63,116.63,116.63,116.63,0,0
2/7/2023,116.67,116.67,116.67,116.67,0,0
2/8/2023,116.8,116.8,116.8,116.8,0,0
2/9/2023,116.99,116.99,116.99,116.99,0,0
2/10/2023,117.03,117.03,117.03,117.03,0,0
2/13/2023,116.87,116.87,116.87,116.87,0,0
2/14/2023,116.53,116.53,116.53,116.53,0,0
2/15/2023,116.79,116.79,116.79,116.79,0,0
2/16/2023,117.03,117.03,117.03,117.03,0,0
2/17/2023,116.97,116.97,116.97,116.97,0,0
2/21/2023,116.56,116.56,116.56,116.56,0,0
2/22/2023,116.73,116.73,116.73,116.73,0,0
2/23/2023,116.94,116.94,116.94,116.94,0,0
2/24/2023,116.45,116.45,116.45,116.45,0,0
2/27/2023,116.85,116.85,116.85,116.85,0,0
2/28/2023,116.78,116.78,116.78,116.78,0,0
3/1/2023,117.35,117.35,117.35,117.35,0,0
3/2/2023,117.37,117.37,117.37,117.37,0,0
3/3/2023,118.36,118.36,118.36,118.36,0,0
3/6/2023,118.32,118.32,118.32,118.32,0,0
3/7/2023,117.89,117.89,117.89,117.89,0,0
3/8/2023,118.04,118.04,118.04,118.04,0,0
3/9/2023,118.08,118.08,118.08,118.08,0,0
3/10/2023,117.89,117.89,117.89,117.89,0,0
3/13/2023,117.56,117.56,117.56,117.56,0,0
3/14/2023,117.13,117.13,117.13,117.13,0,0
3/15/2023,116.56,116.56,116.56,116.56,0,0
3/16/2023,116.55,116.55,116.55,116.55,0,0
3/17/2023,116.79,116.79,116.79,116.79,0,0
3/20/2023,116.59,116.59,116.59,116.59,0,0
3/21/2023,116.6,116.6,116.6,116.6,0,0
3/22/2023,116.86,116.86,116.86,116.86,0,0
3/23/2023,117.29,117.29,117.29,117.29,0,0
3/24/2023,117.08,117.08,117.08,117.08,0,0
3/27/2023,117.4,117.4,117.4,117.4,0,0
3/28/2023,117.25,117.25,117.25,117.25,0,0
3/29/2023,116.87,116.87,116.87,116.87,0,0
3/30/2023,117.16,117.16,117.16,117.16,0,0
3/31/2023,117.09,117.09,117.09,117.09,0,0
4/3/2023,116.96,116.96,116.96,116.96,0,0
4/4/2023,117.03,117.03,117.03,117.03,0,0
