Date,Open,High,Low,Close,Vol,OI
6/15/2021,123.59,123.59,123.59,123.59,0,0
6/16/2021,122.01,122.01,122.01,122.01,0,0
6/17/2021,121.48,121.48,121.48,121.48,0,0
6/18/2021,122.54,122.54,122.54,122.54,0,0
6/21/2021,122.82,122.82,122.82,122.82,0,0
6/22/2021,122.67,122.67,122.67,122.67,0,0
6/23/2021,122.81,122.81,122.81,122.81,0,0
6/24/2021,123.31,123.31,123.31,123.31,0,0
6/25/2021,123.27,123.27,123.27,123.27,0,0
6/28/2021,122.57,122.57,122.57,122.57,0,0
6/29/2021,123.24,123.24,123.24,123.24,0,0
6/30/2021,123.0,123.0,123.0,123.0,0,0
7/1/2021,122.6,122.6,122.6,122.6,0,0
7/2/2021,122.05,122.05,122.05,122.05,0,0
7/6/2021,122.26,122.26,122.26,122.26,0,0
7/7/2021,122.21,122.21,122.21,122.21,0,0
7/8/2021,122.99,122.99,122.99,122.99,0,0
7/9/2021,122.75,122.75,122.75,122.75,0,0
7/12/2021,122.39,122.39,122.39,122.39,0,0
7/13/2021,122.78,122.78,122.78,122.78,0,0
7/14/2021,123.02,123.02,123.02,123.02,0,0
7/15/2021,123.06,123.06,123.06,123.06,0,0
7/16/2021,122.68,122.68,122.68,122.68,0,0
7/19/2021,122.88,122.88,122.88,122.88,0,0
7/20/2021,122.99,122.99,122.99,122.99,0,0
7/21/2021,123.24,123.24,123.24,123.24,0,0
7/22/2021,123.27,123.27,123.27,123.27,0,0
7/23/2021,123.24,123.24,123.24,123.24,0,0
7/26/2021,122.81,122.81,122.81,122.81,0,0
7/27/2021,123.35,123.35,123.35,123.35,0,0
7/28/2021,123.53,123.53,123.53,123.53,0,0
7/29/2021,123.61,123.61,123.61,123.61,0,0
7/30/2021,123.96,123.96,123.96,123.96,0,0
8/2/2021,123.63,123.63,123.63,123.63,0,0
8/3/2021,123.72,123.72,123.72,123.72,0,0
8/4/2021,124.29,124.29,124.29,124.29,0,0
8/5/2021,124.32,124.32,124.32,124.32,0,0
8/6/2021,123.98,123.98,123.98,123.98,0,0
8/9/2021,123.83,123.83,123.83,123.83,0,0
8/10/2021,123.76,123.76,123.76,123.76,0,0
8/11/2021,124.65,124.65,124.65,124.65,0,0
8/12/2021,123.91,123.91,123.91,123.91,0,0
8/13/2021,124.97,124.97,124.97,124.97,0,0
8/16/2021,124.53,124.53,124.53,124.53,0,0
8/17/2021,124.39,124.39,124.39,124.39,0,0
8/18/2021,124.04,124.04,124.04,124.04,0,0
8/19/2021,124.49,124.49,124.49,124.49,0,0
8/20/2021,124.84,124.84,124.84,124.84,0,0
8/23/2021,124.91,124.91,124.91,124.91,0,0
8/24/2021,124.86,124.86,124.86,124.86,0,0
8/25/2021,124.95,124.95,124.95,124.95,0,0
8/26/2021,124.78,124.78,124.78,124.78,0,0
8/27/2021,126.53,126.53,126.53,126.53,0,0
8/30/2021,126.91,126.91,126.91,126.91,0,0
8/31/2021,126.9,126.9,126.9,126.9,0,0
9/1/2021,127.03,127.03,127.03,127.03,0,0
9/2/2021,127.03,127.03,127.03,127.03,0,0
9/3/2021,126.49,126.49,126.49,126.49,0,0
9/7/2021,126.47,126.47,126.47,126.47,0,0
9/8/2021,125.58,125.58,125.58,125.58,0,0
9/9/2021,125.85,125.85,125.85,125.85,0,0
9/10/2021,126.15,126.15,126.15,126.15,0,0
9/13/2021,125.73,125.73,125.73,125.73,0,0
9/14/2021,125.65,125.65,125.65,125.65,0,0
9/15/2021,126.12,126.12,126.12,126.12,0,0
9/16/2021,125.87,125.87,125.87,125.87,0,0
9/17/2021,126.12,126.12,126.12,126.12,0,0
9/20/2021,125.65,125.65,125.65,125.65,0,0
9/21/2021,125.7,125.7,125.7,125.7,0,0
9/22/2021,125.53,125.53,125.53,125.53,0,0
9/23/2021,125.62,125.62,125.62,125.62,0,0
9/24/2021,125.28,125.28,125.28,125.28,0,0
9/27/2021,125.44,125.44,125.44,125.44,0,0
9/28/2021,124.71,124.71,124.71,124.71,0,0
9/29/2021,124.56,124.56,124.56,124.56,0,0
9/30/2021,124.67,124.67,124.67,124.67,0,0
10/1/2021,124.67,124.67,124.67,124.67,0,0
10/4/2021,124.43,124.43,124.43,124.43,0,0
10/5/2021,124.06,124.06,124.06,124.06,0,0
10/6/2021,124.21,124.21,124.21,124.21,0,0
10/7/2021,123.54,123.54,123.54,123.54,0,0
10/8/2021,122.98,122.98,122.98,122.98,0,0
10/11/2021,122.92,122.92,122.92,122.92,0,0
10/12/2021,122.56,122.56,122.56,122.56,0,0
10/13/2021,123.7,123.7,123.7,123.7,0,0
10/14/2021,123.85,123.85,123.85,123.85,0,0
10/15/2021,123.8,123.8,123.8,123.8,0,0
10/18/2021,122.82,122.82,122.82,122.82,0,0
10/19/2021,123.65,123.65,123.65,123.65,0,0
10/20/2021,123.97,123.97,123.97,123.97,0,0
10/21/2021,124.22,124.22,124.22,124.22,0,0
10/22/2021,123.55,123.55,123.55,123.55,0,0
10/25/2021,123.38,123.38,123.38,123.38,0,0
10/26/2021,123.51,123.51,123.51,123.51,0,0
10/27/2021,123.49,123.49,123.49,123.49,0,0
10/28/2021,123.64,123.64,123.64,123.64,0,0
10/29/2021,123.44,123.44,123.44,123.44,0,0
11/1/2021,123.76,123.76,123.76,123.76,0,0
11/2/2021,124.14,124.14,124.14,124.14,0,0
11/3/2021,124.75,124.75,124.75,124.75,0,0
11/4/2021,124.45,124.45,124.45,124.45,0,0
11/5/2021,125.16,125.16,125.16,125.16,0,0
11/8/2021,125.58,125.58,125.58,125.58,0,0
11/9/2021,125.45,125.45,125.45,125.45,0,0
11/10/2021,125.4,125.4,125.4,125.4,0,0
11/11/2021,124.94,124.94,124.94,124.94,0,0
11/12/2021,125.03,125.03,125.03,125.03,0,0
11/15/2021,125.06,125.06,125.06,125.06,0,0
11/16/2021,124.9,124.9,124.9,124.9,0,0
11/17/2021,125.0,125.0,125.0,125.0,0,0
11/18/2021,125.1,125.1,125.1,125.1,0,0
11/19/2021,125.04,125.04,125.04,125.04,0,0
11/22/2021,124.75,124.75,124.75,124.75,0,0
11/23/2021,124.71,124.71,124.71,124.71,0,0
11/24/2021,124.41,124.41,124.41,124.41,0,0
11/26/2021,124.3,124.3,124.3,124.3,0,0
11/29/2021,123.88,123.88,123.88,123.88,0,0
11/30/2021,124.06,124.06,124.06,124.06,0,0
12/1/2021,124.58,124.58,124.58,124.58,0,0
12/2/2021,124.5,124.5,124.5,124.5,0,0
12/3/2021,123.81,123.81,123.81,123.81,0,0
12/6/2021,123.59,123.59,123.59,123.59,0,0
12/7/2021,123.5,123.5,123.5,123.5,0,0
12/8/2021,123.6,123.6,123.6,123.6,0,0
12/9/2021,123.12,123.12,123.12,123.12,0,0
12/10/2021,123.18,123.18,123.18,123.18,0,0
12/13/2021,123.24,123.24,123.24,123.24,0,0
12/14/2021,122.83,122.83,122.83,122.83,0,0
12/15/2021,122.56,122.56,122.56,122.56,0,0
12/16/2021,122.7,122.7,122.7,122.7,0,0
12/17/2021,123.07,123.07,123.07,123.07,0,0
12/20/2021,123.31,123.31,123.31,123.31,0,0
12/21/2021,123.59,123.59,123.59,123.59,0,0
12/22/2021,123.75,123.75,123.75,123.75,0,0
12/23/2021,124.92,124.92,124.92,124.92,0,0
12/27/2021,124.93,124.93,124.93,124.93,0,0
12/28/2021,125.02,125.02,125.02,125.02,0,0
12/29/2021,125.45,125.45,125.45,125.45,0,0
12/30/2021,125.59,125.59,125.59,125.59,0,0
12/31/2021,125.63,125.63,125.63,125.63,0,0
1/3/2022,125.73,125.73,125.73,125.73,0,0
1/4/2022,125.52,125.52,125.52,125.52,0,0
1/5/2022,126.09,126.09,126.09,126.09,0,0
1/6/2022,125.98,125.98,125.98,125.98,0,0
1/7/2022,126.32,126.32,126.32,126.32,0,0
1/10/2022,126.76,126.76,126.76,126.76,0,0
1/11/2022,126.82,126.82,126.82,126.82,0,0
1/12/2022,127.11,127.11,127.11,127.11,0,0
1/13/2022,126.72,126.72,126.72,126.72,0,0
1/14/2022,126.53,126.53,126.53,126.53,0,0
1/18/2022,125.71,125.71,125.71,125.71,0,0
1/19/2022,125.98,125.98,125.98,125.98,0,0
1/20/2022,126.28,126.28,126.28,126.28,0,0
1/21/2022,126.08,126.08,126.08,126.08,0,0
1/24/2022,125.3,125.3,125.3,125.3,0,0
1/25/2022,125.7,125.7,125.7,125.7,0,0
1/26/2022,124.64,124.64,124.64,124.64,0,0
1/27/2022,124.75,124.75,124.75,124.75,0,0
1/28/2022,125.19,125.19,125.19,125.19,0,0
1/31/2022,125.97,125.97,125.97,125.97,0,0
