Date,Open,High,Low,Close,Vol,OI
3/15/2021,125.88,125.88,125.88,125.88,0,0
3/16/2021,125.35,125.35,125.35,125.35,0,0
3/17/2021,125.99,125.99,125.99,125.99,0,0
3/18/2021,125.06,125.06,125.06,125.06,0,0
3/19/2021,125.79,125.79,125.79,125.79,0,0
3/22/2021,125.44,125.44,125.44,125.44,0,0
3/23/2021,125.64,125.64,125.64,125.64,0,0
3/24/2021,124.9,124.9,124.9,124.9,0,0
3/25/2021,126.0,126.0,126.0,126.0,0,0
3/26/2021,125.18,125.18,125.18,125.18,0,0
3/29/2021,124.74,124.74,124.74,124.74,0,0
3/30/2021,123.61,123.61,123.61,123.61,0,0
3/31/2021,124.47,124.47,124.47,124.47,0,0
4/1/2021,123.99,123.99,123.99,123.99,0,0
4/5/2021,124.2,124.2,124.2,124.2,0,0
4/6/2021,123.87,123.87,123.87,123.87,0,0
4/7/2021,121.86,121.86,121.86,121.86,0,0
4/8/2021,122.17,122.17,122.17,122.17,0,0
4/9/2021,121.95,121.95,121.95,121.95,0,0
4/12/2021,121.94,121.94,121.94,121.94,0,0
4/13/2021,121.23,121.23,121.23,121.23,0,0
4/14/2021,122.03,122.03,122.03,122.03,0,0
4/15/2021,122.32,122.32,122.32,122.32,0,0
4/16/2021,122.32,122.32,122.32,122.32,0,0
4/19/2021,121.94,121.94,121.94,121.94,0,0
4/20/2021,120.03,120.03,120.03,120.03,0,0
4/21/2021,121.28,121.28,121.28,121.28,0,0
4/22/2021,121.3,121.3,121.3,121.3,0,0
4/23/2021,122.14,122.14,122.14,122.14,0,0
4/26/2021,121.82,121.82,121.82,121.82,0,0
4/27/2021,122.12,122.12,122.12,122.12,0,0
4/28/2021,122.82,122.82,122.82,122.82,0,0
4/29/2021,122.84,122.84,122.84,122.84,0,0
4/30/2021,123.29,123.29,123.29,123.29,0,0
5/3/2021,122.96,122.96,122.96,122.96,0,0
5/4/2021,122.73,122.73,122.73,122.73,0,0
5/5/2021,123.7,123.7,123.7,123.7,0,0
5/6/2021,124.15,124.15,124.15,124.15,0,0
5/7/2021,124.0,124.0,124.0,124.0,0,0
5/10/2021,123.6,123.6,123.6,123.6,0,0
5/11/2021,124.79,124.79,124.79,124.79,0,0
5/12/2021,123.97,123.97,123.97,123.97,0,0
5/13/2021,123.03,123.03,123.03,123.03,0,0
5/14/2021,124.66,124.66,124.66,124.66,0,0
5/17/2021,123.94,123.94,123.94,123.94,0,0
5/18/2021,124.21,124.21,124.21,124.21,0,0
5/19/2021,124.28,124.28,124.28,124.28,0,0
5/20/2021,124.39,124.39,124.39,124.39,0,0
5/21/2021,124.71,124.71,124.71,124.71,0,0
5/24/2021,124.75,124.75,124.75,124.75,0,0
5/25/2021,124.85,124.85,124.85,124.85,0,0
5/26/2021,125.0,125.0,125.0,125.0,0,0
5/27/2021,125.29,125.29,125.29,125.29,0,0
5/28/2021,124.97,124.97,124.97,124.97,0,0
6/1/2021,125.33,125.33,125.33,125.33,0,0
6/2/2021,124.99,124.99,124.99,124.99,0,0
6/3/2021,125.69,125.69,125.69,125.69,0,0
6/4/2021,126.62,126.62,126.62,126.62,0,0
6/7/2021,126.87,126.87,126.87,126.87,0,0
6/8/2021,126.3,126.3,126.3,126.3,0,0
6/9/2021,126.18,126.18,126.18,126.18,0,0
6/10/2021,126.29,126.29,126.29,126.29,0,0
6/11/2021,125.55,125.55,125.55,125.55,0,0
6/14/2021,125.32,125.32,125.32,125.32,0,0
6/15/2021,125.08,125.08,125.08,125.08,0,0
6/16/2021,123.76,123.76,123.76,123.76,0,0
6/17/2021,123.15,123.15,123.15,123.15,0,0
6/18/2021,124.03,124.03,124.03,124.03,0,0
6/21/2021,124.26,124.26,124.26,124.26,0,0
6/22/2021,124.09,124.09,124.09,124.09,0,0
6/23/2021,124.27,124.27,124.27,124.27,0,0
6/24/2021,124.67,124.67,124.67,124.67,0,0
6/25/2021,124.63,124.63,124.63,124.63,0,0
6/28/2021,124.06,124.06,124.06,124.06,0,0
6/29/2021,124.59,124.59,124.59,124.59,0,0
6/30/2021,124.33,124.33,124.33,124.33,0,0
7/1/2021,123.97,123.97,123.97,123.97,0,0
7/2/2021,123.54,123.54,123.54,123.54,0,0
7/6/2021,123.61,123.61,123.61,123.61,0,0
7/7/2021,123.56,123.56,123.56,123.56,0,0
7/8/2021,124.21,124.21,124.21,124.21,0,0
7/9/2021,124.11,124.11,124.11,124.11,0,0
7/12/2021,123.83,123.83,123.83,123.83,0,0
7/13/2021,124.08,124.08,124.08,124.08,0,0
7/14/2021,124.34,124.34,124.34,124.34,0,0
7/15/2021,124.36,124.36,124.36,124.36,0,0
7/16/2021,124.02,124.02,124.02,124.02,0,0
7/19/2021,124.06,124.06,124.06,124.06,0,0
7/20/2021,124.33,124.33,124.33,124.33,0,0
7/21/2021,124.59,124.59,124.59,124.59,0,0
7/22/2021,124.61,124.61,124.61,124.61,0,0
7/23/2021,124.53,124.53,124.53,124.53,0,0
7/26/2021,124.32,124.32,124.32,124.32,0,0
7/27/2021,124.64,124.64,124.64,124.64,0,0
7/28/2021,124.84,124.84,124.84,124.84,0,0
7/29/2021,124.99,124.99,124.99,124.99,0,0
7/30/2021,125.22,125.22,125.22,125.22,0,0
8/2/2021,124.99,124.99,124.99,124.99,0,0
8/3/2021,125.07,125.07,125.07,125.07,0,0
8/4/2021,125.62,125.62,125.62,125.62,0,0
8/5/2021,125.68,125.68,125.68,125.68,0,0
8/6/2021,125.38,125.38,125.38,125.38,0,0
8/9/2021,125.15,125.15,125.15,125.15,0,0
8/10/2021,125.12,125.12,125.12,125.12,0,0
8/11/2021,125.9,125.9,125.9,125.9,0,0
8/12/2021,125.32,125.32,125.32,125.32,0,0
8/13/2021,126.15,126.15,126.15,126.15,0,0
8/16/2021,125.85,125.85,125.85,125.85,0,0
8/17/2021,125.68,125.68,125.68,125.68,0,0
8/18/2021,125.46,125.46,125.46,125.46,0,0
8/19/2021,125.75,125.75,125.75,125.75,0,0
8/20/2021,126.09,126.09,126.09,126.09,0,0
8/23/2021,126.22,126.22,126.22,126.22,0,0
8/24/2021,126.17,126.17,126.17,126.17,0,0
8/25/2021,126.27,126.27,126.27,126.27,0,0
8/26/2021,126.13,126.13,126.13,126.13,0,0
8/27/2021,127.7,127.7,127.7,127.7,0,0
8/30/2021,128.12,128.12,128.12,128.12,0,0
8/31/2021,128.23,128.23,128.23,128.23,0,0
9/1/2021,128.34,128.34,128.34,128.34,0,0
9/2/2021,128.34,128.34,128.34,128.34,0,0
9/3/2021,127.92,127.92,127.92,127.92,0,0
9/7/2021,127.71,127.71,127.71,127.71,0,0
9/8/2021,126.92,126.92,126.92,126.92,0,0
