Date,Open,High,Low,Close,Vol,OI
3/17/2014,95.09,95.09,95.09,95.09,0,0
3/18/2014,95.105,95.105,95.105,95.105,0,0
3/19/2014,95.055,95.055,95.055,95.055,0,0
3/20/2014,95.07,95.07,95.07,95.07,0,0
3/21/2014,95.115,95.115,95.115,95.115,0,0
3/24/2014,95.16,95.16,95.16,95.16,0,0
3/25/2014,95.14,95.14,95.14,95.14,0,0
3/26/2014,95.185,95.185,95.185,95.185,0,0
3/27/2014,95.27,95.27,95.27,95.27,0,0
3/28/2014,95.245,95.245,95.245,95.245,0,0
3/31/2014,95.245,95.245,95.245,95.245,0,0
4/1/2014,95.19,95.19,95.19,95.19,0,0
4/2/2014,95.145,95.145,95.145,95.145,0,0
4/3/2014,95.185,95.185,95.185,95.185,0,0
4/4/2014,95.26,95.26,95.26,95.26,0,0
4/7/2014,95.29,95.29,95.29,95.29,0,0
4/8/2014,95.325,95.325,95.325,95.325,0,0
4/9/2014,95.305,95.305,95.305,95.305,0,0
4/10/2014,95.295,95.295,95.295,95.295,0,0
4/11/2014,95.315,95.315,95.315,95.315,0,0
4/14/2014,95.33,95.33,95.33,95.33,0,0
4/15/2014,95.36,95.36,95.36,95.36,0,0
4/16/2014,95.395,95.395,95.395,95.395,20,20
4/17/2014,95.33,95.33,95.33,95.33,40,60
4/21/2014,95.315,95.315,95.315,95.315,0,60
4/22/2014,95.335,95.335,95.335,95.335,0,60
4/23/2014,95.385,95.385,95.385,95.385,0,60
4/24/2014,95.395,95.395,95.395,95.395,0,60
4/25/2014,95.43,95.43,95.43,95.43,0,60
4/28/2014,95.42,95.42,95.42,95.42,0,60
4/29/2014,95.395,95.395,95.395,95.395,0,60
4/30/2014,95.43,95.435,95.43,95.435,0,60
5/1/2014,95.475,95.5,95.475,95.485,10,70
5/2/2014,95.475,95.54,95.475,95.53,55,104
5/5/2014,95.49,95.49,95.49,95.49,60,134
5/6/2014,95.53,95.53,95.53,95.53,0,134
5/7/2014,95.555,95.555,95.555,95.555,10,144
5/8/2014,95.56,95.56,95.56,95.56,0,144
5/9/2014,95.53,95.53,95.53,95.53,0,144
5/12/2014,95.49,95.49,95.49,95.49,0,144
5/13/2014,95.535,95.535,95.535,95.535,0,144
5/14/2014,95.62,95.62,95.62,95.62,0,144
5/15/2014,95.64,95.64,95.64,95.64,0,144
5/16/2014,95.64,95.64,95.64,95.64,0,144
5/19/2014,95.61,95.61,95.61,95.61,40,144
5/20/2014,95.615,95.615,95.615,95.615,0,144
5/21/2014,95.565,95.565,95.565,95.565,0,144
5/22/2014,95.545,95.545,95.545,95.545,0,144
5/23/2014,95.585,95.585,95.585,95.585,0,144
5/27/2014,95.61,95.615,95.61,95.615,0,144
5/28/2014,95.715,95.715,95.715,95.715,8,152
5/29/2014,95.725,95.725,95.725,95.725,0,152
5/30/2014,95.695,95.695,95.695,95.695,0,152
6/2/2014,95.595,95.595,95.595,95.595,0,152
6/3/2014,95.51,95.51,95.51,95.51,0,152
6/4/2014,95.495,95.495,95.495,95.495,0,152
6/5/2014,95.515,95.515,95.515,95.515,0,152
6/6/2014,95.51,95.51,95.51,95.51,0,152
6/9/2014,95.495,95.495,95.495,95.495,0,152
6/10/2014,95.49,95.49,95.49,95.49,0,152
6/11/2014,95.515,95.515,95.515,95.515,0,152
6/12/2014,95.57,95.57,95.57,95.57,0,152
6/13/2014,95.585,95.585,95.585,95.585,0,152
6/16/2014,95.59,95.59,95.59,95.59,0,152
6/17/2014,95.55,95.55,95.55,95.55,0,152
6/18/2014,95.615,95.615,95.615,95.615,0,152
6/19/2014,95.605,95.605,95.605,95.605,0,152
6/20/2014,95.61,95.61,95.61,95.61,0,152
6/23/2014,95.63,95.63,95.63,95.63,0,152
6/24/2014,95.68,95.68,95.68,95.68,0,152
6/25/2014,95.685,95.685,95.685,95.685,0,152
6/26/2014,95.72,95.72,95.72,95.72,0,152
6/27/2014,95.715,95.715,95.715,95.715,0,152
6/30/2014,95.745,95.745,95.745,95.745,0,152
7/1/2014,95.675,95.675,95.675,95.675,0,152
7/2/2014,95.62,95.62,95.6,95.6,0,152
7/3/2014,95.61,95.61,95.61,95.61,210,242
7/7/2014,95.665,95.665,95.665,95.665,0,242
7/8/2014,95.755,95.755,95.755,95.755,0,242
7/9/2014,95.78,95.78,95.78,95.78,0,242
7/10/2014,95.77,95.77,95.77,95.77,0,242
7/11/2014,95.785,95.79,95.785,95.79,0,242
7/14/2014,95.755,95.755,95.755,95.755,0,242
7/15/2014,95.775,95.775,95.775,95.775,0,242
7/16/2014,95.82,95.82,95.82,95.82,0,242
7/17/2014,95.885,95.885,95.885,95.885,0,242
7/18/2014,95.91,95.91,95.91,95.91,0,242
7/21/2014,95.935,95.935,95.935,95.935,0,242
7/22/2014,95.925,95.925,95.925,95.925,0,242
7/23/2014,95.9,95.9,95.9,95.9,0,242
7/24/2014,95.89,95.89,95.89,95.89,0,242
7/25/2014,95.96,95.96,95.96,95.96,0,242
7/28/2014,95.945,95.945,95.945,95.945,9,247
7/29/2014,95.975,95.975,95.975,95.975,0,247
7/30/2014,95.895,95.895,95.895,95.895,0,247
7/31/2014,95.85,95.85,95.85,95.85,8,251
8/1/2014,95.895,95.895,95.895,95.895,4,247
8/4/2014,95.89,95.89,95.89,95.89,0,247
8/5/2014,95.915,95.915,95.915,95.915,0,247
8/6/2014,95.99,95.995,95.93,95.93,0,247
8/7/2014,95.975,95.975,95.975,95.975,45,270
8/8/2014,95.985,95.985,95.985,95.985,0,270
8/11/2014,95.98,95.98,95.98,95.98,0,270
8/12/2014,95.935,95.935,95.935,95.935,0,270
8/13/2014,95.97,95.97,95.97,95.97,0,270
8/14/2014,96.02,96.02,96.02,96.02,0,270
8/15/2014,96.07,96.07,96.07,96.07,0,270
8/18/2014,95.995,95.995,95.995,95.995,1,270
8/19/2014,95.955,95.955,95.955,95.955,4,270
8/20/2014,95.95,95.95,95.875,95.95,0,270
8/21/2014,95.995,95.995,95.995,95.995,28,257
8/22/2014,96.07,96.07,96.07,96.07,8,249
8/25/2014,96.115,96.115,96.115,96.115,6,243
8/26/2014,96.125,96.125,96.125,96.125,8,235
8/27/2014,96.14,96.14,96.14,96.14,0,235
8/28/2014,96.175,96.175,96.175,96.175,0,235
8/29/2014,96.16,96.16,96.16,96.16,0,235
9/2/2014,96.095,96.095,96.095,96.095,5,240
9/3/2014,96.095,96.095,96.095,96.095,0,240
9/4/2014,96.055,96.055,96.055,96.055,0,240
9/5/2014,96.0,96.0,96.0,96.0,0,240
9/8/2014,95.975,95.975,95.975,95.975,0,240
9/9/2014,95.96,95.96,95.96,95.96,0,240
9/10/2014,95.915,95.915,95.915,95.915,0,240
9/11/2014,95.915,95.915,95.915,95.915,0,240
9/12/2014,95.78,95.785,95.78,95.785,0,240
9/15/2014,95.81,95.815,95.81,95.815,0,240
9/16/2014,95.8,95.805,95.785,95.805,0,240
9/17/2014,95.845,95.85,95.845,95.85,4,243
9/18/2014,95.82,95.82,95.82,95.82,0,243
9/19/2014,95.88,95.88,95.88,95.88,0,243
9/22/2014,95.935,95.935,95.935,95.935,0,243
9/23/2014,95.985,95.985,95.985,95.985,0,243
9/24/2014,95.93,95.93,95.93,95.93,0,243
9/25/2014,96.01,96.01,96.01,96.01,0,243
9/26/2014,96.025,96.025,96.025,96.025,0,243
9/29/2014,96.065,96.065,96.065,96.065,0,243
9/30/2014,96.045,96.045,96.045,96.045,0,243
10/1/2014,96.145,96.145,96.145,96.145,0,243
10/2/2014,96.12,96.12,96.12,96.12,0,243
10/3/2014,96.13,96.13,96.13,96.13,0,243
10/6/2014,96.13,96.13,96.13,96.13,0,243
10/7/2014,96.195,96.195,96.195,96.195,2,243
10/8/2014,96.19,96.19,96.19,96.19,0,243
10/9/2014,96.145,96.18,96.13,96.18,0,243
10/10/2014,96.23,96.23,96.23,96.23,152,376
10/13/2014,96.325,96.325,96.325,96.325,0,371
