Date,Open,High,Low,Close,Vol,OI
12/15/2014,96.66,96.66,96.66,96.66,0,0
12/16/2014,96.71,96.71,96.71,96.71,0,0
12/17/2014,96.65,96.65,96.65,96.65,0,0
12/18/2014,96.595,96.595,96.595,96.595,0,0
12/19/2014,96.645,96.645,96.645,96.645,0,0
12/22/2014,96.69,96.69,96.69,96.69,0,0
12/23/2014,96.585,96.585,96.585,96.585,0,0
12/24/2014,96.57,96.57,96.57,96.57,0,0
12/26/2014,96.59,96.59,96.59,96.59,0,0
12/29/2014,96.675,96.675,96.675,96.675,0,0
12/30/2014,96.69,96.69,96.69,96.69,0,0
12/31/2014,96.71,96.71,96.71,96.71,4,4
1/2/2015,96.775,96.775,96.775,96.775,0,4
1/5/2015,96.885,96.885,96.885,96.885,0,4
1/6/2015,96.995,96.995,96.995,96.995,0,4
1/7/2015,96.995,96.995,96.995,96.995,0,4
1/8/2015,96.88,96.88,96.88,96.88,0,4
1/9/2015,96.91,96.91,96.91,96.91,0,4
1/12/2015,96.98,96.98,96.98,96.98,0,4
1/13/2015,96.995,96.995,96.995,96.995,0,4
1/14/2015,97.025,97.025,97.01,97.01,135,72
1/15/2015,97.03,97.03,97.03,97.03,0,72
1/16/2015,97.04,97.04,97.04,97.04,0,72
1/20/2015,97.06,97.09,97.06,97.06,0,72
1/21/2015,96.975,96.975,96.965,96.975,99,122
1/22/2015,96.925,96.935,96.925,96.925,105,182
1/23/2015,97.035,97.035,97.025,97.025,96,236
1/26/2015,97.05,97.05,97.05,97.05,2,236
1/27/2015,97.04,97.04,97.04,97.04,10,238
1/28/2015,97.06,97.155,97.06,97.155,104,312
1/29/2015,97.125,97.145,97.12,97.145,38,327
1/30/2015,97.235,97.235,97.21,97.21,169,409
2/2/2015,97.235,97.24,97.235,97.235,12,409
2/3/2015,97.08,97.08,97.08,97.08,19,418
2/4/2015,97.065,97.065,97.065,97.065,0,418
2/5/2015,97.05,97.05,97.05,97.05,0,418
2/6/2015,97.0,97.01,96.98,96.98,0,418
2/9/2015,96.99,96.99,96.99,96.99,70,469
2/10/2015,96.96,96.96,96.945,96.945,0,469
2/11/2015,96.945,96.945,96.945,96.945,2,469
2/12/2015,96.945,96.945,96.945,96.945,3,469
2/13/2015,96.905,96.905,96.905,96.905,0,469
2/17/2015,96.75,96.75,96.75,96.75,0,469
2/18/2015,96.795,96.795,96.795,96.795,0,469
2/19/2015,96.75,96.75,96.75,96.75,0,469
2/20/2015,96.72,96.72,96.72,96.72,0,469
2/23/2015,96.815,96.815,96.815,96.815,0,469
2/24/2015,96.87,96.87,96.87,96.87,0,469
2/25/2015,96.915,96.915,96.915,96.915,0,469
2/26/2015,96.88,96.88,96.88,96.88,0,469
2/27/2015,96.89,96.89,96.89,96.89,0,469
3/2/2015,96.82,96.82,96.82,96.82,0,469
3/3/2015,96.77,96.77,96.77,96.77,0,469
3/4/2015,96.76,96.76,96.76,96.76,0,469
3/5/2015,96.76,96.76,96.74,96.74,12,481
3/6/2015,96.61,96.61,96.61,96.61,1,481
3/9/2015,96.71,96.71,96.68,96.68,0,481
3/10/2015,96.78,96.78,96.78,96.78,2,481
3/11/2015,96.825,96.825,96.825,96.825,2,483
3/12/2015,96.835,96.835,96.835,96.835,0,483
3/13/2015,96.83,96.84,96.8,96.8,0,483
3/16/2015,96.825,96.825,96.825,96.825,2,481
3/17/2015,96.9,96.9,96.9,96.9,0,481
3/18/2015,96.98,96.98,96.98,96.98,0,481
3/19/2015,97.015,97.015,97.015,97.015,0,481
3/20/2015,97.05,97.05,97.05,97.05,1,482
3/23/2015,97.065,97.065,97.065,97.065,0,482
