Date,Open,High,Low,Close,Vol,OI
6/16/2014,95.57,95.57,95.57,95.57,0,0
6/17/2014,95.53,95.53,95.53,95.53,0,0
6/18/2014,95.595,95.595,95.595,95.595,0,0
6/19/2014,95.585,95.585,95.585,95.585,0,0
6/20/2014,95.59,95.59,95.59,95.59,0,0
6/23/2014,95.61,95.61,95.61,95.61,0,0
6/24/2014,95.66,95.66,95.66,95.66,0,0
6/25/2014,95.665,95.665,95.665,95.665,0,0
6/26/2014,95.7,95.7,95.7,95.7,0,0
6/27/2014,95.695,95.695,95.695,95.695,0,0
6/30/2014,95.725,95.725,95.725,95.725,0,0
7/1/2014,95.655,95.655,95.655,95.655,0,0
7/2/2014,95.58,95.58,95.58,95.58,0,0
7/3/2014,95.59,95.59,95.59,95.59,0,0
7/7/2014,95.54,95.715,95.54,95.645,33,0
7/8/2014,95.735,95.735,95.735,95.735,33,10
7/9/2014,95.76,95.76,95.76,95.76,0,10
7/10/2014,95.75,95.75,95.75,95.75,0,10
7/11/2014,95.765,95.77,95.765,95.77,0,10
7/14/2014,95.735,95.735,95.735,95.735,0,10
7/15/2014,95.755,95.755,95.755,95.755,0,10
7/16/2014,95.8,95.8,95.8,95.8,0,10
7/17/2014,95.865,95.865,95.865,95.865,0,10
7/18/2014,95.89,95.89,95.89,95.89,0,10
7/21/2014,95.915,95.915,95.915,95.915,0,10
7/22/2014,95.905,95.905,95.905,95.905,0,10
7/23/2014,95.88,95.88,95.88,95.88,0,10
7/24/2014,95.87,95.87,95.87,95.87,0,10
7/25/2014,95.94,95.94,95.94,95.94,0,10
7/28/2014,95.925,95.925,95.925,95.925,13,9
7/29/2014,95.955,95.955,95.955,95.955,0,9
7/30/2014,95.875,95.875,95.875,95.875,0,9
7/31/2014,95.83,95.83,95.83,95.83,0,9
8/1/2014,95.875,95.875,95.875,95.875,4,12
8/4/2014,95.87,95.87,95.87,95.87,0,12
8/5/2014,95.895,95.895,95.895,95.895,0,12
8/6/2014,95.98,95.99,95.91,95.91,0,12
8/7/2014,95.955,95.955,95.955,95.955,48,36
8/8/2014,95.965,95.965,95.965,95.965,0,36
8/11/2014,95.96,95.96,95.96,95.96,0,36
8/12/2014,95.915,95.915,95.915,95.915,0,36
8/13/2014,95.95,95.95,95.95,95.95,0,36
8/14/2014,96.0,96.0,96.0,96.0,0,36
8/15/2014,96.05,96.05,96.05,96.05,0,36
8/18/2014,95.975,95.975,95.975,95.975,28,64
8/19/2014,95.935,95.935,95.935,95.935,6,67
8/20/2014,95.93,95.93,95.93,95.93,0,67
8/21/2014,95.86,95.975,95.86,95.975,1,68
8/22/2014,96.05,96.05,96.05,96.05,48,67
8/25/2014,96.095,96.095,96.095,96.095,0,67
8/26/2014,96.105,96.105,96.105,96.105,5,69
8/27/2014,96.12,96.12,96.12,96.12,0,69
8/28/2014,96.155,96.155,96.155,96.155,20,79
8/29/2014,96.14,96.14,96.14,96.14,0,79
9/2/2014,96.075,96.075,96.075,96.075,13,83
9/3/2014,96.075,96.075,96.075,96.075,0,83
9/4/2014,96.035,96.035,96.035,96.035,0,83
9/5/2014,95.98,95.98,95.98,95.98,0,83
9/8/2014,95.955,95.955,95.955,95.955,0,83
9/9/2014,95.94,95.94,95.94,95.94,0,83
9/10/2014,95.895,95.895,95.895,95.895,0,83
