Date,Open,High,Low,Close,Vol,OI
6/17/2013,95.72,95.72,95.72,95.72,0,0
6/18/2013,95.685,95.685,95.685,95.685,0,0
6/19/2013,95.49,95.49,95.49,95.49,0,0
6/20/2013,95.355,95.355,95.355,95.355,0,0
6/21/2013,95.265,95.265,95.265,95.265,0,0
6/24/2013,95.245,95.245,95.245,95.245,0,0
6/25/2013,95.205,95.205,95.205,95.205,0,0
6/26/2013,95.23,95.23,95.23,95.23,0,0
6/27/2013,95.3,95.3,95.3,95.3,0,0
6/28/2013,95.32,95.32,95.32,95.32,0,0
7/1/2013,95.285,95.285,95.285,95.285,0,0
7/2/2013,95.305,95.305,95.305,95.305,0,0
7/3/2013,95.34,95.34,95.31,95.31,0,0
7/5/2013,95.0,95.0,95.0,95.0,255,175
7/8/2013,95.085,95.085,95.085,95.085,255,175
7/9/2013,95.11,95.11,95.11,95.11,255,175
7/10/2013,95.045,95.045,95.045,95.045,255,175
7/11/2013,95.13,95.13,95.13,95.13,255,175
7/12/2013,95.15,95.15,95.15,95.1,255,175
7/15/2013,95.16,95.16,95.08,95.16,55,210
7/16/2013,95.18,95.18,95.18,95.18,20,210
7/17/2013,95.215,95.215,95.215,95.215,20,210
7/18/2013,95.14,95.225,95.175,95.14,95,250
7/19/2013,95.195,95.15,95.195,95.195,20,250
7/22/2013,95.21,95.21,95.21,95.21,20,270
7/23/2013,95.2,95.2,95.2,95.2,20,270
7/24/2013,95.1,95.1,95.1,95.1,20,270
7/25/2013,95.05,95.05,95.05,95.075,20,270
7/26/2013,95.13,95.085,95.13,95.13,245,465
7/29/2013,95.115,95.115,95.115,95.115,245,465
7/30/2013,95.095,95.095,95.095,95.095,0,465
7/31/2013,95.09,95.09,95.09,95.09,0,465
8/1/2013,94.945,94.945,94.945,94.945,0,465
8/2/2013,95.085,95.085,95.085,95.085,30,467
8/5/2013,95.055,95.055,95.055,95.055,0,467
8/6/2013,95.04,95.04,95.04,95.04,0,467
8/7/2013,95.095,95.095,95.095,95.095,0,467
8/8/2013,95.13,95.13,95.13,95.13,0,467
8/9/2013,95.16,95.16,95.16,95.16,0,467
8/12/2013,95.135,95.135,95.135,95.135,0,467
8/13/2013,95.0,95.0,95.0,95.0,0,467
8/14/2013,95.01,95.01,95.01,95.01,0,467
8/15/2013,94.975,94.975,94.975,94.975,0,467
8/16/2013,94.885,94.885,94.885,94.885,66,467
8/19/2013,94.8,94.8,94.8,94.8,0,467
8/20/2013,94.83,94.83,94.83,94.83,0,467
8/21/2013,94.795,94.795,94.795,94.795,51,509
8/22/2013,94.785,94.785,94.785,94.785,34,509
8/23/2013,94.925,94.925,94.925,94.925,23,514
8/26/2013,94.945,94.945,94.945,94.945,3,514
8/27/2013,95.05,95.05,95.05,95.05,0,514
8/28/2013,94.985,94.985,94.985,94.985,0,514
8/29/2013,95.01,95.01,95.01,95.01,0,514
8/30/2013,95.005,95.005,95.005,95.005,0,514
9/3/2013,94.89,94.89,94.89,94.89,2,514
9/4/2013,94.87,94.87,94.87,94.87,0,514
9/5/2013,94.805,94.805,94.805,94.805,0,514
9/6/2013,94.805,94.805,94.805,94.805,0,514
9/9/2013,94.83,94.83,94.83,94.83,5,519
9/10/2013,94.78,94.78,94.78,94.78,0,519
9/11/2013,94.85,94.85,94.85,94.85,0,519
9/12/2013,94.85,94.85,94.85,94.85,0,519
9/13/2013,94.895,94.895,94.895,94.895,0,519
9/16/2013,94.835,94.835,94.835,94.835,0,519
9/17/2013,94.85,94.85,94.85,94.85,0,519
9/18/2013,94.935,94.935,94.935,94.935,0,519
9/19/2013,94.915,94.915,94.915,94.915,0,519
9/20/2013,94.96,94.96,94.96,94.96,0,519
9/23/2013,95.0,95.0,95.0,95.0,0,519
9/24/2013,95.11,95.11,95.11,95.11,0,519
9/25/2013,95.16,95.16,95.16,95.16,0,519
9/26/2013,95.1,95.1,95.1,95.1,0,519
9/27/2013,95.12,95.12,95.12,95.12,0,519
9/30/2013,95.14,95.14,95.14,95.14,0,519
10/1/2013,95.09,95.09,95.09,95.09,0,519
10/2/2013,95.115,95.115,95.115,95.115,0,519
10/3/2013,95.11,95.11,95.11,95.11,0,519
10/4/2013,95.065,95.065,95.065,95.065,0,519
10/7/2013,95.095,95.095,95.095,95.095,0,519
10/8/2013,95.13,95.13,95.13,95.13,0,519
10/9/2013,95.09,95.09,95.09,95.09,0,519
10/10/2013,95.07,95.07,95.07,95.07,0,519
10/11/2013,95.06,95.06,95.06,95.06,0,519
10/14/2013,95.015,95.015,95.015,95.015,0,519
10/15/2013,95.005,95.005,95.005,95.005,0,519
10/16/2013,95.08,95.08,95.08,95.08,0,519
10/17/2013,95.17,95.17,95.17,95.17,0,519
10/18/2013,95.155,95.155,95.155,95.155,0,519
10/21/2013,95.135,95.135,95.135,95.135,0,519
10/22/2013,95.275,95.275,95.275,95.275,0,519
10/23/2013,95.29,95.29,95.29,95.29,0,519
10/24/2013,95.265,95.265,95.265,95.265,0,519
10/25/2013,95.27,95.27,95.27,95.27,0,519
10/28/2013,95.265,95.265,95.265,95.265,0,519
10/29/2013,95.245,95.245,95.245,95.245,0,519
10/30/2013,95.225,95.225,95.225,95.225,0,519
10/31/2013,95.23,95.23,95.23,95.23,0,519
11/1/2013,95.12,95.12,95.12,95.12,0,519
11/4/2013,95.15,95.15,95.15,95.15,0,519
