Date,Open,High,Low,Close,Vol,OI
9/14/2015,96.64,96.64,96.64,96.64,0,0
9/15/2015,96.545,96.545,96.545,96.545,0,0
9/16/2015,96.53,96.53,96.53,96.53,0,0
9/17/2015,96.575,96.575,96.575,96.575,0,0
9/18/2015,96.68,96.68,96.68,96.68,0,0
9/21/2015,96.595,96.595,96.595,96.595,0,0
9/22/2015,96.705,96.705,96.705,96.705,0,0
9/23/2015,96.65,96.685,96.65,96.685,1,0
9/24/2015,96.735,96.735,96.735,96.735,1,1
9/25/2015,96.675,96.69,96.675,96.69,0,1
9/28/2015,96.81,96.81,96.81,96.81,1,2
9/29/2015,96.865,96.865,96.865,96.865,0,2
9/30/2015,96.855,96.875,96.855,96.875,0,2
10/1/2015,96.865,96.865,96.865,96.865,1,3
10/2/2015,96.905,96.905,96.905,96.905,0,3
10/5/2015,96.825,96.825,96.825,96.825,0,3
10/6/2015,96.835,96.835,96.835,96.835,0,3
10/7/2015,96.82,96.835,96.81,96.835,0,3
10/8/2015,96.815,96.815,96.765,96.77,5,7
10/9/2015,96.79,96.805,96.79,96.805,25,20
10/12/2015,96.865,96.865,96.865,96.865,37,39
10/13/2015,96.875,96.875,96.875,96.875,2,40
10/14/2015,96.895,96.965,96.895,96.965,0,40
10/15/2015,96.94,96.94,96.925,96.94,1,41
10/16/2015,96.93,96.93,96.93,96.93,2,43
10/19/2015,96.91,96.91,96.91,96.91,0,43
10/20/2015,96.87,96.87,96.85,96.86,0,43
10/21/2015,96.91,96.92,96.905,96.905,1,44
10/22/2015,96.91,96.91,96.9,96.91,2,46
10/23/2015,96.87,96.87,96.87,96.87,1,47
10/26/2015,96.915,96.915,96.915,96.915,0,47
10/27/2015,96.95,96.95,96.95,96.95,4,51
10/28/2015,96.935,96.935,96.935,96.935,0,51
10/29/2015,96.845,96.845,96.845,96.845,0,51
10/30/2015,96.915,96.915,96.915,96.915,0,51
11/2/2015,96.885,96.885,96.885,96.885,0,51
11/3/2015,96.865,96.865,96.865,96.865,0,51
11/4/2015,96.91,96.915,96.91,96.915,0,51
11/5/2015,96.92,96.92,96.92,96.92,1,51
11/6/2015,96.765,96.765,96.765,96.765,1,51
11/9/2015,96.79,96.79,96.79,96.79,1,51
11/10/2015,96.815,96.815,96.815,96.815,1,51
11/11/2015,96.755,96.755,96.755,96.755,0,51
11/12/2015,96.805,96.805,96.805,96.805,0,51
