Date,Open,High,Low,Close,Vol,OI
3/16/2015,96.81,96.81,96.81,96.81,0,0
3/17/2015,96.885,96.885,96.885,96.885,0,0
3/18/2015,96.965,96.965,96.965,96.965,0,0
3/19/2015,97.0,97.0,97.0,97.0,0,0
3/20/2015,97.035,97.035,97.035,97.035,0,0
3/23/2015,97.05,97.05,97.05,97.05,0,0
3/24/2015,97.1,97.1,97.1,97.1,0,0
3/25/2015,97.055,97.055,97.055,97.055,0,0
3/26/2015,96.935,96.935,96.935,96.935,0,0
3/27/2015,97.0,97.0,97.0,97.0,0,0
3/30/2015,96.965,96.965,96.965,96.965,0,0
3/31/2015,96.965,96.965,96.965,96.965,0,0
4/1/2015,97.055,97.055,97.055,97.055,0,0
4/2/2015,96.995,96.995,96.995,96.995,0,0
4/3/2015,97.04,97.04,97.04,97.04,0,0
4/6/2015,96.935,96.935,96.935,96.935,0,0
4/7/2015,96.99,96.99,96.99,96.99,0,0
4/8/2015,97.005,97.005,97.005,97.005,0,0
4/9/2015,96.95,96.95,96.95,96.95,0,0
4/10/2015,96.99,96.99,96.99,96.99,0,0
4/13/2015,96.995,96.995,96.995,96.995,0,0
4/14/2015,97.035,97.035,97.035,97.035,0,0
4/15/2015,97.035,97.035,97.035,97.035,0,0
4/16/2015,97.1,97.1,97.04,97.04,1,0
4/17/2015,97.09,97.095,97.09,97.095,1,1
4/20/2015,97.105,97.105,97.055,97.055,0,1
4/21/2015,97.035,97.035,97.035,97.035,3,4
4/22/2015,97.09,97.1,96.97,96.97,0,4
4/23/2015,97.015,97.02,96.995,96.995,2,6
4/24/2015,97.0,97.0,97.0,97.0,3,9
4/27/2015,97.0,97.0,97.0,97.0,0,9
4/28/2015,96.94,96.94,96.94,96.94,0,9
4/29/2015,96.865,96.865,96.865,96.865,0,9
4/30/2015,96.835,96.835,96.835,96.835,0,9
5/1/2015,96.75,96.75,96.75,96.75,0,9
5/4/2015,96.715,96.715,96.715,96.715,0,9
5/5/2015,96.69,96.69,96.69,96.69,0,9
5/6/2015,96.6,96.6,96.6,96.6,0,9
5/7/2015,96.66,96.715,96.66,96.695,0,9
5/8/2015,96.695,96.695,96.695,96.695,6,9
5/11/2015,96.54,96.54,96.54,96.54,0,9
5/12/2015,96.56,96.56,96.56,96.56,0,9
5/13/2015,96.525,96.525,96.525,96.525,0,9
5/14/2015,96.575,96.575,96.575,96.575,0,9
5/15/2015,96.685,96.685,96.685,96.685,0,9
5/18/2015,96.59,96.59,96.59,96.59,0,9
5/19/2015,96.575,96.575,96.575,96.575,0,9
5/20/2015,96.595,96.595,96.595,96.595,0,9
5/21/2015,96.66,96.66,96.66,96.66,0,9
5/22/2015,96.625,96.625,96.625,96.625,0,9
5/26/2015,96.7,96.755,96.7,96.755,0,9
5/27/2015,96.76,96.76,96.76,96.76,1,10
5/28/2015,96.74,96.74,96.74,96.74,0,10
5/29/2015,96.77,96.77,96.77,96.77,0,10
6/1/2015,96.65,96.65,96.65,96.65,0,10
6/2/2015,96.56,96.56,96.56,96.56,0,10
6/3/2015,96.42,96.42,96.42,96.42,0,10
6/4/2015,96.495,96.495,96.495,96.495,0,10
6/5/2015,96.4,96.4,96.4,96.4,0,10
6/8/2015,96.405,96.405,96.405,96.405,0,10
6/9/2015,96.36,96.36,96.36,96.36,0,10
6/10/2015,96.27,96.27,96.27,96.27,0,10
6/11/2015,96.395,96.395,96.395,96.395,0,10
6/12/2015,96.415,96.415,96.415,96.415,0,10
6/15/2015,96.43,96.43,96.43,96.43,0,10
6/16/2015,96.48,96.48,96.48,96.48,0,10
6/17/2015,96.445,96.455,96.445,96.455,0,10
6/18/2015,96.41,96.41,96.41,96.41,0,10
6/19/2015,96.48,96.48,96.48,96.48,0,10
6/22/2015,96.35,96.35,96.35,96.35,0,10
6/23/2015,96.285,96.29,96.285,96.29,0,10
6/24/2015,96.29,96.335,96.29,96.335,0,10
6/25/2015,96.305,96.305,96.305,96.305,6,12
6/26/2015,96.195,96.195,96.195,96.195,0,12
6/29/2015,96.34,96.34,96.34,96.34,0,12
6/30/2015,96.33,96.33,96.33,96.33,0,12
7/1/2015,96.28,96.28,96.24,96.26,0,12
7/2/2015,96.275,96.295,96.275,96.275,24,30
7/6/2015,96.4,96.4,96.4,96.4,110,38
7/7/2015,96.51,96.51,96.44,96.44,9,41
7/8/2015,96.495,96.495,96.485,96.485,2,41
7/9/2015,96.37,96.37,96.37,96.37,2,43
7/10/2015,96.26,96.275,96.26,96.26,0,43
7/13/2015,96.245,96.245,96.245,96.245,6,43
7/14/2015,96.29,96.29,96.29,96.29,6,43
7/15/2015,96.37,96.37,96.37,96.37,4,43
7/16/2015,96.345,96.395,96.345,96.395,0,43
7/17/2015,96.39,96.41,96.39,96.41,2,43
7/20/2015,96.385,96.385,96.385,96.385,31,57
7/21/2015,96.42,96.42,96.42,96.42,0,57
7/22/2015,96.465,96.465,96.465,96.465,0,57
7/23/2015,96.54,96.54,96.535,96.535,0,57
7/24/2015,96.545,96.545,96.54,96.54,0,57
7/27/2015,96.595,96.595,96.595,96.595,0,57
7/28/2015,96.57,96.57,96.57,96.57,0,57
7/29/2015,96.54,96.54,96.54,96.54,0,57
7/30/2015,96.565,96.565,96.565,96.565,0,57
7/31/2015,96.61,96.61,96.61,96.61,0,57
8/3/2015,96.7,96.7,96.7,96.7,0,57
