Date,Open,High,Low,Close,Vol,OI
3/31/2023,110.509375,110.509375,110.509375,110.509375,0,0
4/3/2023,110.9,110.9,110.9,110.9,0,0
4/4/2023,111.53125,111.53125,111.53125,111.53125,0,0
4/5/2023,111.765625,111.765625,111.765625,111.765625,0,0
4/6/2023,111.6875,111.6875,111.6875,111.6875,0,0
4/7/2023,111.109375,111.109375,111.109375,111.109375,0,0
4/10/2023,110.953125,110.953125,110.953125,110.953125,0,0
4/11/2023,110.790625,110.790625,110.790625,110.790625,0,0
4/12/2023,111.15,111.15,111.15,111.15,0,0
4/13/2023,111.0,111.0,111.0,111.0,0,0
4/14/2023,110.5,110.5,110.5,110.5,0,0
4/17/2023,110.134375,110.134375,110.134375,110.134375,0,0
4/18/2023,110.196875,110.196875,110.196875,110.196875,0,0
4/19/2023,109.978125,109.978125,109.978125,109.978125,0,0
4/20/2023,110.375,110.375,110.375,110.375,0,0
4/21/2023,110.290625,110.290625,110.290625,110.290625,0,0
4/24/2023,110.5625,110.5625,110.5625,110.5625,0,0
4/25/2023,111.328125,111.328125,111.328125,111.328125,0,0
4/26/2023,111.171875,111.171875,111.171875,111.171875,0,0
4/27/2023,110.55625,110.55625,110.55625,110.55625,0,0
4/28/2023,110.8375,110.8375,110.8375,110.8375,0,0
5/1/2023,110.415625,110.415625,110.415625,110.415625,0,0
5/2/2023,111.165625,111.165625,111.165625,111.165625,0,0
5/3/2023,111.43125,111.43125,111.43125,111.43125,0,0
5/4/2023,112.109375,112.109375,112.109375,112.109375,0,0
5/5/2023,111.415625,111.415625,111.415625,111.415625,0,0
5/8/2023,111.015625,111.015625,111.015625,111.015625,0,0
5/9/2023,111.03125,111.03125,111.03125,111.03125,0,0
5/10/2023,111.603125,111.603125,111.603125,111.603125,0,0
5/11/2023,111.61875,111.61875,111.61875,111.61875,0,0
5/12/2023,111.1875,111.1875,111.1875,111.1875,0,0
5/15/2023,111.134375,111.134375,111.134375,111.134375,0,0
5/16/2023,110.884375,110.884375,110.884375,110.884375,0,0
5/17/2023,110.55625,110.55625,110.55625,110.55625,0,0
5/18/2023,110.040625,110.040625,110.040625,110.040625,0,0
5/19/2023,109.775,109.775,109.775,109.775,0,0
5/22/2023,109.7125,109.7125,109.7125,109.7125,0,0
5/23/2023,109.78125,109.78125,109.78125,109.78125,0,0
5/24/2023,109.640625,109.640625,109.640625,109.640625,0,0
5/25/2023,108.946875,108.946875,108.946875,108.946875,0,0
5/26/2023,108.68125,108.68125,108.68125,108.68125,0,0
5/30/2023,109.234375,109.234375,109.234375,109.234375,0,0
5/31/2023,109.578125,109.578125,109.578125,109.578125,0,0
6/1/2023,109.790625,109.9625,109.790625,109.9625,0,0
6/2/2023,109.296875,109.296875,109.296875,109.296875,0,0
6/5/2023,109.34375,109.34375,109.34375,109.34375,0,0
6/6/2023,109.2125,109.2125,109.2125,109.2125,0,0
