Date,Open,High,Low,Close,Vol,OI
6/30/2023,108.375,108.375,108.375,108.375,0,0
7/3/2023,108.125,108.125,108.125,108.125,0,0
7/5/2023,107.859375,107.859375,107.859375,107.859375,0,0
7/6/2023,107.4,107.4,107.4,107.4,0,0
7/7/2023,107.53125,107.53125,107.53125,107.53125,0,0
7/10/2023,107.921875,107.921875,107.921875,107.921875,0,0
7/11/2023,107.915625,107.915625,107.915625,107.915625,0,0
7/12/2023,108.65,108.65,108.65,108.65,0,0
7/13/2023,109.25,109.25,109.25,109.25,0,0
7/14/2023,108.828125,108.828125,108.828125,108.828125,0,0
7/17/2023,108.953125,108.953125,108.953125,108.953125,0,0
7/18/2023,108.978125,108.978125,108.978125,108.978125,0,0
7/19/2023,109.09375,109.09375,109.09375,109.09375,0,0
7/20/2023,108.509375,108.509375,108.509375,108.509375,0,0
7/21/2023,108.53125,108.53125,108.53125,108.53125,0,0
7/24/2023,108.353125,108.353125,108.353125,108.353125,0,0
7/25/2023,108.0625,108.0625,108.0625,108.0625,0,0
7/26/2023,108.484375,108.484375,108.484375,108.484375,0,0
7/27/2023,107.74375,107.74375,107.74375,107.74375,0,0
7/28/2023,107.978125,107.978125,107.978125,107.978125,0,0
7/31/2023,108.05625,108.05625,108.05625,108.05625,0,0
8/1/2023,107.74375,107.74375,107.74375,107.74375,0,0
8/2/2023,107.78125,107.78125,107.78125,107.78125,0,0
8/3/2023,107.546875,107.546875,107.546875,107.546875,0,0
8/4/2023,108.103125,108.103125,108.103125,108.103125,0,0
8/7/2023,108.171875,108.171875,108.171875,108.171875,0,0
8/8/2023,108.328125,108.328125,108.328125,108.328125,0,0
8/9/2023,108.24375,108.24375,108.24375,108.24375,0,0
8/10/2023,107.93125,107.93125,107.93125,107.93125,0,0
8/11/2023,107.46875,107.46875,107.46875,107.46875,0,0
8/14/2023,107.24375,107.24375,107.24375,107.24375,0,0
8/15/2023,107.134375,107.134375,107.134375,107.134375,0,0
8/16/2023,107.0,107.0,107.0,107.0,0,0
8/17/2023,106.875,106.875,106.875,106.875,0,0
8/18/2023,107.078125,107.15625,107.078125,107.15625,0,0
8/21/2023,106.821875,106.821875,106.821875,106.821875,0,0
8/22/2023,106.71875,106.75,106.71875,106.75,0,0
8/23/2023,107.24375,107.24375,107.24375,107.24375,0,0
8/24/2023,107.046875,107.046875,107.046875,107.046875,0,0
8/25/2023,106.921875,106.921875,106.921875,106.921875,0,0
8/28/2023,107.03125,107.03125,107.03125,107.03125,0,0
8/29/2023,107.515625,107.515625,107.515625,107.515625,0,0
8/30/2023,107.55625,107.55625,107.55625,107.55625,0,0
8/31/2023,107.671875,107.671875,107.671875,107.671875,0,0
9/1/2023,107.478125,107.478125,107.478125,107.478125,0,0
9/5/2023,107.071875,107.071875,107.071875,107.071875,0,0
9/6/2023,106.790625,106.790625,106.790625,106.790625,0,0
9/7/2023,107.0625,107.0625,107.0625,107.0625,0,0
9/8/2023,106.978125,106.978125,106.978125,106.978125,0,0
9/11/2023,106.915625,106.915625,106.915625,106.915625,0,0
9/12/2023,106.9,106.9,106.9,106.9,0,0
9/13/2023,106.80625,106.80625,106.80625,106.80625,0,0
9/14/2023,106.68125,106.68125,106.68125,106.68125,0,0
9/15/2023,106.53125,106.53125,106.53125,106.53125,29,29
9/18/2023,106.4625,106.4625,106.4625,106.4625,0,29
9/19/2023,106.203125,106.203125,106.11875,106.11875,0,29
