Date,Open,High,Low,Close,Vol,OI
12/30/2020,3.564,3.564,3.564,3.564,0,0
12/31/2020,3.537,3.537,3.537,3.537,0,0
1/4/2021,3.5745,3.5745,3.5745,3.5745,0,0
1/5/2021,3.654,3.654,3.654,3.654,0,0
1/6/2021,3.666,3.666,3.666,3.666,0,0
1/7/2021,3.7095,3.7095,3.7095,3.7095,0,0
1/8/2021,3.6905,3.6905,3.6905,3.6905,0,0
1/11/2021,3.579,3.579,3.579,3.579,0,0
1/12/2021,3.614,3.614,3.614,3.614,0,0
1/13/2021,3.627,3.627,3.627,3.627,0,0
1/14/2021,3.6705,3.6705,3.6705,3.6705,0,0
1/15/2021,3.6065,3.6065,3.6065,3.6065,0,0
1/19/2021,3.6275,3.6275,3.6275,3.6275,0,0
1/20/2021,3.636,3.636,3.636,3.636,0,0
1/21/2021,3.6445,3.6445,3.6445,3.6445,0,0
1/22/2021,3.6235,3.6235,3.6235,3.6235,0,0
1/25/2021,3.6265,3.6265,3.6265,3.6265,0,0
1/26/2021,3.621,3.621,3.621,3.621,0,0
1/27/2021,3.54,3.54,3.54,3.54,0,0
1/28/2021,3.5385,3.5385,3.5385,3.5385,0,0
1/29/2021,3.5165,3.5165,3.5165,3.5165,0,0
2/1/2021,3.507,3.507,3.507,3.507,0,0
2/2/2021,3.489,3.489,3.489,3.489,0,0
2/3/2021,3.523,3.523,3.523,3.523,0,0
2/4/2021,3.519,3.519,3.519,3.519,0,0
2/5/2021,3.5775,3.5775,3.5775,3.5775,0,0
2/8/2021,3.594,3.594,3.594,3.594,0,0
2/9/2021,3.6195,3.6195,3.6195,3.6195,0,0
2/10/2021,3.679,3.679,3.679,3.679,0,0
2/11/2021,3.683,3.683,3.683,3.683,0,0
2/12/2021,3.6805,3.6805,3.6805,3.6805,0,0
2/16/2021,3.7115,3.7115,3.7115,3.7115,0,0
2/17/2021,3.707,3.707,3.707,3.707,0,0
2/18/2021,3.776,3.776,3.776,3.776,0,0
