Date,Open,High,Low,Close,Vol,OI
1/28/2022,4.164,4.164,4.164,4.164,0,0
1/31/2022,4.191,4.191,4.191,4.191,0,0
2/1/2022,4.287,4.287,4.287,4.287,0,0
2/2/2022,4.342,4.342,4.342,4.342,0,0
2/3/2022,4.3315,4.3315,4.3315,4.3315,0,0
2/4/2022,4.358,4.358,4.358,4.358,0,0
2/7/2022,4.3355,4.3355,4.3355,4.3355,0,0
2/8/2022,4.306,4.306,4.306,4.306,0,0
2/9/2022,4.397,4.397,4.397,4.397,0,0
2/10/2022,4.4715,4.4715,4.4715,4.4715,0,0
2/11/2022,4.367,4.367,4.367,4.367,0,0
2/14/2022,4.3465,4.3465,4.3465,4.3465,0,0
2/15/2022,4.3915,4.3915,4.3915,4.3915,0,0
2/16/2022,4.385,4.3885,4.385,4.3885,0,0
2/17/2022,4.3805,4.3805,4.3805,4.3805,0,0
2/18/2022,4.375,4.375,4.375,4.375,0,0
2/22/2022,4.365,4.365,4.365,4.365,0,0
2/23/2022,4.351,4.351,4.351,4.351,0,0
2/24/2022,4.3265,4.3265,4.3265,4.3265,0,0
2/25/2022,4.363,4.363,4.363,4.363,0,0
2/28/2022,4.358,4.358,4.358,4.358,0,0
3/1/2022,4.5205,4.5205,4.5205,4.5205,0,0
3/2/2022,4.575,4.575,4.575,4.575,0,0
3/3/2022,4.6265,4.6265,4.6265,4.6265,0,0
3/4/2022,4.736,4.736,4.736,4.736,0,0
3/7/2022,4.6115,4.6115,4.6115,4.6115,0,0
3/8/2022,4.633,4.633,4.633,4.633,0,0
3/9/2022,4.531,4.531,4.531,4.531,0,0
3/10/2022,4.562,4.562,4.562,4.562,0,0
3/11/2022,4.547,4.547,4.547,4.547,0,0
3/14/2022,4.483,4.483,4.483,4.483,0,0
3/15/2022,4.482,4.482,4.482,4.482,0,0
3/16/2022,4.547,4.547,4.547,4.547,0,0
3/17/2022,4.6285,4.6285,4.6285,4.6285,0,0
3/18/2022,4.661,4.6675,4.661,4.661,1,0
3/21/2022,4.6525,4.6525,4.6525,4.6525,1,1
3/22/2022,4.6625,4.6625,4.6625,4.6625,0,1
3/23/2022,4.7145,4.7145,4.7145,4.7145,0,1
3/24/2022,4.69,4.69,4.69,4.69,0,1
3/25/2022,4.6645,4.6645,4.6645,4.6645,0,1
3/28/2022,4.683,4.683,4.683,4.683,0,1
3/29/2022,4.674,4.674,4.674,4.674,0,1
3/30/2022,4.6935,4.6935,4.6935,4.6935,0,1
3/31/2022,4.704,4.704,4.704,4.704,0,1
4/1/2022,4.6515,4.6515,4.6515,4.6515,0,1
4/4/2022,4.7355,4.7355,4.7355,4.7355,0,1
4/5/2022,4.7605,4.7605,4.7605,4.7605,0,1
4/6/2022,4.7055,4.7055,4.7055,4.7055,0,1
4/7/2022,4.675,4.675,4.675,4.675,0,1
4/8/2022,4.708,4.708,4.708,4.708,0,1
4/11/2022,4.6365,4.6365,4.6365,4.6365,0,1
4/12/2022,4.7125,4.7125,4.7125,4.7125,0,1
4/13/2022,4.7065,4.7065,4.7065,4.7065,0,1
4/14/2022,4.706,4.706,4.706,4.706,0,1
4/18/2022,4.7825,4.7825,4.7825,4.7825,0,1
4/19/2022,4.7155,4.7155,4.7155,4.7155,0,1
4/20/2022,4.664,4.664,4.664,4.664,4,5
4/21/2022,4.709,4.709,4.709,4.709,0,5
4/22/2022,4.598,4.598,4.598,4.598,0,5
4/25/2022,4.479,4.497,4.479,4.479,0,5
4/26/2022,4.4685,4.4685,4.4685,4.4685,6,8
4/27/2022,4.4765,4.4765,4.4765,4.4765,0,8
4/28/2022,4.4335,4.4335,4.4335,4.4335,0,8
4/29/2022,4.409,4.409,4.409,4.409,0,8
5/2/2022,4.271,4.271,4.271,4.271,0,8
5/3/2022,4.291,4.291,4.291,4.291,0,8
5/4/2022,4.3405,4.3405,4.3405,4.3405,0,8
5/5/2022,4.3,4.3,4.3,4.3,0,8
5/6/2022,4.2935,4.2935,4.2935,4.2935,0,8
5/9/2022,4.2175,4.2175,4.2175,4.2175,0,8
5/10/2022,4.1825,4.1825,4.1825,4.1825,0,8
5/11/2022,4.229,4.229,4.229,4.229,0,8
5/12/2022,4.1245,4.1245,4.1245,4.1245,0,8
5/13/2022,4.192,4.192,4.192,4.192,0,8
5/16/2022,4.205,4.205,4.205,4.205,0,8
5/17/2022,4.253,4.253,4.253,4.253,0,8
5/18/2022,4.1915,4.1915,4.1915,4.1915,0,8
5/19/2022,4.2805,4.2805,4.2805,4.2805,0,8
5/20/2022,4.2835,4.2835,4.2835,4.2835,0,8
5/23/2022,4.3505,4.3505,4.3505,4.3505,0,8
5/24/2022,4.322,4.322,4.322,4.322,0,8
5/25/2022,4.2855,4.2855,4.2855,4.2855,0,8
5/26/2022,4.291,4.291,4.291,4.291,0,8
5/27/2022,4.3375,4.3375,4.3375,4.3375,0,8
5/31/2022,4.326,4.326,4.326,4.326,0,8
6/1/2022,4.352,4.352,4.352,4.352,0,8
6/2/2022,4.5715,4.5715,4.5715,4.5715,0,8
6/3/2022,4.5,4.5,4.5,4.5,0,8
6/6/2022,4.4515,4.4515,4.4515,4.4515,0,8
6/7/2022,4.4545,4.4545,4.4545,4.4545,0,8
6/8/2022,4.457,4.457,4.457,4.457,0,8
6/9/2022,4.3955,4.3955,4.3955,4.3955,0,8
6/10/2022,4.322,4.322,4.322,4.322,0,8
6/13/2022,4.2395,4.2395,4.2395,4.2395,0,8
6/14/2022,4.205,4.205,4.205,4.205,0,8
6/15/2022,4.209,4.209,4.209,4.209,0,8
6/16/2022,4.161,4.161,4.161,4.161,0,8
6/17/2022,4.0645,4.0645,4.0645,4.0645,0,8
6/21/2022,4.076,4.076,4.076,4.076,0,8
6/22/2022,3.986,3.986,3.986,3.986,0,8
6/23/2022,3.7935,3.7935,3.7935,3.7935,0,8
6/24/2022,3.789,3.789,3.789,3.789,0,8
6/27/2022,3.807,3.807,3.807,3.807,0,8
6/28/2022,3.828,3.828,3.828,3.828,0,8
6/29/2022,3.8305,3.8305,3.8305,3.8305,0,8
6/30/2022,3.7535,3.7535,3.7535,3.7535,0,8
7/1/2022,3.649,3.649,3.649,3.649,0,8
7/5/2022,3.4635,3.4635,3.4635,3.4635,0,8
7/6/2022,3.4315,3.4315,3.4315,3.4315,0,8
7/7/2022,3.5905,3.5905,3.5905,3.5905,0,8
7/8/2022,3.5475,3.5475,3.5475,3.5475,0,8
7/11/2022,3.4475,3.4475,3.4475,3.4475,0,8
7/12/2022,3.311,3.311,3.311,3.311,0,8
7/13/2022,3.347,3.347,3.347,3.347,0,8
7/14/2022,3.2325,3.2325,3.2325,3.2325,0,8
7/15/2022,3.2675,3.2675,3.2675,3.2675,0,8
7/18/2022,3.377,3.377,3.377,3.377,0,8
7/19/2022,3.3295,3.3295,3.3295,3.3295,0,8
7/20/2022,3.3665,3.3665,3.3665,3.3665,0,8
7/21/2022,3.3345,3.3345,3.3345,3.3345,0,8
7/22/2022,3.383,3.383,3.383,3.383,0,8
7/25/2022,3.402,3.402,3.402,3.402,0,8
7/26/2022,3.435,3.435,3.435,3.435,0,8
7/27/2022,3.475,3.475,3.475,3.475,0,8
7/28/2022,3.5235,3.5235,3.5235,3.5235,0,8
