Date,Open,High,Low,Close,Vol,OI
6/29/2023,3.76,3.76,3.76,3.76,0,0
6/30/2023,3.8265,3.8265,3.8265,3.8265,0,0
7/3/2023,3.858,3.858,3.858,3.858,0,0
7/5/2023,3.843,3.843,3.843,3.843,0,0
7/6/2023,3.8325,3.8325,3.8325,3.8325,0,0
7/7/2023,3.874,3.874,3.874,3.874,0,0
7/10/2023,3.8815,3.8815,3.8815,3.8815,0,0
7/11/2023,3.8695,3.8695,3.8695,3.8695,0,0
7/12/2023,3.945,3.945,3.945,3.945,0,0
7/13/2023,4.02,4.02,4.02,4.02,0,0
7/14/2023,4.017,4.017,4.017,4.017,0,0
7/17/2023,3.934,3.934,3.934,3.934,0,0
7/18/2023,3.923,3.923,3.923,3.923,0,0
7/19/2023,3.9025,3.9025,3.9025,3.9025,0,0
7/20/2023,3.9305,3.9305,3.9305,3.9305,0,0
7/21/2023,3.924,3.924,3.924,3.924,0,0
7/24/2023,3.9595,3.9595,3.9595,3.9595,0,0
7/25/2023,4.012,4.012,4.012,4.012,0,0
7/26/2023,3.998,3.998,3.998,3.998,0,0
7/27/2023,3.9805,3.9805,3.9805,3.9805,0,0
7/28/2023,4.0265,4.0265,4.0265,4.0265,0,0
7/31/2023,4.095,4.095,4.095,4.095,0,0
8/1/2023,4.0115,4.0115,4.0115,4.0115,0,0
8/2/2023,3.9585,3.9585,3.9585,3.9585,0,0
8/3/2023,4.021,4.021,4.021,4.021,0,0
8/4/2023,3.992,3.992,3.992,3.992,0,0
8/7/2023,3.9695,3.9695,3.9695,3.9695,0,0
8/8/2023,3.902,3.902,3.902,3.902,0,0
8/9/2023,3.9095,3.9095,3.9095,3.9095,0,0
8/10/2023,3.901,3.901,3.901,3.901,0,0
8/11/2023,3.87,3.87,3.87,3.87,0,0
8/14/2023,3.8635,3.8635,3.8635,3.8635,0,0
8/15/2023,3.8355,3.8355,3.8355,3.8355,0,0
8/16/2023,3.8215,3.8215,3.8215,3.8215,0,0
8/17/2023,3.849,3.849,3.849,3.849,0,0
8/18/2023,3.8485,3.8485,3.8485,3.8485,0,0
8/21/2023,3.8655,3.8655,3.8655,3.8655,0,0
8/22/2023,3.899,3.899,3.899,3.899,0,0
8/23/2023,3.943,3.943,3.943,3.943,0,0
8/24/2023,3.908,3.908,3.908,3.908,0,0
8/25/2023,3.8975,3.8975,3.8975,3.8975,0,0
8/28/2023,3.909,3.909,3.909,3.909,0,0
8/29/2023,3.9575,3.9575,3.9575,3.9575,0,0
8/30/2023,3.9625,3.9625,3.9625,3.9625,0,0
8/31/2023,3.9435,3.9435,3.9435,3.9435,0,0
9/1/2023,3.969,3.969,3.969,3.969,0,0
9/5/2023,3.962,3.962,3.962,3.962,0,0
9/6/2023,3.9115,3.9115,3.9115,3.9115,0,0
9/7/2023,3.8895,3.8895,3.8895,3.8895,0,0
9/8/2023,3.848,3.848,3.848,3.848,0,0
9/11/2023,3.936,3.936,3.936,3.936,0,0
9/12/2023,3.922,3.922,3.922,3.922,0,0
9/13/2023,3.9205,3.9205,3.9205,3.9205,0,0
9/14/2023,3.922,3.922,3.922,3.922,0,0
9/15/2023,3.913,3.913,3.913,3.913,0,0
9/18/2023,3.8985,3.8985,3.8985,3.8985,0,0
9/19/2023,3.8695,3.8695,3.8695,3.8695,0,0
