Date,Open,High,Low,Close,Vol,OI
9/29/2021,4.1475,4.1475,4.1475,4.1475,0,0
9/30/2021,4.0335,4.0335,4.0335,4.0335,0,0
10/1/2021,4.1215,4.1215,4.1215,4.1215,0,0
10/4/2021,4.1765,4.1765,4.1765,4.1765,0,0
10/5/2021,4.131,4.131,4.131,4.131,0,0
10/6/2021,4.0955,4.0955,4.0955,4.0955,0,0
10/7/2021,4.191,4.191,4.191,4.191,0,0
10/8/2021,4.223,4.223,4.223,4.223,0,0
10/11/2021,4.304,4.304,4.304,4.304,0,0
10/12/2021,4.251,4.251,4.251,4.251,0,0
10/13/2021,4.363,4.363,4.363,4.363,0,0
10/14/2021,4.4595,4.4595,4.4595,4.4595,0,0
10/15/2021,4.551,4.551,4.551,4.551,0,0
10/18/2021,4.514,4.514,4.514,4.514,0,0
10/19/2021,4.483,4.483,4.483,4.483,0,0
10/20/2021,4.502,4.502,4.502,4.502,0,0
10/21/2021,4.48,4.48,4.3215,4.3215,1,0
10/22/2021,4.302,4.302,4.302,4.302,1,1
10/25/2021,4.392,4.392,4.392,4.392,0,1
10/26/2021,4.391,4.391,4.391,4.391,0,1
10/27/2021,4.324,4.324,4.324,4.324,0,1
10/28/2021,4.336,4.336,4.336,4.336,0,1
10/29/2021,4.26,4.26,4.26,4.26,0,1
11/1/2021,4.27,4.27,4.27,4.27,0,1
11/2/2021,4.2705,4.2705,4.2705,4.2705,0,1
11/3/2021,4.246,4.246,4.246,4.246,0,1
11/4/2021,4.248,4.248,4.248,4.248,0,1
11/5/2021,4.2715,4.2715,4.2715,4.2715,0,1
11/8/2021,4.321,4.321,4.321,4.321,0,1
11/9/2021,4.303,4.303,4.303,4.303,0,1
11/10/2021,4.2725,4.2725,4.2725,4.2725,0,1
11/11/2021,4.347,4.347,4.347,4.347,0,1
11/12/2021,4.421,4.421,4.421,4.421,0,1
11/15/2021,4.396,4.3985,4.396,4.3985,0,1
11/16/2021,4.362,4.362,4.362,4.362,0,1
11/17/2021,4.319,4.319,4.319,4.319,0,1
11/18/2021,4.337,4.337,4.337,4.337,0,1
11/19/2021,4.4195,4.4195,4.4195,4.4195,0,1
11/22/2021,4.424,4.424,4.424,4.424,0,1
11/23/2021,4.445,4.445,4.445,4.445,0,1
11/24/2021,4.4935,4.4935,4.4935,4.4935,0,1
11/26/2021,4.3145,4.3145,4.3145,4.3145,0,1
11/29/2021,4.3655,4.3655,4.3655,4.3655,0,1
11/30/2021,4.2915,4.2915,4.2915,4.2915,0,1
12/1/2021,4.2615,4.2615,4.2615,4.2615,0,1
12/2/2021,4.3015,4.3015,4.3015,4.3015,0,1
12/3/2021,4.274,4.274,4.274,4.274,0,1
12/6/2021,4.296,4.296,4.296,4.296,0,1
12/7/2021,4.3,4.3,4.3,4.3,0,1
12/8/2021,4.3575,4.3575,4.3575,4.3575,0,1
12/9/2021,4.307,4.307,4.307,4.307,0,1
12/10/2021,4.286,4.286,4.286,4.286,0,1
12/13/2021,4.2825,4.2825,4.2825,4.2825,0,1
12/14/2021,4.247,4.247,4.247,4.247,0,1
12/15/2021,4.177,4.177,4.177,4.177,0,1
12/16/2021,4.288,4.288,4.288,4.288,0,1
12/17/2021,4.281,4.281,4.281,4.281,0,1
12/20/2021,4.274,4.274,4.274,4.274,0,1
12/21/2021,4.308,4.308,4.308,4.308,0,1
12/22/2021,4.3445,4.3445,4.3445,4.3445,0,1
12/23/2021,4.353,4.353,4.353,4.353,0,1
12/27/2021,4.4205,4.4205,4.4205,4.4205,0,1
12/28/2021,4.391,4.391,4.391,4.391,0,1
12/29/2021,4.3655,4.3655,4.3655,4.3655,0,1
12/30/2021,4.367,4.367,4.367,4.367,0,1
12/31/2021,4.4275,4.4275,4.4275,4.4275,0,1
1/3/2022,4.403,4.403,4.403,4.403,0,1
1/4/2022,4.454,4.454,4.454,4.454,0,1
1/5/2022,4.4195,4.4195,4.4195,4.4195,0,1
1/6/2022,4.3635,4.3635,4.3635,4.3635,0,1
1/7/2022,4.413,4.413,4.413,4.413,0,1
1/10/2022,4.365,4.365,4.365,4.365,0,1
1/11/2022,4.432,4.432,4.432,4.432,0,1
1/12/2022,4.5425,4.5425,4.5425,4.5425,0,1
1/13/2022,4.5195,4.5195,4.5195,4.5195,0,1
1/14/2022,4.404,4.404,4.404,4.404,0,1
1/18/2022,4.3775,4.3775,4.3775,4.3775,0,1
1/19/2022,4.4485,4.4485,4.4485,4.4485,0,1
1/20/2022,4.528,4.528,4.528,4.528,0,1
1/21/2022,4.4515,4.4515,4.4515,4.4515,0,1
1/24/2022,4.351,4.351,4.351,4.351,0,1
1/25/2022,4.3835,4.3835,4.3835,4.3835,0,1
1/26/2022,4.442,4.442,4.442,4.442,0,1
1/27/2022,4.354,4.354,4.354,4.354,0,1
1/28/2022,4.266,4.266,4.266,4.266,0,1
1/31/2022,4.293,4.293,4.293,4.293,0,1
2/1/2022,4.389,4.389,4.389,4.389,0,1
2/2/2022,4.444,4.444,4.444,4.444,0,1
2/3/2022,4.4335,4.4335,4.4335,4.4335,0,1
2/4/2022,4.46,4.46,4.46,4.46,0,1
2/7/2022,4.4375,4.4375,4.4375,4.4375,0,1
2/8/2022,4.408,4.408,4.408,4.408,0,1
2/9/2022,4.499,4.499,4.499,4.499,0,1
2/10/2022,4.5735,4.5735,4.5735,4.5735,0,1
2/11/2022,4.469,4.469,4.469,4.469,0,1
2/14/2022,4.4485,4.4485,4.4485,4.4485,0,1
2/15/2022,4.4935,4.4935,4.4935,4.4935,0,1
2/16/2022,4.4815,4.486,4.4815,4.486,0,1
2/17/2022,4.478,4.478,4.478,4.478,0,1
2/18/2022,4.4725,4.4725,4.4725,4.4725,0,1
2/22/2022,4.4625,4.4625,4.4625,4.4625,0,1
2/23/2022,4.4485,4.4485,4.4485,4.4485,0,1
2/24/2022,4.424,4.424,4.424,4.424,0,1
2/25/2022,4.4605,4.4605,4.4605,4.4605,0,1
2/28/2022,4.4555,4.4555,4.4555,4.4555,0,1
3/1/2022,4.618,4.618,4.618,4.618,0,1
3/2/2022,4.6725,4.6725,4.6725,4.6725,0,1
3/3/2022,4.724,4.724,4.724,4.724,0,1
