Date,Open,High,Low,Close,Vol,OI
12/28/2018,2.72,2.72,2.72,2.72,0,0
12/31/2018,2.681,2.681,2.681,2.681,0,0
1/2/2019,2.6845,2.6845,2.6845,2.6845,0,0
1/3/2019,2.6425,2.6425,2.6425,2.6425,0,0
1/4/2019,2.7145,2.7145,2.7145,2.7145,0,0
1/7/2019,2.703,2.703,2.703,2.703,0,0
1/8/2019,2.728,2.728,2.728,2.728,0,0
1/9/2019,2.7305,2.7305,2.7305,2.7305,0,0
1/10/2019,2.712,2.712,2.712,2.712,0,0
1/11/2019,2.7375,2.7375,2.7375,2.7375,0,0
1/14/2019,2.71,2.71,2.71,2.71,0,0
1/15/2019,2.697,2.697,2.697,2.697,0,0
1/16/2019,2.7255,2.7255,2.7255,2.7255,0,0
1/17/2019,2.74,2.74,2.74,2.74,0,0
1/18/2019,2.7695,2.7695,2.7695,2.7695,0,0
1/22/2019,2.726,2.726,2.726,2.726,0,0
1/23/2019,2.726,2.726,2.726,2.726,0,0
1/24/2019,2.716,2.716,2.716,2.716,0,0
1/25/2019,2.7865,2.7865,2.7865,2.7865,0,0
1/28/2019,2.7445,2.7445,2.7445,2.7445,0,0
1/29/2019,2.7865,2.7865,2.7865,2.7865,0,0
1/30/2019,2.826,2.826,2.826,2.826,0,0
1/31/2019,2.8405,2.8405,2.8405,2.8405,0,0
2/1/2019,2.8305,2.8305,2.8305,2.8305,0,0
2/4/2019,2.847,2.847,2.847,2.847,0,0
2/5/2019,2.869,2.869,2.869,2.869,0,0
2/6/2019,2.8825,2.8825,2.8825,2.8825,0,0
2/7/2019,2.8825,2.8825,2.8825,2.8825,0,0
2/8/2019,2.8675,2.8675,2.8675,2.8675,0,0
2/11/2019,2.8385,2.8385,2.8385,2.8385,0,0
2/12/2019,2.8205,2.8205,2.8205,2.8205,0,0
2/13/2019,2.817,2.817,2.817,2.817,0,0
2/14/2019,2.8245,2.8245,2.8245,2.8245,0,0
2/15/2019,2.8475,2.8475,2.8475,2.8475,0,0
2/19/2019,2.9145,2.9145,2.9145,2.9145,0,0
2/20/2019,2.9485,2.9485,2.9485,2.9485,0,0
2/21/2019,2.9365,2.9365,2.9365,2.9365,0,0
2/22/2019,2.9775,2.9775,2.9775,2.9775,0,0
2/25/2019,2.978,2.978,2.978,2.978,0,0
2/26/2019,2.9855,2.9855,2.9855,2.9855,0,0
2/27/2019,2.998,2.998,2.998,2.998,0,0
2/28/2019,2.987,2.987,2.987,2.987,0,0
3/1/2019,2.97,2.97,2.97,2.97,0,0
3/4/2019,2.9505,2.9505,2.9505,2.9505,0,0
3/5/2019,2.972,2.972,2.972,2.972,0,0
3/6/2019,2.962,2.962,2.962,2.962,0,0
3/7/2019,2.9565,2.9565,2.9565,2.9565,0,0
3/8/2019,2.936,2.936,2.936,2.936,0,0
3/11/2019,2.9415,2.9415,2.9415,2.9415,0,0
3/12/2019,2.969,2.969,2.969,2.969,0,0
3/13/2019,2.9745,2.9745,2.9745,2.9745,0,0
3/14/2019,2.934,2.934,2.934,2.934,0,0
3/15/2019,2.9545,2.9545,2.9545,2.9545,0,0
3/18/2019,2.9585,2.9585,2.9585,2.9585,0,0
3/19/2019,2.9725,2.9725,2.9725,2.9725,0,0
3/20/2019,2.9755,2.9755,2.9755,2.9755,0,0
3/21/2019,2.9615,2.9615,2.9615,2.9615,0,0
3/22/2019,2.903,2.903,2.903,2.903,0,0
3/25/2019,2.917,2.917,2.917,2.917,0,0
3/26/2019,2.907,2.907,2.907,2.907,0,0
3/27/2019,2.916,2.916,2.916,2.916,0,0
3/28/2019,2.9255,2.9255,2.9255,2.9255,0,0
3/29/2019,2.984,2.984,2.984,2.984,0,0
4/1/2019,2.975,2.975,2.975,2.975,0,0
4/2/2019,2.962,2.962,2.962,2.962,0,0
4/3/2019,3.0005,3.0005,3.0005,3.0005,0,0
4/4/2019,2.9655,2.9655,2.9655,2.9655,0,0
4/5/2019,2.9545,2.9545,2.9545,2.9545,0,0
4/8/2019,2.9965,2.9965,2.9965,2.9965,0,0
4/9/2019,3.003,3.003,3.003,3.003,0,0
4/10/2019,3.001,3.001,3.001,3.001,0,0
4/11/2019,2.9645,2.9645,2.9645,2.9645,0,0
4/12/2019,3.0145,3.0145,3.0145,3.0145,0,0
4/15/2019,3.0105,3.0105,3.0105,3.0105,0,0
4/16/2019,3.0065,3.0065,3.0065,3.0065,0,0
4/17/2019,3.0355,3.0355,3.0355,3.0355,0,0
4/18/2019,2.9915,2.9915,2.9915,2.9915,0,0
4/22/2019,2.975,2.975,2.975,2.975,0,0
4/23/2019,2.9695,2.9695,2.9695,2.9695,0,0
4/24/2019,2.9825,2.9825,2.9825,2.9825,0,0
4/25/2019,2.938,2.938,2.938,2.938,0,0
4/26/2019,2.9665,2.9665,2.9665,2.9665,0,0
4/29/2019,2.974,2.974,2.974,2.974,0,0
4/30/2019,2.9815,2.9815,2.9815,2.9815,0,0
5/1/2019,2.8875,2.8875,2.8875,2.8875,0,0
