Date,Open,High,Low,Close,Vol,OI
8/12/2013,0.2136,0.2136,0.2136,0.2136,0,0
8/14/2013,0.2136,0.2136,0.2136,0.2017,0,0
8/20/2013,0.2017,0.2017,0.2017,0.1848,0,0
8/21/2013,0.1848,0.1848,0.1848,0.18165,0,0
8/22/2013,0.1798,0.1798,0.1798,0.1798,0,0
9/9/2013,0.1798,0.1798,0.1798,0.1935,0,0
9/10/2013,0.19095,0.19095,0.19095,0.19095,0,0
9/11/2013,0.18835,0.18835,0.18835,0.18835,0,0
9/12/2013,0.1969,0.1969,0.1969,0.1969,0,0
9/13/2013,0.19435,0.19435,0.19435,0.19435,0,0
9/16/2013,0.19315,0.19315,0.19315,0.19315,0,0
9/17/2013,0.19315,0.19315,0.19315,0.19315,0,0
9/18/2013,0.20505,0.20505,0.20505,0.20505,0,0
9/19/2013,0.2091,0.2091,0.2091,0.2091,0,0
9/20/2013,0.2046,0.2046,0.2046,0.2046,0,0
9/23/2013,0.1985,0.1985,0.1985,0.1985,0,0
9/24/2013,0.1891,0.1891,0.1891,0.1891,0,0
9/25/2013,0.18685,0.18685,0.18685,0.18685,0,0
9/26/2013,0.18835,0.18835,0.18835,0.18835,0,0
9/27/2013,0.188,0.188,0.188,0.188,0,0
9/30/2013,0.1902,0.1902,0.1902,0.1902,0,0
10/1/2013,0.1902,0.1902,0.1902,0.1902,0,0
10/2/2013,0.1956,0.1956,0.1956,0.1956,0,0
10/3/2013,0.19365,0.19365,0.19365,0.19365,0,0
10/4/2013,0.2305,0.2305,0.2305,0.2305,0,0
10/7/2013,0.23225,0.23225,0.23225,0.23225,0,0
10/8/2013,0.2372,0.2372,0.2372,0.2372,0,0
10/9/2013,0.2392,0.2392,0.2392,0.2392,0,0
10/10/2013,0.24325,0.24325,0.24325,0.24325,0,0
10/11/2013,0.242,0.242,0.242,0.242,0,0
10/14/2013,0.24145,0.24145,0.24145,0.24145,0,0
10/15/2013,0.2427,0.2427,0.2427,0.2427,0,0
10/16/2013,0.2419,0.2419,0.2419,0.2419,0,0
10/17/2013,0.2404,0.2404,0.2404,0.2404,0,0
10/18/2013,0.24535,0.24535,0.24535,0.24535,0,0
10/21/2013,0.24755,0.24755,0.24755,0.24755,0,0
10/22/2013,0.25605,0.25605,0.25605,0.25605,0,0
10/23/2013,0.2617,0.2617,0.2617,0.2617,0,0
10/24/2013,0.26445,0.26445,0.26445,0.26445,0,0
10/25/2013,0.26905,0.26905,0.26905,0.26905,0,0
10/28/2013,0.26955,0.26955,0.26955,0.26955,0,0
10/29/2013,0.27195,0.27195,0.27195,0.27195,0,0
10/30/2013,0.25235,0.25235,0.25235,0.25235,0,0
10/31/2013,0.25235,0.25235,0.25235,0.25235,0,0
11/1/2013,0.25565,0.25565,0.25565,0.25565,0,0
11/4/2013,0.2506,0.2506,0.2506,0.2506,0,0
11/5/2013,0.25165,0.25165,0.25165,0.25165,0,0
11/6/2013,0.25015,0.25015,0.25015,0.25015,0,0
11/7/2013,0.2428,0.2428,0.2428,0.2428,0,0
11/8/2013,0.243,0.243,0.243,0.243,0,0
11/11/2013,0.2433,0.2433,0.2433,0.2433,0,0
11/12/2013,0.24325,0.24325,0.24325,0.24325,0,0
11/13/2013,0.249,0.249,0.249,0.249,0,0
11/14/2013,0.2512,0.2512,0.2512,0.2512,0,0
11/15/2013,0.2523,0.2523,0.2523,0.2523,0,0
11/18/2013,0.2584,0.2584,0.2584,0.2584,0,0
11/19/2013,0.25875,0.25875,0.25875,0.25875,0,0
11/20/2013,0.25875,0.25875,0.25875,0.25875,0,0
11/21/2013,0.26055,0.26055,0.26055,0.26055,0,0
11/22/2013,0.2601,0.2601,0.2601,0.2601,0,0
11/25/2013,0.2604,0.2604,0.2604,0.2604,0,0
11/26/2013,0.26055,0.26055,0.26055,0.26055,0,0
11/27/2013,0.2597,0.2597,0.2597,0.2597,0,0
11/29/2013,0.25975,0.25975,0.25975,0.25975,0,0
12/2/2013,0.2611,0.2611,0.2611,0.2611,0,0
12/3/2013,0.26125,0.26125,0.26125,0.26125,0,0
12/4/2013,0.26145,0.26145,0.26145,0.26145,0,0
12/5/2013,0.261,0.261,0.261,0.261,0,0
12/6/2013,0.26045,0.26045,0.26045,0.26045,0,0
12/9/2013,0.26085,0.26085,0.26085,0.26085,0,0
12/10/2013,0.2616,0.2616,0.2616,0.2616,0,0
12/11/2013,0.2649,0.2649,0.2649,0.2649,0,0
12/12/2013,0.26505,0.26505,0.26505,0.26505,0,0
12/13/2013,0.26485,0.26485,0.26485,0.26485,0,0
12/16/2013,0.2648,0.2648,0.2648,0.2648,0,0
12/17/2013,0.26745,0.26745,0.26745,0.26745,0,0
12/18/2013,0.26935,0.26935,0.26935,0.26935,0,0
12/19/2013,0.2695,0.2695,0.2695,0.2695,0,0
12/20/2013,0.2688,0.2688,0.2688,0.2688,0,0
12/23/2013,0.26465,0.26465,0.26465,0.26465,0,0
12/24/2013,0.26465,0.26465,0.26465,0.26465,0,0
12/26/2013,0.26285,0.26285,0.26285,0.26285,0,0
12/27/2013,0.266,0.266,0.266,0.266,0,0
12/30/2013,0.26785,0.26785,0.26785,0.26785,0,0
12/31/2013,0.2678,0.2678,0.2678,0.2678,0,0
1/2/2014,0.2589,0.2589,0.2589,0.2589,0,0
1/3/2014,0.258,0.258,0.258,0.258,0,0
1/6/2014,0.258,0.258,0.258,0.258,0,0
