Date,Open,High,Low,Close,Vol,OI
6/5/2019,0.75615,0.75615,0.75615,0.75615,0,0
6/6/2019,0.75895,0.75895,0.75895,0.75895,0,0
6/7/2019,0.76335,0.76335,0.76335,0.76335,0,0
6/10/2019,0.7629,0.7629,0.7629,0.7629,0,0
6/11/2019,0.76165,0.76165,0.76165,0.76165,0,0
6/12/2019,0.7586,0.7586,0.7586,0.7586,0,0
6/13/2019,0.75855,0.75855,0.75855,0.75855,0,0
6/14/2019,0.75385,0.75385,0.75385,0.75385,0,0
6/17/2019,0.75385,0.75385,0.75385,0.75385,0,0
6/18/2019,0.75655,0.75655,0.75655,0.75655,0,0
6/19/2019,0.76065,0.76065,0.76065,0.76065,0,0
6/20/2019,0.76345,0.76345,0.76345,0.76345,0,0
6/21/2019,0.7636,0.7636,0.7636,0.7636,0,0
6/24/2019,0.7638,0.7638,0.7638,0.7638,0,0
6/25/2019,0.7636,0.7636,0.7636,0.7636,0,0
6/26/2019,0.7676,0.7676,0.7676,0.7676,0,0
6/27/2019,0.76975,0.76975,0.76975,0.76975,0,0
6/28/2019,0.76935,0.76935,0.76935,0.76935,0,0
7/1/2019,0.76785,0.76785,0.76785,0.76785,0,0
7/2/2019,0.7669,0.7669,0.7669,0.7669,0,0
7/3/2019,0.7682,0.7682,0.7682,0.7682,0,0
7/5/2019,0.7658,0.7658,0.7658,0.7658,0,0
7/8/2019,0.76425,0.76425,0.76425,0.76425,0,0
7/9/2019,0.76395,0.76395,0.76395,0.76395,0,0
7/10/2019,0.76605,0.76605,0.76605,0.76605,0,0
7/11/2019,0.7674,0.7674,0.7674,0.7674,0,0
7/12/2019,0.76985,0.76985,0.76985,0.76985,0,0
7/15/2019,0.7688,0.7688,0.7688,0.7688,0,0
7/16/2019,0.76875,0.76875,0.76875,0.76875,0,0
7/17/2019,0.77115,0.77115,0.77115,0.77115,0,0
7/18/2019,0.77145,0.77145,0.77145,0.77145,0,0
7/19/2019,0.77055,0.77055,0.77055,0.77055,0,0
