Date,Open,High,Low,Close,Vol,OI
12/14/2020,338.7,338.7,338.7,338.7,0,0
12/15/2020,338.2,338.2,338.2,338.2,0,0
12/16/2020,336.3,336.3,336.3,336.3,0,0
12/17/2020,337.7,337.7,337.7,337.7,0,0
12/18/2020,340.2,340.2,340.2,340.2,0,0
12/21/2020,344.4,344.4,344.4,344.4,0,0
12/22/2020,342.7,342.7,342.7,342.7,0,0
12/23/2020,338.3,338.3,338.3,338.3,0,0
12/24/2020,337.9,337.9,337.9,337.9,0,0
12/28/2020,341.5,341.5,341.5,341.5,0,0
12/29/2020,344.0,344.0,344.0,344.0,0,0
12/30/2020,343.5,343.5,343.5,343.5,0,0
12/31/2020,343.7,343.7,343.7,343.7,0,0
1/4/2021,344.5,344.5,344.5,344.5,0,0
1/5/2021,346.6,346.6,346.6,346.6,0,0
1/6/2021,349.1,349.1,349.1,349.1,0,0
1/7/2021,350.0,350.0,350.0,350.0,0,0
1/8/2021,351.2,351.2,351.2,351.2,0,0
1/11/2021,347.9,347.9,347.9,347.9,0,0
1/12/2021,346.8,346.8,346.8,346.8,0,0
1/13/2021,346.0,346.0,346.0,346.0,0,0
1/14/2021,348.9,348.9,348.9,348.9,0,0
1/15/2021,352.8,352.8,352.8,352.8,0,0
1/19/2021,352.8,352.8,352.8,352.8,0,0
1/20/2021,344.9,344.9,344.9,344.9,0,0
1/21/2021,341.8,341.8,341.8,341.8,0,0
1/22/2021,332.3,332.3,332.3,332.3,0,0
1/25/2021,336.7,336.7,336.7,336.7,0,0
1/26/2021,340.0,340.0,340.0,340.0,0,0
1/27/2021,334.6,334.6,334.6,334.6,0,0
1/28/2021,328.4,328.4,328.4,328.4,0,0
1/29/2021,328.4,328.4,328.4,328.4,0,0
2/1/2021,332.1,332.1,332.1,332.1,0,0
2/2/2021,335.8,335.8,335.8,335.8,0,0
2/3/2021,340.0,340.0,340.0,340.0,0,0
2/4/2021,340.0,340.0,340.0,340.0,0,0
2/5/2021,338.4,338.4,338.4,338.4,0,0
2/8/2021,342.5,342.5,342.5,342.5,0,0
2/9/2021,341.1,341.1,341.1,341.1,0,0
2/10/2021,336.9,336.9,336.9,336.9,0,0
2/11/2021,338.3,338.3,338.3,338.3,0,0
2/12/2021,337.5,337.5,337.5,337.5,0,0
2/16/2021,338.7,338.7,338.7,338.7,0,0
2/17/2021,339.3,339.3,339.3,339.3,0,0
2/18/2021,339.1,339.1,339.1,339.1,0,0
2/19/2021,338.2,338.2,338.2,338.2,0,0
2/22/2021,343.2,343.2,343.2,343.2,0,0
2/23/2021,342.9,342.9,342.9,342.9,0,0
2/24/2021,343.6,343.6,343.6,343.6,0,0
2/25/2021,342.3,342.3,342.3,342.3,0,0
2/26/2021,338.1,338.1,338.1,338.1,0,0
3/1/2021,341.0,341.0,341.0,341.0,0,0
3/2/2021,341.8,341.8,341.8,341.8,0,0
3/3/2021,341.8,341.8,341.8,341.8,0,0
3/4/2021,344.7,344.7,344.7,344.7,0,0
3/5/2021,345.6,345.6,345.6,345.6,0,0
3/8/2021,345.3,345.3,345.3,345.3,0,0
3/9/2021,344.3,344.3,344.3,344.3,0,0
3/10/2021,340.2,340.2,340.2,340.2,0,0
3/11/2021,343.6,343.6,343.6,343.6,0,0
3/12/2021,342.5,342.5,342.5,342.5,0,0
3/15/2021,344.3,344.3,344.3,344.3,0,0
3/16/2021,346.5,346.5,346.5,346.5,0,0
3/17/2021,344.4,344.4,344.4,344.4,0,0
3/18/2021,341.3,341.3,341.3,341.3,0,0
3/19/2021,344.7,344.7,344.7,344.7,0,0
3/22/2021,340.3,340.3,340.3,340.3,0,0
3/23/2021,342.1,342.1,342.1,342.1,0,0
3/24/2021,344.1,344.1,344.1,344.1,0,0
3/25/2021,344.2,344.2,344.2,344.2,0,0
3/26/2021,344.9,344.9,344.9,344.9,0,0
3/29/2021,341.3,341.3,341.3,341.3,0,0
3/30/2021,345.5,345.5,345.5,345.5,0,0
3/31/2021,362.5,362.5,362.5,362.5,0,0
4/1/2021,345.8,345.8,345.8,345.8,0,0
4/5/2021,343.7,343.7,343.7,343.7,0,0
4/6/2021,340.4,340.4,340.4,340.4,0,0
4/7/2021,344.7,344.7,344.7,344.7,0,0
4/8/2021,345.0,345.0,345.0,345.0,0,0
4/9/2021,346.2,346.2,346.2,346.2,0,0
4/12/2021,347.6,347.6,347.6,347.6,0,0
4/13/2021,346.2,346.2,346.2,346.2,0,0
4/14/2021,349.3,349.3,349.3,349.3,0,0
4/15/2021,350.9,350.9,350.9,350.9,0,0
4/16/2021,351.6,351.6,351.6,351.6,0,0
4/19/2021,352.7,352.7,352.7,352.7,0,0
4/20/2021,354.8,354.8,354.8,354.8,0,0
4/21/2021,352.7,352.7,352.7,352.7,0,0
4/22/2021,358.5,358.5,358.5,358.5,0,0
4/23/2021,358.4,358.4,358.4,358.4,0,0
4/26/2021,365.5,365.5,365.5,365.5,0,0
4/27/2021,360.8,360.8,360.8,360.8,0,0
4/28/2021,355.2,355.2,355.2,355.2,0,0
4/29/2021,350.7,350.7,350.7,350.7,0,0
4/30/2021,350.9,350.9,350.9,350.9,0,0
5/3/2021,345.7,345.7,345.7,345.7,0,0
5/4/2021,349.8,349.8,349.8,349.8,0,0
5/5/2021,340.7,340.7,340.7,340.7,0,0
5/6/2021,348.8,348.8,348.8,348.8,0,0
5/7/2021,347.9,347.9,347.9,347.9,0,0
5/10/2021,349.6,349.6,349.6,349.6,0,0
5/11/2021,347.2,347.2,347.2,347.2,0,0
5/12/2021,343.8,343.8,343.8,343.8,0,0
5/13/2021,334.2,334.2,334.2,334.2,0,0
5/14/2021,315.0,315.0,315.0,315.0,0,0
5/17/2021,315.3,315.3,315.3,315.3,0,0
5/18/2021,320.3,320.3,320.3,320.3,0,0
5/19/2021,321.1,321.1,321.1,321.1,0,0
5/20/2021,321.5,321.5,321.5,321.5,0,0
5/21/2021,321.0,321.0,321.0,321.0,0,0
5/24/2021,320.3,320.3,320.3,320.3,0,0
5/25/2021,317.0,317.0,317.0,317.0,0,0
5/26/2021,320.7,320.7,320.7,320.7,0,0
5/27/2021,329.6,329.6,329.6,329.6,0,0
5/28/2021,332.2,332.2,332.2,332.2,0,0
6/1/2021,332.5,332.5,332.5,332.5,0,0
6/2/2021,329.6,329.6,329.6,329.6,0,0
6/3/2021,331.4,331.4,331.4,331.4,0,0
6/4/2021,327.4,327.4,327.4,327.4,0,0
6/7/2021,325.4,325.4,325.4,325.4,0,0
6/8/2021,315.6,315.6,315.6,315.6,0,0
6/9/2021,316.4,316.4,316.4,316.4,0,0
6/10/2021,315.0,315.0,315.0,315.0,0,0
6/11/2021,322.2,322.2,322.2,322.2,0,0
6/14/2021,316.4,316.4,316.4,316.4,0,0
6/15/2021,315.1,315.1,315.1,315.1,0,0
6/16/2021,316.1,316.1,316.1,316.1,0,0
6/17/2021,315.8,315.8,315.8,315.8,0,0
6/18/2021,325.4,325.4,325.4,325.4,0,0
6/21/2021,323.0,323.0,323.0,323.0,0,0
6/22/2021,318.2,318.2,318.2,318.2,0,0
6/23/2021,319.4,319.4,319.4,319.4,0,0
6/24/2021,319.1,319.1,319.1,319.1,0,0
6/25/2021,325.9,325.9,325.9,325.9,0,0
6/28/2021,325.6,325.6,325.6,325.6,0,0
6/29/2021,320.9,320.9,320.9,320.9,0,0
6/30/2021,324.9,324.9,324.9,324.9,0,0
7/1/2021,328.0,328.0,328.0,328.0,0,0
7/2/2021,328.2,328.2,328.2,328.2,0,0
7/6/2021,320.5,320.5,320.5,320.5,0,0
7/7/2021,324.3,324.3,324.3,324.3,0,0
7/8/2021,325.3,325.3,325.3,325.3,0,0
7/9/2021,321.8,321.8,321.8,321.8,0,0
7/12/2021,325.7,325.7,325.7,325.7,0,0
