Date,Open,High,Low,Close,Vol,OI
12/13/2019,307.1,307.1,307.1,307.1,0,0
12/16/2019,307.2,307.2,307.2,307.2,0,0
12/17/2019,307.4,307.4,307.4,307.4,0,0
12/18/2019,307.1,307.1,307.1,307.1,0,0
12/19/2019,306.6,306.6,306.6,306.6,0,0
12/20/2019,306.7,306.7,306.7,306.7,0,0
12/23/2019,308.3,308.3,308.3,308.3,0,0
12/24/2019,309.2,309.2,309.2,309.2,0,0
12/26/2019,307.2,307.2,307.2,307.2,0,0
12/27/2019,306.3,306.3,306.3,306.3,0,0
12/30/2019,306.2,306.2,306.2,306.2,0,0
12/31/2019,306.7,306.7,306.7,306.7,0,0
1/2/2020,306.8,306.8,306.8,306.8,0,0
1/3/2020,306.1,306.1,306.1,306.1,0,0
1/6/2020,308.9,308.9,308.9,308.9,0,0
1/7/2020,307.7,307.7,307.7,307.7,0,0
1/8/2020,308.2,308.2,308.2,308.2,0,0
1/9/2020,308.1,308.1,308.1,308.1,0,0
1/10/2020,309.3,309.3,309.3,309.3,0,0
1/13/2020,308.3,308.3,308.3,308.3,0,0
1/14/2020,307.9,307.9,307.9,307.9,0,0
1/15/2020,307.4,307.4,307.4,307.4,0,0
1/16/2020,308.0,308.0,308.0,308.0,0,0
1/17/2020,307.3,307.3,307.3,307.3,0,0
1/21/2020,306.0,306.0,306.0,306.0,0,0
1/22/2020,305.4,305.4,305.4,305.4,0,0
1/23/2020,307.1,307.1,307.1,307.1,0,0
1/24/2020,308.2,308.2,308.2,308.2,0,0
1/27/2020,312.6,312.6,312.6,312.6,0,0
1/28/2020,312.8,312.8,312.8,312.8,0,0
1/29/2020,311.0,311.0,311.0,311.0,0,0
1/30/2020,309.8,309.8,309.8,309.8,0,0
1/31/2020,309.8,309.8,309.8,309.8,0,0
2/3/2020,309.1,309.1,309.1,309.1,0,0
2/4/2020,309.3,309.3,309.3,309.3,0,0
2/5/2020,307.1,307.1,307.1,307.1,0,0
2/6/2020,307.1,307.1,307.1,307.1,0,0
2/7/2020,306.4,306.4,306.4,306.4,0,0
2/10/2020,307.5,307.5,307.5,307.5,0,0
2/11/2020,309.4,309.4,309.4,309.4,0,0
2/12/2020,306.7,306.7,306.7,306.7,0,0
2/13/2020,309.4,309.4,309.4,309.4,0,0
2/14/2020,309.2,309.2,309.2,309.2,0,0
2/18/2020,309.0,309.0,309.0,309.0,0,0
2/19/2020,309.0,309.0,309.0,309.0,0,0
2/20/2020,305.9,305.9,305.9,305.9,0,0
2/21/2020,303.1,303.1,303.1,303.1,0,0
2/24/2020,305.7,305.7,305.7,305.7,0,0
2/25/2020,307.0,307.0,307.0,307.0,0,0
2/26/2020,309.3,309.3,309.3,309.3,0,0
2/27/2020,309.3,309.3,309.3,309.3,0,0
2/28/2020,309.2,309.2,309.2,309.2,0,0
3/2/2020,312.3,312.3,312.3,312.3,0,0
3/3/2020,311.5,311.5,311.5,311.5,0,0
3/4/2020,306.8,306.8,306.8,306.8,0,0
3/5/2020,305.7,305.7,305.7,305.7,0,0
3/6/2020,309.7,309.7,309.7,309.7,0,0
3/9/2020,307.9,307.9,307.9,307.9,0,0
3/10/2020,309.1,309.1,309.1,309.1,0,0
3/11/2020,307.5,307.5,307.5,307.5,0,0
3/12/2020,305.9,305.9,305.9,305.9,0,0
3/13/2020,304.8,304.8,304.8,304.8,0,0
3/16/2020,304.0,304.0,304.0,304.0,0,0
3/17/2020,300.3,300.3,300.3,300.3,0,0
3/18/2020,298.8,298.8,298.8,298.8,0,0
3/19/2020,296.7,296.7,296.7,296.7,0,0
3/20/2020,301.3,301.3,301.3,301.3,0,0
3/23/2020,298.2,298.2,298.2,298.2,0,0
3/24/2020,297.8,297.8,297.8,297.8,0,0
3/25/2020,299.4,299.4,299.4,299.4,0,0
3/26/2020,301.6,301.6,301.6,301.6,0,0
3/27/2020,297.0,297.0,297.0,297.0,0,0
3/30/2020,294.3,294.3,294.3,294.3,0,0
3/31/2020,292.8,292.8,292.8,292.8,0,0
4/1/2020,296.0,296.0,296.0,296.0,0,0
4/2/2020,295.9,295.9,295.9,295.9,0,0
4/3/2020,294.9,294.9,294.9,294.9,0,0
4/6/2020,295.6,295.6,295.6,295.6,0,0
4/7/2020,295.6,295.6,295.6,295.6,0,0
4/8/2020,298.6,298.6,298.6,298.6,0,0
4/9/2020,301.0,301.0,301.0,301.0,0,0
4/13/2020,301.4,301.4,301.4,301.4,0,0
4/14/2020,299.8,299.8,299.8,299.8,0,0
4/15/2020,297.7,297.7,297.7,297.7,0,0
4/16/2020,297.2,297.2,297.2,297.2,0,0
4/17/2020,296.6,296.6,296.6,296.6,0,0
4/20/2020,296.3,296.3,296.3,296.3,0,0
4/21/2020,300.6,300.6,300.6,300.6,0,0
4/22/2020,295.5,295.5,295.5,295.5,0,0
4/23/2020,293.1,293.1,293.1,293.1,0,0
