Date,Open,High,Low,Close,Vol,OI
12/16/2022,2.0275,2.0275,2.0275,2.0275,0,0
12/19/2022,2.054,2.054,2.054,2.054,0,0
12/20/2022,2.0816,2.0816,2.0816,2.0816,0,0
12/21/2022,2.1276,2.1276,2.1276,2.1276,0,0
12/22/2022,2.1091,2.1091,2.1091,2.1091,0,0
12/23/2022,2.2093,2.2093,2.2093,2.2093,0,0
12/27/2022,2.195,2.195,2.1945,2.195,0,0
12/28/2022,2.186,2.186,2.186,2.186,0,0
12/29/2022,2.177,2.1771,2.177,2.177,0,0
12/30/2022,2.252,2.2524,2.252,2.252,0,0
1/3/2023,2.158,2.158,2.1577,2.158,0,0
1/4/2023,2.088,2.088,2.0877,2.088,0,0
1/5/2023,2.093,2.093,2.0929,2.093,0,0
1/6/2023,2.08,2.0803,2.08,2.08,0,0
1/9/2023,2.119,2.1191,2.119,2.119,0,0
1/10/2023,2.126,2.1264,2.126,2.126,0,0
1/11/2023,2.196,2.196,2.1958,2.196,0,0
1/12/2023,2.22,2.22,2.2195,2.22,0,0
1/13/2023,2.258,2.258,2.2576,2.258,0,0
1/17/2023,2.255,2.2553,2.255,2.255,0,0
1/18/2023,2.244,2.244,2.2436,2.244,0,0
1/19/2023,2.272,2.2724,2.272,2.272,0,0
1/20/2023,2.292,2.292,2.2917,2.292,0,0
1/23/2023,2.301,2.3012,2.301,2.301,0,0
1/24/2023,2.272,2.272,2.2717,2.272,0,0
1/25/2023,2.248,2.248,2.248,2.248,0,0
1/26/2023,2.268,2.268,2.268,2.268,0,0
1/27/2023,2.242,2.242,2.2416,2.242,0,0
1/30/2023,2.197,2.197,2.197,2.197,0,0
1/31/2023,2.235,2.2352,2.235,2.235,0,0
2/1/2023,2.166,2.1662,2.166,2.166,0,0
2/2/2023,2.153,2.153,2.1529,2.153,0,0
2/3/2023,2.066,2.0661,2.066,2.066,0,0
2/6/2023,2.093,2.0932,2.093,2.093,0,0
2/7/2023,2.152,2.152,2.1518,2.152,0,0
2/8/2023,2.188,2.1882,2.188,2.188,0,0
2/9/2023,2.177,2.177,2.1766,2.177,0,0
2/10/2023,2.216,2.216,2.2157,2.216,0,0
2/13/2023,2.227,2.227,2.2266,2.227,0,0
2/14/2023,2.214,2.2144,2.214,2.214,0,0
2/15/2023,2.217,2.2174,2.217,2.217,0,0
2/16/2023,2.221,2.2214,2.221,2.221,0,0
