Date,Open,High,Low,Close,Vol,OI
7/17/2023,2.285,2.285,2.285,2.285,0,0
7/18/2023,2.3145,2.3145,2.3145,2.3145,0,0
7/19/2023,2.325,2.325,2.325,2.325,0,0
7/20/2023,2.3389,2.3389,2.3389,2.3389,0,0
7/21/2023,2.359,2.359,2.359,2.359,0,0
7/24/2023,2.3923,2.3923,2.3923,2.3923,0,0
7/25/2023,2.4013,2.4013,2.4013,2.4013,0,0
7/26/2023,2.3977,2.3977,2.3977,2.3977,0,0
7/27/2023,2.416,2.416,2.4159,2.4159,0,0
7/28/2023,2.429,2.429,2.429,2.429,0,0
7/31/2023,2.453,2.453,2.4528,2.4528,0,0
8/1/2023,2.452,2.452,2.4517,2.4517,0,0
8/2/2023,2.422,2.422,2.4219,2.4219,0,0
8/3/2023,2.44,2.44,2.4398,2.4398,0,0
8/4/2023,2.46,2.46,2.4596,2.4596,0,0
8/7/2023,2.449,2.449,2.4485,2.4485,0,0
8/8/2023,2.47,2.47,2.4699,2.4699,0,0
8/9/2023,2.491,2.4912,2.491,2.4912,0,0
8/10/2023,2.471,2.4712,2.471,2.4712,0,0
8/11/2023,2.482,2.482,2.4819,2.4819,0,0
8/14/2023,2.46,2.4601,2.46,2.4601,0,0
8/15/2023,2.438,2.438,2.4379,2.4379,0,0
8/16/2023,2.418,2.418,2.4177,2.4177,0,0
8/17/2023,2.426,2.426,2.4259,2.4259,0,0
8/18/2023,2.434,2.4343,2.434,2.4343,0,0
8/21/2023,2.429,2.429,2.4286,2.429,0,0
8/22/2023,2.439,2.439,2.4389,2.4389,0,0
8/23/2023,2.418,2.418,2.4177,2.4177,0,0
8/24/2023,2.415,2.415,2.4147,2.4147,0,0
8/25/2023,2.445,2.445,2.4449,2.4449,0,0
8/28/2023,2.419,2.419,2.4185,2.4185,0,0
8/29/2023,2.428,2.428,2.4277,2.4277,0,0
8/30/2023,2.436,2.4362,2.436,2.4362,0,0
8/31/2023,2.452,2.4521,2.452,2.4521,0,0
9/1/2023,2.486,2.4862,2.486,2.4862,0,0
9/5/2023,2.499,2.499,2.4989,2.4989,0,0
9/6/2023,2.513,2.513,2.5125,2.5125,0,0
9/7/2023,2.516,2.5162,2.516,2.5162,0,0
9/8/2023,2.537,2.537,2.5367,2.5367,0,0
9/11/2023,2.554,2.554,2.5538,2.5538,0,0
9/12/2023,2.567,2.567,2.5668,2.5668,0,0
9/13/2023,2.569,2.569,2.5687,2.5687,0,0
9/14/2023,2.586,2.586,2.5856,2.5856,0,0
9/15/2023,2.571,2.571,2.5706,2.5706,0,0
9/18/2023,2.5706,2.571,2.5679,2.5679,0,0
9/19/2023,2.56,2.56,2.56,2.56,0,0
