Date,Open,High,Low,Close,Vol,OI
11/16/2022,2.244,2.244,2.244,2.244,0,0
11/17/2022,2.1985,2.1985,2.1985,2.1985,0,0
11/18/2022,2.1605,2.1605,2.1605,2.1605,0,0
11/21/2022,2.1805,2.1805,2.1805,2.1805,0,0
11/22/2022,2.2061,2.2061,2.2061,2.2061,0,0
11/23/2022,2.1904,2.1904,2.1904,2.1904,0,0
11/25/2022,2.1302,2.1302,2.1302,2.1302,0,0
11/28/2022,2.149,2.149,2.1486,2.149,0,0
11/29/2022,2.18,2.1801,2.18,2.18,0,0
11/30/2022,2.262,2.2621,2.262,2.262,0,0
12/1/2022,2.24,2.24,2.2396,2.24,0,0
12/2/2022,2.216,2.216,2.2159,2.216,0,0
12/5/2022,2.159,2.159,2.1587,2.159,0,0
12/6/2022,2.107,2.107,2.1069,2.107,0,0
12/7/2022,2.043,2.043,2.0427,2.043,0,0
12/8/2022,2.015,2.015,2.0147,2.015,0,0
12/9/2022,2.016,2.016,2.0155,2.016,0,0
12/12/2022,2.05,2.0503,2.05,2.05,0,0
12/13/2022,2.089,2.089,2.0886,2.089,0,0
12/14/2022,2.144,2.144,2.1436,2.144,0,0
12/15/2022,2.093,2.093,2.093,2.093,0,0
12/16/2022,2.039,2.039,2.0389,2.039,0,0
12/19/2022,2.065,2.065,2.0646,2.065,0,0
12/20/2022,2.09,2.0902,2.09,2.09,0,0
12/21/2022,2.137,2.1372,2.137,2.137,0,0
12/22/2022,2.119,2.119,2.1186,2.119,0,0
12/23/2022,2.217,2.217,2.2168,2.217,0,0
12/27/2022,2.203,2.203,2.2029,2.203,0,0
12/28/2022,2.196,2.196,2.1957,2.196,0,0
12/29/2022,2.186,2.186,2.186,2.186,0,0
12/30/2022,2.261,2.2613,2.261,2.261,0,0
1/3/2023,2.167,2.167,2.1668,2.167,0,0
1/4/2023,2.095,2.095,2.0946,2.095,0,0
1/5/2023,2.102,2.1021,2.102,2.102,0,0
1/6/2023,2.09,2.09,2.0897,2.09,0,0
1/9/2023,2.129,2.129,2.1286,2.129,0,0
1/10/2023,2.136,2.1362,2.136,2.136,0,0
1/11/2023,2.206,2.2061,2.206,2.206,0,0
1/12/2023,2.231,2.231,2.2307,2.231,0,0
1/13/2023,2.27,2.27,2.2698,2.27,0,0
1/17/2023,2.267,2.267,2.2669,2.267,0,0
1/18/2023,2.255,2.255,2.2547,2.255,0,0
1/19/2023,2.286,2.286,2.2855,2.286,0,0
1/20/2023,2.308,2.3082,2.308,2.308,0,0
1/23/2023,2.319,2.319,2.3186,2.319,0,0
1/24/2023,2.29,2.29,2.2897,2.29,0,0
1/25/2023,2.265,2.2651,2.265,2.265,0,0
1/26/2023,2.286,2.2861,2.286,2.286,0,0
1/27/2023,2.259,2.2591,2.259,2.259,0,0
1/30/2023,2.213,2.213,2.2129,2.213,0,0
1/31/2023,2.251,2.2511,2.251,2.251,0,0
2/1/2023,2.18,2.1804,2.18,2.18,0,0
2/2/2023,2.168,2.168,2.168,2.168,0,0
2/3/2023,2.081,2.0812,2.081,2.081,0,0
2/6/2023,2.11,2.1101,2.11,2.11,0,0
2/7/2023,2.17,2.1702,2.17,2.17,0,0
2/8/2023,2.206,2.206,2.2056,2.206,0,0
2/9/2023,2.194,2.194,2.1937,2.194,0,0
2/10/2023,2.235,2.235,2.2345,2.235,0,0
2/13/2023,2.247,2.247,2.247,2.247,0,0
2/14/2023,2.234,2.234,2.2337,2.234,0,0
2/15/2023,2.237,2.237,2.2368,2.237,0,0
2/16/2023,2.239,2.239,2.2387,2.239,0,0
2/17/2023,2.212,2.212,2.2116,2.212,0,0
2/21/2023,2.205,2.2051,2.205,2.205,0,0
2/22/2023,2.159,2.1593,2.159,2.159,0,0
2/23/2023,2.182,2.182,2.182,2.182,0,0
2/24/2023,2.2,2.2,2.1997,2.2,0,0
2/27/2023,2.186,2.1861,2.186,2.186,0,0
2/28/2023,2.227,2.227,2.2266,2.227,0,0
3/1/2023,2.251,2.251,2.2508,2.251,0,0
3/2/2023,2.268,2.268,2.2678,2.268,0,0
3/3/2023,2.313,2.313,2.313,2.313,0,0
3/6/2023,2.334,2.334,2.3337,2.334,0,0
3/7/2023,2.266,2.2663,2.266,2.266,0,0
