Date,Open,High,Low,Close,Vol,OI
7/15/2022,2.4867,2.4867,2.4867,2.4867,0,0
7/18/2022,2.5436,2.5436,2.5436,2.5436,0,0
7/19/2022,2.5712,2.5712,2.5712,2.5712,0,0
7/20/2022,2.5599,2.5599,2.5599,2.5599,0,0
7/21/2022,2.5118,2.5118,2.5118,2.5118,0,0
7/22/2022,2.4985,2.4985,2.4985,2.4985,0,0
7/25/2022,2.557,2.5573,2.557,2.557,0,0
7/26/2022,2.574,2.5743,2.574,2.574,0,0
7/27/2022,2.632,2.6321,2.632,2.632,0,0
7/28/2022,2.617,2.617,2.6166,2.617,0,0
7/29/2022,2.638,2.6384,2.638,2.638,0,0
8/1/2022,2.568,2.568,2.5677,2.568,0,0
8/2/2022,2.586,2.586,2.586,2.586,0,0
8/3/2022,2.535,2.535,2.5345,2.535,0,0
8/4/2022,2.467,2.467,2.4665,2.467,0,0
8/5/2022,2.472,2.472,2.4716,2.472,0,0
8/8/2022,2.526,2.526,2.5257,2.526,0,0
8/9/2022,2.54,2.54,2.5395,2.54,0,0
8/10/2022,2.604,2.604,2.6039,2.604,0,0
8/11/2022,2.625,2.625,2.625,2.625,0,0
8/12/2022,2.606,2.606,2.6055,2.606,0,0
8/15/2022,2.547,2.5474,2.547,2.547,0,0
8/16/2022,2.511,2.511,2.5105,2.511,0,0
8/17/2022,2.543,2.543,2.5429,2.543,0,0
8/18/2022,2.581,2.5813,2.581,2.581,0,0
8/19/2022,2.595,2.595,2.5948,2.595,0,0
8/22/2022,2.576,2.576,2.5758,2.576,0,0
8/23/2022,2.622,2.6223,2.622,2.622,0,0
8/24/2022,2.607,2.607,2.607,2.607,0,0
8/25/2022,2.552,2.552,2.5519,2.552,0,0
8/26/2022,2.544,2.5442,2.544,2.544,0,0
8/29/2022,2.595,2.595,2.5948,2.595,0,0
8/30/2022,2.484,2.4841,2.484,2.484,0,0
8/31/2022,2.433,2.433,2.4328,2.433,0,0
9/1/2022,2.379,2.379,2.3789,2.379,0,0
9/2/2022,2.427,2.4272,2.427,2.427,0,0
9/6/2022,2.396,2.396,2.3958,2.396,0,0
9/7/2022,2.308,2.3083,2.308,2.308,0,0
9/8/2022,2.347,2.347,2.3467,2.347,0,0
9/9/2022,2.429,2.429,2.4289,2.429,0,0
9/12/2022,2.458,2.4582,2.458,2.458,0,0
9/13/2022,2.466,2.466,2.4658,2.466,0,0
9/14/2022,2.493,2.493,2.4927,2.493,0,0
9/15/2022,2.412,2.412,2.412,2.412,0,0
9/16/2022,2.414,2.4143,2.414,2.414,0,0
9/19/2022,2.427,2.427,2.427,2.427,0,0
9/20/2022,2.389,2.3893,2.389,2.389,0,0
9/21/2022,2.391,2.3914,2.391,2.391,0,0
9/22/2022,2.409,2.409,2.4089,2.409,0,0
9/23/2022,2.307,2.307,2.3065,2.307,0,0
9/26/2022,2.254,2.2542,2.254,2.254,0,0
9/27/2022,2.298,2.298,2.2979,2.298,0,0
9/28/2022,2.371,2.3713,2.371,2.371,0,0
9/29/2022,2.328,2.328,2.3276,2.328,0,0
9/30/2022,2.303,2.303,2.303,2.303,0,0
10/3/2022,2.381,2.381,2.3805,2.381,0,0
10/4/2022,2.45,2.45,2.4495,2.45,0,0
10/5/2022,2.499,2.499,2.4988,2.499,0,0
10/6/2022,2.515,2.515,2.5148,2.515,0,0
10/7/2022,2.574,2.574,2.5739,2.574,0,0
10/10/2022,2.507,2.5071,2.507,2.507,0,0
10/11/2022,2.484,2.484,2.4836,2.484,0,0
10/12/2022,2.462,2.462,2.4616,2.462,0,0
10/13/2022,2.506,2.506,2.5058,2.506,0,0
10/14/2022,2.443,2.443,2.4429,2.443,0,0
10/17/2022,2.429,2.429,2.4288,2.429,0,0
10/18/2022,2.421,2.4212,2.421,2.421,0,0
10/19/2022,2.458,2.4583,2.458,2.458,0,0
10/20/2022,2.434,2.4341,2.434,2.434,0,0
10/21/2022,2.444,2.444,2.4439,2.444,0,0
10/24/2022,2.445,2.445,2.4449,2.445,0,0
10/25/2022,2.48,2.4801,2.48,2.48,0,0
10/26/2022,2.52,2.52,2.5196,2.52,0,0
10/27/2022,2.545,2.545,2.5447,2.545,0,0
10/28/2022,2.508,2.5081,2.508,2.508,0,0
10/31/2022,2.493,2.493,2.493,2.493,0,0
11/1/2022,2.543,2.5431,2.543,2.543,0,0
11/2/2022,2.6,2.6,2.5998,2.6,0,0
11/3/2022,2.571,2.5711,2.571,2.571,0,0
11/4/2022,2.646,2.646,2.6458,2.646,0,0
11/7/2022,2.621,2.621,2.6208,2.621,0,0
11/8/2022,2.578,2.578,2.5776,2.578,0,0
11/9/2022,2.521,2.521,2.5207,2.521,0,0
11/10/2022,2.555,2.555,2.5549,2.555,0,0
11/11/2022,2.612,2.612,2.6119,2.612,0,0
11/14/2022,2.545,2.5453,2.545,2.545,0,0
11/15/2022,2.569,2.569,2.569,2.569,0,0
11/16/2022,2.543,2.5433,2.543,2.543,0,0
11/17/2022,2.49,2.4903,2.49,2.49,0,0
11/18/2022,2.449,2.449,2.4485,2.449,0,0
