Date,Open,High,Low,Close,Vol,OI
3/17/2022,2.5735,2.5735,2.5735,2.5735,0,0
3/18/2022,2.5938,2.5938,2.5938,2.5938,0,0
3/21/2022,2.6627,2.6627,2.6627,2.6627,0,0
3/22/2022,2.6537,2.6537,2.6537,2.6537,0,0
3/23/2022,2.7081,2.7081,2.7081,2.7081,0,0
3/24/2022,2.6628,2.6628,2.6628,2.6628,0,0
3/25/2022,2.6979,2.6979,2.6979,2.6979,0,0
3/28/2022,2.585,2.585,2.585,2.585,0,0
3/29/2022,2.59,2.59,2.5898,2.59,0,0
3/30/2022,2.665,2.665,2.6645,2.665,0,0
3/31/2022,2.612,2.6124,2.612,2.612,0,0
4/1/2022,2.672,2.6721,2.672,2.672,0,0
4/4/2022,2.729,2.729,2.7286,2.729,0,0
4/5/2022,2.712,2.7124,2.712,2.712,0,0
4/6/2022,2.637,2.637,2.637,2.637,0,0
4/7/2022,2.683,2.683,2.6825,2.683,0,0
4/8/2022,2.738,2.7384,2.738,2.738,0,0
4/11/2022,2.685,2.685,2.6848,2.685,0,0
4/12/2022,2.781,2.781,2.7809,2.781,0,0
4/13/2022,2.823,2.8232,2.823,2.823,0,0
4/14/2022,2.849,2.849,2.8489,2.849,0,0
4/18/2022,2.855,2.855,2.8545,2.855,0,0
4/19/2022,2.756,2.756,2.7555,2.756,0,0
4/20/2022,2.766,2.7664,2.766,2.766,0,0
4/21/2022,2.808,2.8084,2.808,2.808,0,0
4/22/2022,2.763,2.763,2.7626,2.763,0,0
4/25/2022,2.708,2.708,2.7076,2.708,0,0
4/26/2022,2.732,2.732,2.7316,2.732,0,0
4/27/2022,2.745,2.745,2.745,2.745,0,0
4/28/2022,2.766,2.766,2.7658,2.766,0,0
4/29/2022,2.745,2.7454,2.745,2.745,0,0
5/2/2022,2.77,2.77,2.7696,2.77,0,0
5/3/2022,2.792,2.792,2.7915,2.792,0,0
5/4/2022,2.904,2.9042,2.904,2.904,0,0
5/5/2022,2.921,2.921,2.9205,2.921,0,0
5/6/2022,2.939,2.939,2.9389,2.939,0,0
5/9/2022,2.812,2.812,2.8115,2.812,0,0
5/10/2022,2.755,2.7553,2.755,2.755,0,0
5/11/2022,2.862,2.862,2.8615,2.862,0,0
5/12/2022,2.853,2.8534,2.853,2.853,0,0
5/13/2022,2.906,2.9064,2.906,2.906,0,0
5/16/2022,2.925,2.925,2.9249,2.925,0,0
5/17/2022,2.9,2.9001,2.9,2.9,0,0
5/18/2022,2.831,2.8312,2.831,2.831,0,0
5/19/2022,2.859,2.8591,2.859,2.859,0,0
5/20/2022,2.865,2.865,2.8645,2.865,0,0
5/23/2022,2.878,2.878,2.8778,2.878,0,0
5/24/2022,2.866,2.8664,2.866,2.866,0,0
5/25/2022,2.904,2.904,2.9039,2.904,0,0
5/26/2022,2.95,2.9501,2.95,2.95,0,0
5/27/2022,2.984,2.984,2.9835,2.984,0,0
5/31/2022,2.907,2.9073,2.907,2.907,0,0
6/1/2022,2.942,2.942,2.942,2.942,0,0
6/2/2022,3.01,3.01,3.0095,3.01,0,0
6/3/2022,3.04,3.04,3.0397,3.04,0,0
6/6/2022,3.047,3.047,3.047,3.047,0,0
6/7/2022,3.122,3.1221,3.122,3.122,0,0
6/8/2022,3.175,3.175,3.1749,3.175,0,0
6/9/2022,3.191,3.1914,3.191,3.191,0,0
6/10/2022,3.175,3.175,3.175,3.175,0,0
6/13/2022,3.169,3.169,3.169,3.169,0,0
6/14/2022,3.139,3.139,3.1386,3.139,0,0
6/15/2022,3.104,3.104,3.1038,3.104,0,0
6/16/2022,3.135,3.1354,3.135,3.135,0,0
6/17/2022,2.961,2.9614,2.961,2.961,0,0
6/21/2022,2.961,2.961,2.9605,2.961,0,0
6/22/2022,2.935,2.935,2.9346,2.935,0,0
6/23/2022,2.858,2.8583,2.858,2.858,0,0
6/24/2022,2.898,2.898,2.898,2.898,0,0
6/27/2022,2.912,2.9123,2.912,2.912,0,0
6/28/2022,2.973,2.9733,2.973,2.973,0,0
6/29/2022,2.908,2.9082,2.908,2.908,0,0
6/30/2022,2.824,2.8244,2.824,2.824,0,0
7/1/2022,2.89,2.89,2.8898,2.89,0,0
7/5/2022,2.682,2.682,2.6816,2.682,0,0
7/6/2022,2.602,2.6022,2.602,2.602,0,0
7/7/2022,2.699,2.699,2.6985,2.699,0,0
7/8/2022,2.746,2.746,2.7458,2.746,0,0
7/11/2022,2.791,2.7913,2.791,2.791,0,0
7/12/2022,2.647,2.6471,2.647,2.647,0,0
7/13/2022,2.633,2.633,2.6326,2.633,0,0
7/14/2022,2.599,2.5993,2.599,2.599,0,0
7/15/2022,2.624,2.624,2.6238,2.624,0,0
7/18/2022,2.671,2.6714,2.671,2.671,0,0
7/19/2022,2.703,2.703,2.7029,2.703,0,0
7/20/2022,2.691,2.691,2.6909,2.691,0,0
7/21/2022,2.638,2.638,2.6379,2.638,0,0
7/22/2022,2.625,2.625,2.6248,2.625,0,0
7/25/2022,2.677,2.677,2.6768,2.677,0,0
7/26/2022,2.695,2.695,2.6947,2.695,0,0
7/27/2022,2.761,2.7611,2.761,2.761,0,0
7/28/2022,2.746,2.7462,2.746,2.746,0,0
7/29/2022,2.775,2.7751,2.775,2.775,0,0
8/1/2022,2.687,2.687,2.6865,2.687,0,0
8/2/2022,2.699,2.6993,2.699,2.699,0,0
8/3/2022,2.639,2.639,2.6386,2.639,0,0
8/4/2022,2.567,2.567,2.5665,2.567,0,0
8/5/2022,2.575,2.5752,2.575,2.575,0,0
8/8/2022,2.629,2.629,2.6287,2.629,0,0
8/9/2022,2.653,2.653,2.6529,2.653,0,0
8/10/2022,2.719,2.719,2.7186,2.719,0,0
8/11/2022,2.753,2.753,2.7527,2.753,0,0
8/12/2022,2.733,2.733,2.733,2.733,0,0
8/15/2022,2.671,2.6713,2.671,2.671,0,0
8/16/2022,2.628,2.628,2.6278,2.628,0,0
8/17/2022,2.657,2.657,2.6566,2.657,0,0
8/18/2022,2.705,2.7051,2.705,2.705,0,0
8/19/2022,2.717,2.7174,2.717,2.717,0,0
8/22/2022,2.679,2.679,2.6788,2.679,0,0
8/23/2022,2.734,2.7344,2.734,2.734,0,0
8/24/2022,2.705,2.705,2.7047,2.705,0,0
8/25/2022,2.652,2.6522,2.652,2.652,0,0
8/26/2022,2.652,2.6522,2.652,2.652,0,0
8/29/2022,2.71,2.7103,2.71,2.71,0,0
8/30/2022,2.585,2.585,2.5849,2.585,0,0
8/31/2022,2.518,2.518,2.5176,2.518,0,0
9/1/2022,2.456,2.456,2.4559,2.456,0,0
9/2/2022,2.505,2.505,2.5045,2.505,0,0
9/6/2022,2.488,2.488,2.4879,2.488,0,0
9/7/2022,2.391,2.391,2.391,2.391,0,0
9/8/2022,2.434,2.4343,2.434,2.434,0,0
9/9/2022,2.519,2.5191,2.519,2.519,0,0
9/12/2022,2.546,2.546,2.5459,2.546,0,0
9/13/2022,2.555,2.5554,2.555,2.555,0,0
9/14/2022,2.586,2.586,2.5859,2.586,0,0
9/15/2022,2.505,2.5051,2.505,2.505,0,0
9/16/2022,2.501,2.501,2.5005,2.501,0,0
9/19/2022,2.523,2.523,2.5227,2.523,0,0
9/20/2022,2.489,2.489,2.4889,2.489,0,0
9/21/2022,2.487,2.4871,2.487,2.487,0,0
9/22/2022,2.503,2.503,2.5029,2.503,0,0
9/23/2022,2.392,2.392,2.3915,2.392,0,0
9/26/2022,2.338,2.338,2.3379,2.338,0,0
9/27/2022,2.391,2.391,2.391,2.391,0,0
9/28/2022,2.467,2.4672,2.467,2.467,0,0
9/29/2022,2.428,2.428,2.4279,2.428,0,0
9/30/2022,2.397,2.397,2.397,2.397,0,0
10/3/2022,2.477,2.477,2.4766,2.477,0,0
10/4/2022,2.575,2.575,2.5746,2.575,0,0
10/5/2022,2.621,2.6214,2.621,2.621,0,0
10/6/2022,2.642,2.6421,2.642,2.642,0,0
10/7/2022,2.702,2.702,2.7018,2.702,0,0
10/10/2022,2.623,2.623,2.6227,2.623,0,0
10/11/2022,2.601,2.601,2.6009,2.601,0,0
10/12/2022,2.58,2.5803,2.58,2.58,0,0
10/13/2022,2.631,2.631,2.6307,2.631,0,0
10/14/2022,2.557,2.5573,2.557,2.557,0,0
10/17/2022,2.54,2.54,2.54,2.54,0,0
10/18/2022,2.517,2.517,2.5167,2.517,0,0
10/19/2022,2.566,2.5663,2.566,2.566,0,0
10/20/2022,2.548,2.548,2.5478,2.548,0,0
10/21/2022,2.568,2.568,2.568,2.568,0,0
10/24/2022,2.576,2.576,2.576,2.576,0,0
10/25/2022,2.61,2.6104,2.61,2.61,0,0
10/26/2022,2.657,2.657,2.6566,2.657,0,0
10/27/2022,2.685,2.685,2.6849,2.685,0,0
10/28/2022,2.639,2.639,2.639,2.639,0,0
10/31/2022,2.614,2.614,2.6139,2.614,0,0
11/1/2022,2.676,2.676,2.676,2.676,0,0
11/2/2022,2.75,2.75,2.7495,2.75,0,0
11/3/2022,2.727,2.727,2.7268,2.727,0,0
11/4/2022,2.801,2.801,2.8006,2.801,0,0
11/7/2022,2.76,2.76,2.7596,2.76,0,0
11/8/2022,2.708,2.708,2.708,2.708,0,0
11/9/2022,2.638,2.638,2.6375,2.638,0,0
11/10/2022,2.671,2.6714,2.671,2.671,0,0
11/11/2022,2.723,2.723,2.7228,2.723,0,0
11/14/2022,2.645,2.645,2.6449,2.645,0,0
11/15/2022,2.658,2.658,2.6576,2.658,0,0
11/16/2022,2.637,2.637,2.637,2.637,0,0
11/17/2022,2.57,2.5704,2.57,2.57,0,0
11/18/2022,2.532,2.532,2.5316,2.532,0,0
11/21/2022,2.548,2.5482,2.548,2.548,0,0
11/22/2022,2.604,2.6044,2.604,2.604,0,0
11/23/2022,2.566,2.5661,2.566,2.566,0,0
11/25/2022,2.473,2.473,2.4725,2.473,0,0
11/28/2022,2.471,2.4711,2.471,2.471,0,0
11/29/2022,2.494,2.494,2.4939,2.494,0,0
11/30/2022,2.58,2.5802,2.58,2.58,0,0
12/1/2022,2.543,2.543,2.543,2.543,0,0
12/2/2022,2.491,2.4914,2.491,2.491,0,0
12/5/2022,2.422,2.422,2.4217,2.422,0,0
12/6/2022,2.37,2.37,2.3696,2.37,0,0
12/7/2022,2.3,2.3,2.2996,2.3,0,0
12/8/2022,2.27,2.27,2.27,2.27,0,0
12/9/2022,2.269,2.269,2.269,2.269,0,0
12/12/2022,2.295,2.2951,2.295,2.295,0,0
12/13/2022,2.37,2.3701,2.37,2.37,0,0
12/14/2022,2.434,2.434,2.4338,2.434,0,0
12/15/2022,2.37,2.3703,2.37,2.37,0,0
12/16/2022,2.336,2.336,2.3356,2.336,0,0
12/19/2022,2.373,2.373,2.3729,2.373,0,0
12/20/2022,2.408,2.4082,2.408,2.408,0,0
12/21/2022,2.452,2.452,2.4515,2.452,0,0
12/22/2022,2.442,2.442,2.4417,2.442,0,0
12/23/2022,2.561,2.561,2.5605,2.561,0,0
12/27/2022,2.538,2.5381,2.538,2.538,0,0
