Date,Open,High,Low,Close,Vol,OI
1/18/2022,2.1745,2.1745,2.1745,2.1745,0,0
1/19/2022,2.1845,2.1845,2.1845,2.1845,0,0
1/20/2022,2.1873,2.1873,2.1873,2.1873,0,0
1/21/2022,2.1697,2.1697,2.1697,2.1697,0,0
1/24/2022,2.136,2.136,2.136,2.136,0,0
1/25/2022,2.1746,2.1746,2.1746,2.1746,0,0
1/26/2022,2.2065,2.2065,2.2065,2.2065,0,0
1/27/2022,2.195,2.195,2.1948,2.195,0,0
1/28/2022,2.19,2.1901,2.19,2.19,0,0
1/31/2022,2.195,2.1954,2.195,2.195,0,0
2/1/2022,2.199,2.199,2.1986,2.199,0,0
2/2/2022,2.223,2.2233,2.223,2.223,0,0
2/3/2022,2.248,2.248,2.2478,2.248,0,0
2/4/2022,2.277,2.277,2.2767,2.277,0,0
2/7/2022,2.278,2.2782,2.278,2.278,0,0
2/8/2022,2.24,2.2403,2.24,2.24,0,0
2/9/2022,2.278,2.2783,2.278,2.278,0,0
2/10/2022,2.28,2.28,2.2796,2.28,0,0
2/11/2022,2.318,2.3182,2.318,2.318,0,0
2/14/2022,2.343,2.343,2.3426,2.343,0,0
2/15/2022,2.27,2.2701,2.27,2.27,0,0
2/16/2022,2.295,2.295,2.2947,2.295,0,0
2/17/2022,2.282,2.282,2.2817,2.282,0,0
2/18/2022,2.309,2.309,2.3088,2.309,0,0
2/22/2022,2.338,2.3383,2.338,2.338,0,0
2/23/2022,2.363,2.3634,2.363,2.363,0,0
2/24/2022,2.355,2.3551,2.355,2.355,0,0
2/25/2022,2.326,2.3262,2.326,2.326,0,0
2/28/2022,2.355,2.355,2.355,2.355,0,0
3/1/2022,2.412,2.412,2.4119,2.412,0,0
3/2/2022,2.518,2.5183,2.518,2.518,0,0
3/3/2022,2.505,2.505,2.5049,2.505,0,0
3/4/2022,2.674,2.674,2.6735,2.674,0,0
3/7/2022,2.701,2.7012,2.701,2.701,0,0
3/8/2022,2.687,2.687,2.6867,2.687,0,0
3/9/2022,2.439,2.4394,2.439,2.439,0,0
3/10/2022,2.432,2.4324,2.432,2.432,0,0
3/11/2022,2.517,2.517,2.5168,2.517,0,0
3/14/2022,2.414,2.414,2.4137,2.414,0,0
3/15/2022,2.358,2.3584,2.358,2.358,0,0
3/16/2022,2.334,2.334,2.3336,2.334,0,0
3/17/2022,2.461,2.4611,2.461,2.461,0,0
3/18/2022,2.484,2.484,2.4835,2.484,0,0
3/21/2022,2.556,2.5563,2.556,2.556,0,0
3/22/2022,2.547,2.5474,2.547,2.547,0,0
3/23/2022,2.61,2.61,2.6097,2.61,0,0
3/24/2022,2.559,2.5594,2.559,2.559,0,0
3/25/2022,2.594,2.594,2.594,2.594,0,0
3/28/2022,2.477,2.477,2.4765,2.477,0,0
3/29/2022,2.476,2.476,2.476,2.476,0,0
3/30/2022,2.555,2.5551,2.555,2.555,0,0
3/31/2022,2.491,2.491,2.491,2.491,0,0
4/1/2022,2.549,2.5494,2.549,2.549,0,0
4/4/2022,2.603,2.603,2.6029,2.603,0,0
4/5/2022,2.589,2.589,2.589,2.589,0,0
4/6/2022,2.51,2.5102,2.51,2.51,0,0
4/7/2022,2.546,2.5461,2.546,2.546,0,0
4/8/2022,2.6,2.6,2.6,2.6,0,0
4/11/2022,2.541,2.5414,2.541,2.541,0,0
4/12/2022,2.65,2.6502,2.65,2.65,0,0
4/13/2022,2.697,2.6971,2.697,2.697,0,0
4/14/2022,2.726,2.7261,2.726,2.726,0,0
4/18/2022,2.736,2.736,2.7359,2.736,0,0
4/19/2022,2.637,2.6373,2.637,2.637,0,0
4/20/2022,2.651,2.651,2.6508,2.651,0,0
4/21/2022,2.691,2.6914,2.691,2.691,0,0
4/22/2022,2.644,2.644,2.6437,2.644,0,0
4/25/2022,2.586,2.586,2.586,2.586,0,0
4/26/2022,2.611,2.6111,2.611,2.611,0,0
