Date,Open,High,Low,Close,Vol,OI
9/29/2022,1787.1,1787.1,1787.1,1787.1,0,0
9/30/2022,1789.6,1789.6,1789.6,1789.6,0,0
10/3/2022,1819.1,1819.1,1819.1,1819.1,0,0
10/4/2022,1848.7,1848.7,1848.7,1848.7,0,0
10/5/2022,1839.6,1839.6,1839.6,1839.6,0,0
10/6/2022,1840.1,1840.1,1840.1,1840.1,0,0
10/7/2022,1831.5,1831.5,1831.5,1831.5,0,0
10/10/2022,1799.0,1799.0,1799.0,1799.0,0,0
10/11/2022,1809.3,1809.3,1809.3,1809.3,0,0
10/12/2022,1800.9,1800.9,1800.9,1800.9,0,0
10/13/2022,1801.9,1801.9,1801.9,1801.9,0,0
10/14/2022,1774.5,1774.5,1774.5,1774.5,0,0
10/17/2022,1789.0,1789.0,1789.0,1789.0,0,0
10/18/2022,1780.8,1780.8,1780.8,1780.8,0,0
10/19/2022,1761.0,1761.0,1761.0,1761.0,0,0
10/20/2022,1764.7,1764.7,1764.7,1764.7,0,0
10/21/2022,1785.1,1785.1,1785.1,1785.1,0,0
10/24/2022,1782.6,1782.6,1782.6,1782.6,0,0
10/25/2022,1789.4,1789.4,1789.4,1789.4,0,0
10/26/2022,1800.1,1800.1,1800.1,1800.1,0,0
10/27/2022,1796.5,1796.5,1796.5,1796.5,0,0
10/28/2022,1775.8,1775.8,1775.8,1775.8,0,0
10/31/2022,1772.3,1772.3,1772.3,1772.3,0,0
11/1/2022,1781.6,1781.6,1781.6,1781.6,0,0
11/2/2022,1785.8,1785.8,1785.8,1785.8,0,0
11/3/2022,1766.5,1766.5,1766.5,1766.5,0,0
11/4/2022,1813.6,1813.6,1813.6,1813.6,0,0
11/7/2022,1817.1,1817.1,1817.1,1817.1,0,0
11/8/2022,1852.1,1852.1,1852.1,1852.1,0,0
11/9/2022,1849.4,1849.4,1849.4,1849.4,0,0
11/10/2022,1888.8,1888.8,1888.8,1888.8,0,0
11/11/2022,1905.3,1905.3,1905.3,1905.3,0,0
11/14/2022,1913.9,1913.9,1913.9,1913.9,0,0
11/15/2022,1915.4,1915.4,1915.4,1915.4,0,0
11/16/2022,1914.5,1914.5,1914.5,1914.5,0,0
11/17/2022,1901.3,1901.3,1901.3,1901.3,0,0
11/18/2022,1893.6,1893.6,1893.6,1893.6,0,0
11/21/2022,1879.4,1879.4,1879.4,1879.4,0,0
11/22/2022,1880.3,1880.3,1880.3,1880.3,0,0
11/23/2022,1889.4,1889.4,1889.4,1889.4,0,0
11/25/2022,1895.1,1895.1,1895.1,1895.1,0,0
11/28/2022,1883.7,1883.7,1883.7,1883.7,0,0
11/29/2022,1893.4,1893.4,1893.4,1893.4,0,0
11/30/2022,1892.0,1892.0,1892.0,1892.0,0,0
12/1/2022,1945.9,1945.9,1945.9,1945.9,0,0
12/2/2022,1940.8,1940.8,1940.8,1940.8,0,0
12/5/2022,1912.6,1912.6,1912.6,1912.6,0,0
12/6/2022,1913.4,1913.4,1913.4,1913.4,0,0
12/7/2022,1928.3,1928.3,1928.3,1928.3,0,0
12/8/2022,1931.3,1931.3,1931.3,1931.3,0,0
12/9/2022,1940.4,1940.4,1940.4,1940.4,0,0
12/12/2022,1921.9,1921.9,1921.9,1921.9,0,0
12/13/2022,1954.7,1954.7,1954.7,1954.7,0,0
12/14/2022,1947.8,1947.8,1947.8,1947.8,0,0
12/15/2022,1917.1,1917.1,1917.1,1917.1,0,0
12/16/2022,1929.5,1929.5,1929.5,1929.5,0,0
12/19/2022,1927.1,1927.1,1927.1,1927.1,0,0
12/20/2022,1955.1,1955.1,1955.1,1955.1,0,0
12/21/2022,1955.2,1955.2,1955.2,1955.2,0,0
12/22/2022,1924.5,1924.5,1924.5,1924.5,0,0
12/23/2022,1933.9,1933.9,1933.9,1933.9,0,0
12/27/2022,1954.1,1954.1,1954.1,1954.1,0,0
12/28/2022,1946.5,1946.5,1946.5,1946.5,0,0
12/29/2022,1957.3,1957.3,1957.3,1957.3,0,0
12/30/2022,1957.7,1957.7,1957.7,1957.7,0,0
1/3/2023,1977.8,1977.8,1977.8,1977.8,0,0
1/4/2023,1991.7,1991.7,1991.7,1991.7,0,0
1/5/2023,1974.2,1974.2,1974.2,1974.2,0,0
1/6/2023,2003.1,2003.1,2003.1,2003.1,0,0
1/9/2023,2012.1,2012.1,2012.1,2012.1,0,0
1/10/2023,2017.0,2017.0,2017.0,2017.0,0,0
