Date,Open,High,Low,Close,Vol,OI
3/17/2022,2050.3,2050.3,2050.3,2050.3,0,0
3/18/2022,2074.6,2074.6,2074.6,2074.6,0,0
3/21/2022,2054.1,2054.1,2054.1,2054.1,0,0
3/22/2022,2076.4,2076.4,2076.4,2076.4,0,0
3/23/2022,2041.1,2041.1,2041.1,2041.1,0,0
3/24/2022,2063.3,2063.3,2063.3,2063.3,0,0
3/25/2022,2066.9,2066.9,2066.9,2066.9,0,0
3/28/2022,2066.4,2066.4,2066.4,2066.4,0,0
3/29/2022,2121.2,2121.2,2121.2,2121.2,0,0
3/30/2022,2080.6,2080.6,2080.6,2080.6,0,0
3/31/2022,2059.8,2059.8,2059.8,2059.8,0,0
4/1/2022,2080.4,2080.4,2080.4,2080.4,0,0
4/4/2022,2084.5,2084.5,2084.5,2084.5,0,0
4/5/2022,2034.8,2034.8,2034.8,2034.8,0,0
4/6/2022,2006.2,2006.2,2006.2,2006.2,0,0
4/7/2022,1998.9,1998.9,1998.9,1998.9,0,0
4/8/2022,1982.9,1982.9,1982.9,1982.9,0,0
4/11/2022,1969.6,1969.6,1969.6,1969.6,0,0
4/12/2022,1977.6,1977.6,1977.6,1977.6,0,0
4/13/2022,2014.4,2014.4,2014.4,2014.4,0,212
4/14/2022,2036.0,2036.0,1995.0,1995.0,0,212
4/18/2022,2001.0,2001.0,2001.0,2001.0,5,5
4/19/2022,2020.0,2020.0,2020.0,2020.0,0,5
4/20/2022,2041.6,2041.6,2041.6,2041.6,0,5
4/21/2022,2023.0,2023.0,2000.0,2000.0,0,5
4/22/2022,1992.0,1992.0,1944.0,1944.0,1,4
4/25/2022,1955.3,1955.3,1955.3,1955.3,3,1
4/26/2022,1944.0,1944.0,1894.6,1894.6,0,1
4/27/2022,1887.5,1887.5,1887.5,1887.5,1,0
4/28/2022,1919.6,1919.6,1919.6,1919.6,1,0
4/29/2022,1864.8,1864.8,1864.8,1864.8,1,0
5/2/2022,1884.6,1884.6,1884.6,1884.6,1,0
5/3/2022,1901.7,1901.7,1901.7,1901.7,1,0
5/4/2022,1951.7,1951.7,1951.7,1951.7,1,0
5/5/2022,1871.0,1871.0,1871.0,1871.0,1,0
5/6/2022,1841.1,1841.1,1841.1,1841.1,1,0
5/9/2022,1763.9,1763.9,1763.9,1763.9,1,0
5/10/2022,1763.7,1763.7,1763.7,1763.7,1,0
5/11/2022,1719.2,1719.2,1719.2,1719.2,1,0
5/12/2022,1740.6,1740.6,1740.6,1740.6,1,0
5/13/2022,1793.7,1793.7,1793.7,1793.7,1,0
5/16/2022,1784.9,1784.9,1784.9,1784.9,1,0
5/17/2022,1840.8,1840.8,1840.8,1840.8,1,0
5/18/2022,1776.3,1776.3,1776.3,1776.3,1,0
5/19/2022,1778.9,1778.9,1778.9,1778.9,1,0
5/20/2022,1775.0,1775.0,1775.0,1775.0,1,0
5/23/2022,1794.2,1794.2,1794.2,1794.2,1,0
5/24/2022,1766.0,1766.0,1766.0,1766.0,1,0
5/25/2022,1801.0,1801.0,1801.0,1801.0,1,0
5/26/2022,1840.0,1840.0,1840.0,1840.0,1,0
5/27/2022,1889.2,1889.2,1889.2,1889.2,1,0
5/31/2022,1874.3,1874.3,1874.3,1874.3,1,0
6/1/2022,1857.5,1857.5,1857.5,1857.5,1,0
6/2/2022,1899.2,1899.2,1899.2,1899.2,1,0
6/3/2022,1885.9,1885.9,1885.9,1885.9,1,0
6/6/2022,1892.0,1892.0,1892.0,1892.0,1,0
6/7/2022,1921.3,1921.3,1921.3,1921.3,1,0
6/8/2022,1892.9,1892.9,1892.9,1892.9,1,0
6/9/2022,1852.8,1852.8,1852.8,1852.8,1,0
6/10/2022,1803.4,1803.4,1803.4,1803.4,1,0
6/13/2022,1716.1,1716.1,1716.1,1716.1,1,0
6/14/2022,1708.9,1708.9,1708.9,1708.9,1,0
6/15/2022,1733.4,1733.4,1733.4,1733.4,1,0
6/16/2022,1650.7,1650.7,1650.7,1650.7,1,0
6/17/2022,1667.7,1667.7,1667.7,1667.7,1,0
6/21/2022,1695.4,1695.4,1695.4,1695.4,1,0
6/22/2022,1692.9,1692.9,1692.9,1692.9,1,0
6/23/2022,1713.3,1713.3,1713.3,1713.3,1,0
6/24/2022,1766.1,1766.1,1766.1,1766.1,1,0
6/27/2022,1772.7,1772.7,1772.7,1772.7,1,0
6/28/2022,1740.6,1740.6,1740.6,1740.6,1,0
6/29/2022,1721.3,1721.3,1721.3,1721.3,1,0
6/30/2022,1707.1,1707.1,1707.1,1707.1,1,0
7/1/2022,1742.3,1742.3,1742.3,1742.3,1,0
7/5/2022,1755.6,1755.6,1755.6,1755.6,1,0
7/6/2022,1742.7,1742.7,1742.7,1742.7,1,0
7/7/2022,1785.3,1785.3,1785.3,1785.3,1,0
7/8/2022,1784.4,1784.4,1784.4,1784.4,1,0
7/11/2022,1746.7,1746.7,1746.7,1746.7,1,0
7/12/2022,1743.1,1743.1,1743.1,1743.1,1,0
7/13/2022,1741.9,1741.9,1741.9,1741.9,1,0
7/14/2022,1722.3,1722.3,1722.3,1722.3,1,0
7/15/2022,1758.5,1758.5,1758.5,1758.5,1,0
7/18/2022,1753.8,1753.8,1753.8,1753.8,1,0
7/19/2022,1814.6,1814.6,1814.6,1814.6,1,0
7/20/2022,1843.1,1843.1,1843.1,1843.1,1,0
7/21/2022,1860.2,1860.2,1860.2,1860.2,1,0
7/22/2022,1832.5,1832.5,1832.5,1832.5,1,0
7/25/2022,1843.8,1843.8,1843.8,1843.8,1,0
7/26/2022,1831.4,1831.4,1831.4,1831.4,1,0
7/27/2022,1875.1,1875.1,1875.1,1875.1,1,0
7/28/2022,1899.5,1899.5,1899.5,1899.5,1,0
7/29/2022,1911.9,1911.9,1911.9,1911.9,1,0
8/1/2022,1910.1,1910.1,1910.1,1910.1,1,0
8/2/2022,1909.2,1909.2,1909.2,1909.2,1,0
8/3/2022,1935.8,1935.8,1935.8,1935.8,1,0
8/4/2022,1932.1,1932.1,1932.1,1932.1,1,0
8/5/2022,1948.2,1948.2,1948.2,1948.2,1,0
8/8/2022,1968.1,1968.1,1968.1,1968.1,1,0
8/9/2022,1938.2,1938.2,1938.2,1938.2,1,0
8/10/2022,1996.0,1996.0,1996.0,1996.0,1,0
8/11/2022,2001.5,2001.5,2001.5,2001.5,1,0
8/12/2022,2043.0,2043.0,2043.0,2043.0,1,0
8/15/2022,2047.9,2047.9,2047.9,2047.9,1,0
8/16/2022,2047.5,2047.5,2047.5,2047.5,1,0
8/17/2022,2014.2,2014.2,2014.2,2014.2,1,0
8/18/2022,2026.1,2026.1,2026.1,2026.1,1,0
8/19/2022,1983.8,1983.8,1983.8,1983.8,1,0
8/22/2022,1939.7,1939.7,1939.7,1939.7,1,0
8/23/2022,1945.4,1945.4,1945.4,1945.4,1,0
8/24/2022,1960.9,1960.9,1960.9,1960.9,1,0
8/25/2022,1989.2,1989.2,1989.2,1989.2,1,0
8/26/2022,1924.8,1924.8,1924.8,1924.8,1,0
8/29/2022,1907.3,1907.3,1907.3,1907.3,1,0
8/30/2022,1879.9,1879.9,1879.9,1879.9,1,0
8/31/2022,1867.9,1867.9,1867.9,1867.9,1,0
9/1/2022,1845.9,1845.9,1845.9,1845.9,1,0
9/2/2022,1831.6,1831.6,1831.6,1831.6,1,0
9/6/2022,1814.6,1814.6,1814.6,1814.6,1,0
9/7/2022,1853.8,1853.8,1853.8,1853.8,1,0
9/8/2022,1868.8,1868.8,1868.8,1868.8,1,0
9/9/2022,1905.6,1905.6,1905.6,1905.6,1,0
9/12/2022,1929.0,1929.0,1929.0,1929.0,1,0
9/13/2022,1854.7,1854.7,1854.7,1854.7,1,0
9/14/2022,1860.3,1860.3,1860.3,1860.3,1,0
9/15/2022,1847.2,1847.2,1847.2,1847.2,1,0
9/16/2022,1819.6,1819.6,1819.6,1819.6,1,0
9/19/2022,1834.0,1834.0,1834.0,1834.0,1,0
9/20/2022,1808.5,1808.5,1808.5,1808.5,1,0
9/21/2022,1784.4,1784.4,1784.4,1784.4,1,0
9/22/2022,1743.0,1743.0,1743.0,1743.0,1,0
9/23/2022,1701.4,1701.4,1701.4,1701.4,1,0
9/26/2022,1677.8,1677.8,1677.8,1677.8,1,0
9/27/2022,1683.7,1683.7,1683.7,1683.7,1,0
9/28/2022,1736.1,1736.1,1736.1,1736.1,1,0
9/29/2022,1697.4,1697.4,1697.4,1697.4,1,0
9/30/2022,1685.1,1685.1,1685.1,1685.1,1,0
10/3/2022,1730.2,1730.2,1730.2,1730.2,1,0
10/4/2022,1796.8,1796.8,1796.8,1796.8,1,0
10/5/2022,1783.3,1783.3,1783.3,1783.3,1,0
10/6/2022,1773.4,1785.5,1773.4,1785.5,1,0
10/7/2022,1733.2,1733.2,1733.2,1733.2,1,0
10/10/2022,1722.5,1722.5,1722.5,1722.5,1,0
10/11/2022,1722.4,1722.4,1722.4,1722.4,1,0
10/12/2022,1718.7,1718.7,1718.7,1718.7,1,0
10/13/2022,1758.7,1758.7,1758.7,1758.7,1,0
10/14/2022,1711.4,1711.4,1711.4,1711.4,1,0
10/17/2022,1765.5,1765.5,1765.5,1765.5,1,0
10/18/2022,1784.7,1784.7,1784.7,1784.7,1,0
10/19/2022,1754.9,1754.9,1754.9,1754.9,1,0
10/20/2022,1733.7,1733.7,1733.7,1733.7,1,0
10/21/2022,1771.1,1771.1,1771.1,1771.1,1,0
10/24/2022,1777.1,1777.1,1777.1,1777.1,1,0
10/25/2022,1825.4,1825.4,1825.4,1825.4,1,0
10/26/2022,1834.4,1834.4,1834.4,1834.4,1,0
10/27/2022,1835.8,1835.8,1835.8,1835.8,1,0
10/28/2022,1877.1,1877.1,1877.1,1877.1,1,0
