Date,Open,High,Low,Close,Vol,OI
12/15/2021,2187.0,2187.0,2187.0,2187.0,0,0
12/16/2021,2142.0,2142.0,2142.0,2142.0,0,0
12/17/2021,2162.7,2162.7,2162.7,2162.7,0,0
12/20/2021,2129.6,2129.6,2129.6,2129.6,0,0
12/21/2021,2190.9,2190.9,2190.9,2190.9,0,0
12/22/2021,2208.3,2208.3,2208.3,2208.3,0,0
12/23/2021,2229.3,2229.3,2229.3,2229.3,0,0
12/27/2021,2249.3,2249.3,2249.3,2249.3,0,0
12/28/2021,2233.6,2233.6,2233.6,2233.6,0,0
12/29/2021,2236.4,2236.4,2236.4,2236.4,0,0
12/30/2021,2236.5,2236.5,2236.5,2236.5,0,0
12/31/2021,2233.5,2233.5,2233.5,2233.5,0,0
1/3/2022,2259.3,2259.3,2259.3,2259.3,0,0
1/4/2022,2257.1,2257.1,2257.1,2257.1,0,0
1/5/2022,2183.3,2183.3,2183.3,2183.3,0,0
1/6/2022,2194.8,2194.8,2194.8,2194.8,0,0
1/7/2022,2168.9,2168.9,2168.9,2168.9,0,0
1/10/2022,2160.2,2160.2,2160.2,2160.2,0,0
1/11/2022,2182.2,2182.2,2182.2,2182.2,0,0
1/12/2022,2165.3,2165.3,2165.3,2165.3,0,0
1/13/2022,2147.5,2147.5,2147.5,2147.5,0,0
1/14/2022,2150.9,2150.9,2150.9,2150.9,0,0
1/18/2022,2085.6,2085.6,2085.6,2085.6,0,0
1/19/2022,2052.0,2052.0,2052.0,2052.0,0,0
1/20/2022,2014.9,2014.9,2014.9,2014.9,0,0
1/21/2022,1980.8,1980.8,1980.8,1980.8,0,0
1/24/2022,2022.4,2022.4,2022.4,2022.4,0,0
1/25/2022,1994.2,1994.2,1994.2,1994.2,0,0
1/26/2022,1968.0,1968.0,1968.0,1968.0,0,0
1/27/2022,1922.2,1922.2,1922.2,1922.2,0,0
1/28/2022,1957.3,1957.3,1957.3,1957.3,0,0
1/31/2022,2017.3,2017.3,2017.3,2017.3,0,0
2/1/2022,2040.7,2040.7,2040.7,2040.7,0,0
2/2/2022,2019.0,2019.0,2019.0,2019.0,0,0
2/3/2022,1981.1,1981.1,1981.1,1981.1,0,0
2/4/2022,1992.8,1992.8,1992.8,1992.8,0,0
2/7/2022,2002.1,2002.1,2002.1,2002.1,0,0
2/8/2022,2036.0,2036.0,2036.0,2036.0,0,0
2/9/2022,2072.5,2072.5,2072.5,2072.5,0,0
2/10/2022,2042.6,2042.6,2042.6,2042.6,0,0
2/11/2022,2021.6,2021.6,2021.6,2021.6,0,0
2/14/2022,2012.5,2012.5,2012.5,2012.5,0,0
2/15/2022,2066.1,2066.1,2066.1,2066.1,0,0
2/16/2022,2069.3,2069.3,2069.3,2069.3,0,0
2/17/2022,2019.7,2019.7,2019.7,2019.7,0,0
2/18/2022,2000.3,2000.3,2000.3,2000.3,0,0
2/22/2022,1971.5,1971.5,1971.5,1971.5,0,0
