Date,Open,High,Low,Close,Vol,OI
12/15/2022,1350.3,1350.3,1350.3,1350.3,0,0
12/16/2022,1330.6,1330.6,1330.6,1330.6,0,0
12/19/2022,1312.1,1312.1,1312.1,1312.1,0,0
12/20/2022,1313.3,1313.3,1313.3,1313.3,0,0
12/21/2022,1334.5,1334.5,1334.5,1334.5,0,0
12/22/2022,1301.4,1301.4,1301.4,1301.4,0,0
12/23/2022,1302.0,1302.0,1302.0,1302.0,0,0
12/27/2022,1289.5,1289.5,1289.5,1289.5,0,0
12/28/2022,1269.3,1269.3,1269.3,1269.3,0,0
12/29/2022,1301.5,1301.5,1301.5,1301.5,0,0
12/30/2022,1300.1,1300.1,1300.1,1300.1,0,0
1/3/2023,1287.7,1287.7,1287.7,1287.7,0,0
1/4/2023,1290.6,1290.6,1290.6,1290.6,0,0
1/5/2023,1265.0,1265.0,1265.0,1265.0,0,0
1/6/2023,1301.6,1301.6,1301.6,1301.6,0,0
1/9/2023,1316.3,1316.3,1316.3,1316.3,0,0
1/10/2023,1323.7,1323.7,1323.7,1323.7,0,0
1/11/2023,1347.3,1347.3,1347.3,1347.3,0,0
1/12/2023,1357.8,1357.8,1357.8,1357.8,0,0
1/13/2023,1361.4,1361.4,1361.4,1361.4,0,0
1/17/2023,1367.3,1367.3,1367.3,1367.3,0,0
1/18/2023,1348.6,1348.6,1348.6,1348.6,0,0
1/19/2023,1333.5,1333.5,1333.5,1333.5,0,0
1/20/2023,1369.7,1369.7,1369.7,1369.7,0,0
1/23/2023,1400.8,1400.8,1400.8,1400.8,0,0
1/24/2023,1400.6,1400.6,1400.6,1400.6,0,0
1/25/2023,1396.0,1396.0,1396.0,1396.0,0,0
1/26/2023,1418.3,1418.3,1418.3,1418.3,0,0
1/27/2023,1424.6,1424.6,1424.6,1424.6,0,0
1/30/2023,1396.2,1396.2,1396.2,1396.2,0,0
1/31/2023,1416.1,1416.1,1416.1,1416.1,0,0
2/1/2023,1448.1,1448.1,1448.1,1448.1,0,0
2/2/2023,1487.3,1487.3,1487.3,1487.3,0,0
2/3/2023,1476.7,1476.7,1476.7,1476.7,0,0
2/6/2023,1458.4,1458.4,1458.4,1458.4,0,0
2/7/2023,1495.1,1495.1,1495.1,1495.1,0,0
2/8/2023,1476.5,1476.5,1476.5,1476.5,0,0
2/9/2023,1468.3,1468.3,1468.3,1468.3,0,0
2/10/2023,1457.4,1457.4,1457.4,1457.4,0,0
2/13/2023,1484.0,1484.0,1484.0,1484.0,0,0
2/14/2023,1491.6,1491.6,1491.6,1491.6,0,0
2/15/2023,1496.4,1496.4,1496.4,1496.4,0,0
2/16/2023,1471.0,1471.0,1471.0,1471.0,0,0
2/17/2023,1452.5,1452.5,1452.5,1452.5,0,0
2/21/2023,1417.6,1417.6,1417.6,1417.6,0,0
2/22/2023,1414.5,1414.5,1414.5,1414.5,0,0
2/23/2023,1438.6,1438.6,1438.6,1438.6,0,0
2/24/2023,1412.8,1412.8,1412.8,1412.8,0,0
2/27/2023,1419.5,1419.5,1419.5,1419.5,0,0
2/28/2023,1418.5,1418.5,1418.5,1418.5,0,0
3/1/2023,1405.5,1405.5,1405.5,1405.5,0,0
3/2/2023,1422.7,1422.7,1422.7,1422.7,0,0
3/3/2023,1453.5,1453.5,1453.5,1453.5,0,0
3/6/2023,1460.4,1460.4,1460.4,1460.4,0,0
3/7/2023,1441.9,1441.9,1441.9,1441.9,0,0
