Date,Open,High,Low,Close,Vol,OI
3/17/2022,1538.9,1538.9,1538.9,1538.9,0,0
3/18/2022,1575.9,1575.9,1575.9,1575.9,0,0
3/21/2022,1572.0,1572.0,1572.0,1572.0,0,0
3/22/2022,1594.8,1594.8,1594.8,1594.8,0,0
3/23/2022,1570.3,1570.3,1570.3,1570.3,0,0
3/24/2022,1610.6,1610.6,1610.6,1610.6,0,0
3/25/2022,1609.9,1609.9,1609.9,1609.9,0,0
3/28/2022,1629.5,1629.5,1629.5,1629.5,0,0
3/29/2022,1662.7,1662.7,1662.7,1662.7,0,0
3/30/2022,1639.1,1639.1,1639.1,1639.1,0,0
3/31/2022,1617.0,1617.0,1617.0,1617.0,0,0
4/1/2022,1613.1,1613.1,1613.1,1613.1,0,0
4/4/2022,1642.7,1642.7,1642.7,1642.7,0,0
4/5/2022,1606.5,1606.5,1606.5,1606.5,0,0
4/6/2022,1566.7,1566.7,1566.7,1566.7,0,0
4/7/2022,1570.9,1570.9,1570.9,1570.9,0,0
4/8/2022,1548.3,1548.3,1548.3,1548.3,0,0
4/11/2022,1510.1,1510.1,1510.1,1510.1,0,0
4/12/2022,1504.8,1504.8,1504.8,1504.8,0,0
4/13/2022,1527.9,1527.9,1527.9,1527.9,0,0
4/14/2022,1491.3,1491.3,1491.3,1491.3,0,0
4/18/2022,1494.6,1494.6,1494.6,1494.6,0,0
4/19/2022,1523.9,1523.9,1523.9,1523.9,0,0
4/20/2022,1523.1,1523.1,1523.1,1523.1,0,0
4/21/2022,1497.1,1497.1,1497.1,1497.1,0,0
4/22/2022,1453.3,1453.3,1453.3,1453.3,0,0
4/25/2022,1476.3,1476.3,1476.3,1476.3,0,0
4/26/2022,1422.3,1422.3,1422.3,1422.3,0,0
4/27/2022,1444.2,1444.2,1444.2,1444.2,0,0
4/28/2022,1498.4,1498.4,1498.4,1498.4,0,0
4/29/2022,1436.3,1436.3,1436.3,1436.3,0,0
5/2/2022,1460.7,1460.7,1460.7,1460.7,0,0
5/3/2022,1462.4,1462.4,1462.4,1462.4,0,0
5/4/2022,1513.6,1513.6,1513.6,1513.6,0,0
5/5/2022,1439.2,1439.2,1439.2,1439.2,0,0
5/6/2022,1427.2,1427.2,1427.2,1427.2,0,0
