Date,Open,High,Low,Close,Vol,OI
9/15/2022,1321.7,1321.7,1321.7,1321.7,0,0
9/16/2022,1308.8,1308.8,1308.8,1308.8,0,0
9/19/2022,1317.5,1317.5,1317.5,1317.5,0,0
9/20/2022,1309.9,1309.9,1309.9,1309.9,0,0
9/21/2022,1290.4,1290.4,1290.4,1290.4,0,0
9/22/2022,1276.5,1276.5,1276.5,1276.5,0,0
9/23/2022,1259.8,1259.8,1259.8,1259.8,0,0
9/26/2022,1250.4,1250.4,1250.4,1250.4,0,0
9/27/2022,1252.3,1252.3,1252.3,1252.3,0,0
9/28/2022,1265.7,1265.7,1265.7,1265.7,0,0
9/29/2022,1232.3,1232.3,1232.3,1232.3,0,0
9/30/2022,1208.4,1208.4,1208.4,1208.4,0,0
10/3/2022,1245.8,1245.8,1245.8,1245.8,0,0
10/4/2022,1287.1,1287.1,1287.1,1287.1,0,0
10/5/2022,1290.4,1290.4,1290.4,1290.4,0,0
10/6/2022,1281.5,1281.5,1281.5,1281.5,0,0
10/7/2022,1228.9,1228.9,1228.9,1228.9,0,0
10/10/2022,1209.3,1209.3,1209.3,1209.3,0,0
10/11/2022,1188.9,1188.9,1188.9,1188.9,0,0
10/12/2022,1186.1,1186.1,1186.1,1186.1,0,0
10/13/2022,1222.6,1222.6,1222.6,1222.6,0,0
10/14/2022,1187.5,1187.5,1187.5,1187.5,0,0
10/17/2022,1223.6,1223.6,1223.6,1223.6,0,0
10/18/2022,1233.8,1233.8,1233.8,1233.8,0,0
10/19/2022,1230.8,1230.8,1230.8,1230.8,0,0
10/20/2022,1232.1,1232.1,1232.1,1232.1,0,0
10/21/2022,1264.6,1264.6,1264.6,1264.6,0,0
10/24/2022,1281.5,1281.5,1281.5,1281.5,0,0
10/25/2022,1306.3,1306.3,1306.3,1306.3,0,0
10/26/2022,1275.9,1275.9,1275.9,1275.9,0,0
10/27/2022,1261.6,1261.6,1261.6,1261.6,0,0
10/28/2022,1317.8,1317.8,1317.8,1317.8,0,0
10/31/2022,1299.4,1299.4,1299.4,1299.4,0,0
11/1/2022,1289.6,1289.6,1289.6,1289.6,0,0
11/2/2022,1246.0,1246.0,1246.0,1246.0,0,0
11/3/2022,1208.1,1208.1,1208.1,1208.1,0,0
11/4/2022,1228.3,1228.3,1228.3,1228.3,0,0
11/7/2022,1249.6,1249.6,1249.6,1249.6,0,0
11/8/2022,1261.1,1261.1,1261.1,1261.1,0,0
