Date,Open,High,Low,Close,Vol,OI
6/15/2023,1830.3,1830.3,1830.3,1830.3,0,0
6/16/2023,1807.3,1807.3,1807.3,1807.3,0,0
6/20/2023,1795.4,1795.4,1795.4,1795.4,0,0
6/21/2023,1768.1,1768.1,1768.1,1768.1,0,0
6/22/2023,1782.9,1782.9,1782.9,1782.9,0,0
6/23/2023,1762.9,1762.9,1762.9,1762.9,0,0
6/26/2023,1749.1,1749.1,1749.1,1749.1,0,0
6/27/2023,1784.5,1784.5,1784.5,1784.5,0,0
6/28/2023,1783.4,1783.4,1783.4,1783.4,0,0
6/29/2023,1788.0,1788.0,1788.0,1788.0,0,0
6/30/2023,1818.3,1818.3,1818.3,1818.3,0,0
7/3/2023,1812.2,1812.2,1812.2,1812.2,0,0
7/5/2023,1801.1,1801.1,1801.1,1801.1,0,0
7/6/2023,1796.5,1796.5,1796.5,1796.5,0,0
7/7/2023,1787.0,1787.0,1787.0,1787.0,0,0
7/10/2023,1790.9,1790.9,1790.9,1790.9,0,0
7/11/2023,1795.4,1795.4,1795.4,1795.4,0,0
7/12/2023,1814.2,1814.2,1814.2,1814.2,0,0
7/13/2023,1839.8,1839.8,1839.8,1839.8,0,0
7/14/2023,1833.6,1833.6,1833.6,1833.6,0,0
7/17/2023,1858.5,1858.5,1858.5,1858.5,0,0
7/18/2023,1880.2,1880.2,1880.2,1880.2,0,0
7/19/2023,1875.4,1875.4,1875.4,1875.4,0,0
7/20/2023,1837.7,1837.7,1837.7,1837.7,0,0
7/21/2023,1836.3,1836.3,1836.3,1836.3,0,0
7/24/2023,1838.8,1838.8,1838.8,1838.8,0,0
7/25/2023,1860.6,1860.6,1860.6,1860.6,0,0
7/26/2023,1834.6,1834.6,1834.6,1834.6,0,0
7/27/2023,1830.9,1830.9,1830.9,1830.9,0,0
7/28/2023,1853.8,1853.8,1853.8,1853.8,0,0
7/31/2023,1857.3,1857.3,1857.3,1857.3,0,0
8/1/2023,1861.4,1861.4,1861.4,1861.4,0,0
8/2/2023,1815.7,1815.7,1815.7,1815.7,0,0
8/3/2023,1808.9,1808.9,1808.9,1808.9,0,0
8/4/2023,1781.4,1781.4,1781.4,1781.4,0,0
8/7/2023,1786.5,1786.5,1786.5,1786.5,0,0
8/8/2023,1773.2,1773.2,1773.2,1773.2,0,0
8/9/2023,1749.3,1749.3,1749.3,1749.3,0,0
8/10/2023,1750.2,1750.2,1750.2,1750.2,0,0
8/11/2023,1735.9,1735.9,1735.9,1735.9,0,0
8/14/2023,1763.0,1763.0,1763.0,1763.0,0,0
8/15/2023,1746.1,1746.1,1746.1,1746.1,0,0
8/16/2023,1728.7,1728.7,1728.7,1728.7,0,0
8/17/2023,1714.0,1714.0,1714.0,1714.0,0,0
8/18/2023,1712.0,1712.0,1712.0,1712.0,0,0
8/21/2023,1745.7,1745.7,1745.7,1745.7,0,0
8/22/2023,1743.2,1743.2,1743.2,1743.2,0,0
8/23/2023,1774.9,1774.9,1774.9,1774.9,0,0
8/24/2023,1735.2,1735.2,1735.2,1735.2,0,0
8/25/2023,1753.1,1753.1,1753.1,1753.1,0,0
8/28/2023,1765.5,1765.5,1765.5,1765.5,0,0
8/29/2023,1800.7,1800.7,1800.7,1800.7,0,0
8/30/2023,1814.8,1814.8,1814.8,1814.8,0,0
8/31/2023,1823.6,1823.6,1823.6,1823.6,0,0
9/1/2023,1828.2,1828.2,1828.2,1828.2,0,0
9/5/2023,1833.9,1833.9,1833.9,1833.9,0,0
9/6/2023,1815.3,1815.3,1815.3,1815.3,0,0
9/7/2023,1789.2,1789.2,1789.2,1789.2,0,0
9/8/2023,1792.3,1792.3,1792.3,1792.3,0,0
9/11/2023,1800.6,1800.6,1800.6,1800.6,0,0
9/12/2023,1768.1,1768.1,1768.1,1768.1,0,0
9/13/2023,1772.2,1772.2,1772.2,1772.2,0,0
9/14/2023,1785.5,1785.5,1785.5,1785.5,0,0
9/15/2023,1751.0,1751.0,1751.0,1751.0,0,0
9/18/2023,1758.7,1758.7,1758.7,1758.7,0,0
9/19/2023,1757.1,1757.1,1757.1,1757.1,0,0
