Date,Open,High,Low,Close,Vol,OI
12/6/2022,73.37,73.37,73.37,73.37,0,0
12/7/2022,71.7,71.7,71.7,71.7,0,0
12/8/2022,71.1,71.1,71.1,71.1,0,0
12/9/2022,71.11,71.11,71.11,71.11,0,0
12/12/2022,72.53,72.53,72.53,72.53,0,0
12/13/2022,73.67,73.67,73.67,73.67,0,0
12/14/2022,74.65,74.65,74.65,74.65,0,0
12/15/2022,73.13,73.13,73.13,73.13,0,0
12/16/2022,72.08,72.08,72.08,72.08,0,0
12/19/2022,72.63,72.63,72.63,72.63,0,0
12/20/2022,73.3,73.3,73.3,73.3,0,0
12/21/2022,74.4,74.4,74.4,74.4,0,0
12/22/2022,73.62,73.62,73.62,73.62,0,0
12/23/2022,75.93,75.93,75.93,75.93,0,0
12/27/2022,76.16,76.16,76.16,76.16,0,0
12/28/2022,75.91,75.91,75.91,75.91,0,0
12/29/2022,75.13,75.13,75.13,75.13,0,0
12/30/2022,76.79,76.79,76.79,76.79,0,0
1/3/2023,74.53,74.53,74.53,74.53,0,0
1/4/2023,71.97,71.97,71.97,71.97,0,0
1/5/2023,72.61,72.61,72.61,72.61,0,0
1/6/2023,72.8,72.8,72.8,72.8,0,0
1/9/2023,73.82,73.82,73.82,73.82,0,0
1/10/2023,73.91,73.91,73.91,73.91,0,0
1/11/2023,75.69,75.69,75.69,75.69,0,0
1/12/2023,76.31,76.31,76.31,76.31,0,0
1/13/2023,76.8,77.36,76.78,77.31,3,0
1/17/2023,77.02,77.8,77.02,77.02,3,3
1/18/2023,76.78,76.78,76.78,76.78,1,4
1/19/2023,76.72,78.17,76.72,77.63,1,5
1/20/2023,77.63,78.44,77.63,78.41,9,13
1/23/2023,78.96,78.96,78.96,78.96,7,16
1/24/2023,78.96,78.96,77.59,77.59,0,16
1/25/2023,77.59,77.59,77.35,77.35,2,15
1/26/2023,77.92,77.92,77.78,77.78,2,17
1/27/2023,77.78,77.78,76.25,76.49,1,18
1/30/2023,76.55,76.57,75.05,75.05,2,20
1/31/2023,74.24,76.46,74.24,76.16,7,25
2/1/2023,76.16,76.16,74.05,74.09,9,27
2/2/2023,74.31,74.4,73.59,73.89,6,30
2/3/2023,75.11,75.11,71.6,71.7,18,29
2/6/2023,72.5,72.78,71.35,72.55,7,32
2/7/2023,73.62,74.65,73.62,74.65,7,28
2/8/2023,74.65,75.71,74.65,75.71,5,25
2/9/2023,75.22,75.22,75.22,75.22,3,22
2/10/2023,76.54,76.54,76.54,76.54,0,22
2/13/2023,77.04,77.04,77.04,77.04,0,22
2/14/2023,75.36,76.46,75.36,76.46,0,22
2/15/2023,76.15,76.15,76.15,76.15,4,24
2/16/2023,76.0,76.0,76.0,76.0,0,24
2/17/2023,74.14,74.14,74.14,74.14,0,24
2/21/2023,74.14,74.14,74.1,74.1,0,24
2/22/2023,72.55,72.55,72.4,72.4,1,25
2/23/2023,73.55,73.55,73.55,73.55,1,24
2/24/2023,74.1,74.1,72.6,74.07,0,24
2/27/2023,73.87,73.9,73.22,73.22,12,27
2/28/2023,73.55,74.11,73.55,74.11,4,27
3/1/2023,73.89,74.77,73.89,74.77,6,27
3/2/2023,75.1,75.52,74.85,75.42,5,28
3/3/2023,76.29,76.85,76.29,76.8,7,29
3/6/2023,76.8,77.4,76.8,77.39,6,23
3/7/2023,77.01,77.01,74.98,74.98,3,20
3/8/2023,74.18,74.18,74.18,74.18,5,25
3/9/2023,73.27,73.27,73.27,73.27,0,25
3/10/2023,74.09,74.09,74.09,74.09,0,25
3/13/2023,72.0,73.22,72.0,72.5,0,25
3/14/2023,71.06,71.06,69.66,69.66,4,25
3/15/2023,65.95,66.85,64.84,66.37,5,26
3/16/2023,67.23,67.84,65.19,67.21,4,25
3/17/2023,66.76,66.76,65.27,66.09,8,24
3/20/2023,66.81,66.81,66.81,66.81,6,24
3/21/2023,67.99,68.04,67.02,68.04,0,24
3/22/2023,67.97,69.01,67.97,69.01,3,24
3/23/2023,68.42,68.42,68.0,68.42,2,24
3/24/2023,68.0,68.0,67.84,67.84,1,25
3/27/2023,67.8,70.96,67.8,70.96,2,27
3/28/2023,70.84,71.29,70.84,71.29,3,29
3/29/2023,71.67,71.67,70.93,70.93,2,29
3/30/2023,70.74,72.0,70.72,72.0,4,29
3/31/2023,72.9,73.26,72.9,73.1,2,29
4/3/2023,77.0,77.0,75.58,76.27,4,29
4/4/2023,76.38,77.27,75.82,76.38,12,22
4/5/2023,76.3,76.56,75.41,76.35,8,23
4/6/2023,75.72,76.68,75.72,76.21,14,24
4/10/2023,75.6,75.64,75.6,75.64,0,25
4/11/2023,76.13,77.05,75.64,77.05,1,25
4/12/2023,77.91,78.33,77.91,78.26,13,24
4/13/2023,78.0,78.0,77.68,77.68,6,24
4/14/2023,78.01,78.01,78.01,78.01,1,23
4/17/2023,77.6,77.7,76.91,76.91,0,23
4/18/2023,77.0,77.0,77.0,77.0,2,21
4/19/2023,76.01,76.01,75.49,75.49,1,20
4/20/2023,74.76,74.76,73.88,73.88,3,21
4/21/2023,73.39,74.75,73.39,74.75,5,21
4/24/2023,74.53,75.85,74.12,75.66,3,19
4/25/2023,75.89,75.89,73.73,73.73,12,18
4/26/2023,72.67,73.2,71.47,71.62,2,18
4/27/2023,71.83,71.83,71.83,71.83,13,22
4/28/2023,71.65,73.65,71.65,73.65,0,22
5/1/2023,72.65,72.65,71.77,72.62,4,24
5/2/2023,69.51,69.51,69.23,69.23,4,25
5/3/2023,67.68,67.68,66.52,66.89,1,25
5/4/2023,67.12,67.12,66.0,66.61,22,33
5/5/2023,69.06,69.06,69.06,69.06,10,36
5/8/2023,70.2,70.69,70.2,70.69,0,36
5/9/2023,69.86,71.35,69.86,71.35,3,35
5/10/2023,71.32,71.32,70.39,70.47,6,32
5/11/2023,70.6,70.6,68.91,68.91,4,28
5/12/2023,69.39,69.39,68.05,68.05,1,27
5/15/2023,68.16,69.49,68.16,69.12,4,28
5/16/2023,68.71,68.93,68.71,68.87,5,26
5/17/2023,69.99,70.96,69.71,70.96,2,26
5/18/2023,70.77,70.77,70.26,70.26,4,25
5/19/2023,69.8,69.82,69.8,69.8,3,26
5/22/2023,69.8,70.07,69.8,70.07,2,25
5/23/2023,70.93,70.93,70.93,70.93,1,26
5/24/2023,72.0,72.26,71.35,72.26,0,26
5/25/2023,72.15,72.15,69.97,70.24,7,22
5/26/2023,70.69,71.04,70.69,71.04,7,24
5/29/2023,71.07,71.07,71.07,71.07,4,22
5/30/2023,71.07,71.07,68.31,68.31,4,22
5/31/2023,66.4,67.04,66.4,67.04,4,23
6/1/2023,67.28,68.9,67.0,68.8,1,24
6/2/2023,68.8,70.25,68.8,70.25,7,26
6/5/2023,72.0,72.0,70.31,70.49,10,19
6/6/2023,70.13,70.13,70.13,70.13,17,14
6/7/2023,69.87,71.06,69.87,70.93,0,14
6/8/2023,70.93,70.93,68.0,69.88,6,16
6/9/2023,69.05,69.05,69.05,69.05,9,22
6/12/2023,68.47,68.49,66.42,66.47,0,22
6/13/2023,67.0,68.82,66.97,68.7,40,30
6/14/2023,68.75,69.29,67.71,67.71,14,29
6/15/2023,67.96,70.03,67.46,69.99,11,28
6/16/2023,69.53,70.93,69.53,70.93,9,28
6/19/2023,70.93,70.93,70.73,70.73,3,27
6/20/2023,70.93,71.1,69.29,70.19,3,27
6/21/2023,70.9,71.47,70.9,71.47,101,46
6/22/2023,71.47,71.47,69.01,69.08,12,44
6/23/2023,68.49,68.91,68.49,68.91,15,55
6/26/2023,69.05,69.68,68.8,69.18,1,56
6/27/2023,68.86,69.26,67.89,67.89,13,61
6/28/2023,68.3,69.5,67.5,69.5,8,63
6/29/2023,69.23,70.15,69.0,69.68,11,59
6/30/2023,69.6,70.5,69.6,70.2,12,56
7/3/2023,70.2,70.95,69.18,69.18,7,53
7/4/2023,70.15,70.6,70.15,70.6,46,54
7/5/2023,70.15,71.1,70.15,70.98,46,54
7/6/2023,70.85,70.87,69.64,70.69,20,44
7/7/2023,70.82,72.26,70.5,72.26,23,48
7/10/2023,72.07,72.44,71.5,71.76,18,45
7/11/2023,72.1,73.41,71.79,73.41,103,51
7/12/2023,73.14,74.26,73.14,74.16,42,46
7/13/2023,74.2,75.53,74.2,75.34,21,51
7/14/2023,75.55,75.55,73.76,74.06,28,47
7/17/2023,73.6,74.39,72.85,73.11,25,51
7/18/2023,73.11,74.5,72.9,74.49,17,50
7/19/2023,74.15,75.42,74.0,74.27,15,58
7/20/2023,74.35,74.8,73.85,74.52,10,57
7/21/2023,75.0,75.67,74.67,75.67,9,57
7/24/2023,75.67,77.29,75.1,77.13,11,55
7/25/2023,77.2,77.89,76.7,77.77,12,55
7/26/2023,77.77,77.79,76.95,77.15,32,53
7/27/2023,77.8,78.93,77.5,78.23,24,60
7/28/2023,78.0,78.85,77.91,78.85,12,59
7/31/2023,78.8,80.02,78.8,79.85,12,55
8/1/2023,79.9,80.0,78.82,79.49,21,59
8/2/2023,80.2,80.25,77.66,77.89,24,68
8/3/2023,77.66,79.9,77.66,79.63,24,68
8/4/2023,79.83,80.68,79.83,80.68,16,64
8/7/2023,80.68,80.68,79.95,80.05,10,63
8/8/2023,79.74,80.84,78.3,80.84,11,64
8/9/2023,80.73,82.0,80.73,81.91,21,63
8/10/2023,81.82,82.16,80.85,80.85,20,66
8/11/2023,81.0,81.0,80.94,81.0,23,65
8/14/2023,80.11,80.5,79.81,80.36,1,64
8/15/2023,79.65,79.65,78.9,79.17,15,66
8/16/2023,79.5,79.75,77.8,78.09,9,68
8/17/2023,77.87,79.2,77.87,78.72,33,86
8/18/2023,78.47,79.33,78.01,79.33,27,91
8/21/2023,80.0,80.34,79.01,79.01,15,90
8/22/2023,78.79,79.07,78.65,78.7,14,93
8/23/2023,78.24,78.35,76.96,77.96,8,96
8/24/2023,77.96,78.04,76.76,77.87,31,103
